PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
C82678,2019,05,LE48EA,780,20,1704,1711,416,1156,57,1,116,15391
C82680,2019,05,LE47ZX,384,20,921,923,239,686,29,0,79,9123
C83001,2019,05,LN57LB,1666,29,1720,1728,408,1289,206,1,403,18919
C83002,2019,05,LN50JJ,1074,49,1578,1588,253,1308,74,0,218,17025
C83003,2019,05,PE111UN,2301,147,3659,3710,854,2406,153,0,650,35468
C83004,2019,05,PE218UE,914,30,1388,1401,194,990,145,0,198,15939
C83005,2019,05,PE235LG,1383,120,2044,2058,395,1645,85,0,282,21275
C83007,2019,05,PE91YA,4045,170,6296,6348,1133,4248,417,5,890,62764
C83008,2019,05,NG317XT,855,13,1247,1254,117,849,34,0,167,11191
C83009,2019,05,LN22JP,1771,68,1683,1695,310,1644,167,1,414,22395
C83010,2019,05,PE216PF,1395,53,1941,1960,253,1401,371,0,218,21253
C83011,2019,05,NG349QP,1249,36,2084,2096,331,1552,61,0,216,19059
C83013,2019,05,NG349GQ,1129,57,2240,2243,279,1651,81,0,143,19333
C83014,2019,05,LN67SS,1565,68,1798,1804,355,1435,157,1,440,19837
C83015,2019,05,PE203JE,1664,61,2633,2656,504,1732,179,0,267,25429
C83018,2019,05,DN212UQ,2677,96,3287,3308,410,2587,437,0,636,34233
C83019,2019,05,PE252RN,4310,124,7391,7455,1105,5778,227,0,745,74365
C83020,2019,05,NG323PP,1090,49,2491,2493,401,2016,97,0,219,22944
C83022,2019,05,PE112BY,4035,149,4969,5039,1096,4593,73,0,1441,55192
C83023,2019,05,NG347HD,2898,149,4318,4356,827,3481,201,2,762,42272
C83024,2019,05,NG334RZ,441,7,923,930,128,767,38,0,70,8352
C83025,2019,05,LN69AY,1536,57,2222,2232,286,1769,118,0,302,22510
C83026,2019,05,PE68DD,2702,103,4841,4879,932,3673,186,0,724,48590
C83027,2019,05,LN96AL,1516,80,2219,2229,441,1740,134,1,342,24734
C83028,2019,05,PE127EE,1261,33,2170,2192,412,1387,214,0,227,20716
C83029,2019,05,LN41LH,691,38,1662,1665,218,1061,75,0,125,13424
C83030,2019,05,LN44AU,1083,43,1313,1328,348,1112,77,0,229,16515
C83031,2019,05,LN22RS,1904,155,2900,2930,475,2682,78,0,459,32633
C83032,2019,05,LN139HT,1052,40,1813,1828,348,1409,117,0,158,19425
C83033,2019,05,DN209ED,562,4,932,946,120,737,45,0,106,9578
C83035,2019,05,PE109XR,1758,43,2895,2913,460,1770,94,0,369,28372
C83036,2019,05,PE114NL,1893,64,2379,2420,525,2206,88,0,640,26666
C83037,2019,05,LN23JH,1213,63,2362,2372,256,1551,89,0,292,20514
C83038,2019,05,LN12NU,1217,42,2132,2160,297,1499,63,0,174,18542
C83039,2019,05,PE126QB,896,20,1259,1269,373,1304,75,0,345,16205
C83040,2019,05,NG316QA,2646,85,5008,5035,890,3617,129,0,474,45087
C83041,2019,05,LN60QQ,1151,35,1233,1252,220,985,101,0,181,15388
C83042,2019,05,LN117QU,1024,49,2021,2046,297,1550,116,0,260,20968
C83043,2019,05,LN83BP,1800,90,2584,2594,118,1791,119,0,438,27023
C83044,2019,05,DN212DJ,2209,70,2058,2070,384,1756,142,0,661,25752
C83045,2019,05,PE253TD,2472,81,3489,3523,262,2372,250,2,484,38103
C83046,2019,05,LN42LA,903,29,1135,1142,185,881,95,3,136,12455
C83048,2019,05,NG316HR,1681,47,1958,1982,284,1381,88,6,362,22602
C83049,2019,05,PE229LE,1036,70,1811,1811,397,1518,69,0,161,18742
C83051,2019,05,LN25HR,1052,26,1243,1262,184,945,122,2,212,12143
C83052,2019,05,LN12XF,437,20,834,850,124,660,53,0,58,8187
C83053,2019,05,NG335NJ,198,8,712,728,110,420,4,0,46,4639
C83054,2019,05,PE109BT,1631,43,2364,2451,513,1795,69,0,401,25759
C83055,2019,05,PE228AA,899,13,1583,1590,342,1228,172,0,144,16075
C83056,2019,05,LN119EH,2734,140,3406,3424,339,2594,309,0,690,39164
C83057,2019,05,PE201DS,1119,21,1224,1233,346,943,101,3,285,15386
C83058,2019,05,LN41BN,995,78,1530,1547,145,1217,85,0,189,16886
C83059,2019,05,PE216JU,1290,39,1429,1440,192,1064,144,0,390,17432
C83060,2019,05,PE218EG,1773,31,2881,2907,479,2140,183,0,298,28119
C83061,2019,05,DN365RT,1577,114,2327,2364,290,2160,48,0,179,25418
C83062,2019,05,LN43EZ,693,20,1067,1075,158,801,92,0,128,12096
C83063,2019,05,PE129HB,3565,78,4776,4902,1014,3750,501,0,764,52317
C83064,2019,05,LN121DP,3981,177,6037,6084,924,4618,298,0,627,64788
C83065,2019,05,PE127DE,1139,45,1919,1937,369,1505,94,1,184,18134
C83067,2019,05,NG235FR,575,16,1492,1497,227,1057,41,0,145,12704
C83071,2019,05,LN68RT,1301,54,1793,1804,222,1146,82,0,229,16508
C83072,2019,05,LN22JP,1704,89,1649,1652,237,1389,203,0,366,20284
C83073,2019,05,LN13LJ,909,16,883,891,138,722,136,0,265,10236
C83074,2019,05,DN215JZ,808,36,1478,1479,161,1061,65,0,164,13407
C83075,2019,05,NG316RQ,956,30,1611,1624,231,1127,58,0,270,14700
C83078,2019,05,LN59AB,1662,51,2185,2196,267,1784,134,0,317,20735
C83079,2019,05,LN24QN,643,21,759,761,92,686,39,0,131,7874
C83080,2019,05,NG319NS,713,16,1186,1188,155,814,43,0,183,11023
C83082,2019,05,LN60QQ,1625,63,1677,1682,254,1380,111,0,422,19334
C83083,2019,05,LN44SG,1277,41,1894,1902,372,1640,83,0,211,21711
C83085,2019,05,LN110JN,2359,64,3236,3276,477,2654,220,0,462,36818
C83611,2019,05,LN59HF,962,43,998,1005,126,810,36,0,276,11492
C83613,2019,05,LN76NX,782,40,1185,1195,247,933,95,0,114,13631
C83614,2019,05,PE202ET,564,10,1263,1291,217,688,56,0,115,11548
C83617,2019,05,PE60AL,1036,21,2086,2106,360,1217,47,0,177,17572
C83626,2019,05,LN11XP,1238,28,797,806,285,757,204,0,358,13045
C83631,2019,05,PE113DT,158,1,478,507,77,371,20,0,23,3979
C83634,2019,05,LN106TX,533,33,1154,1164,136,881,63,0,92,12039
C83635,2019,05,LN106SQ,813,39,1231,1240,283,1162,68,0,170,15138
C83637,2019,05,LN68NH,900,32,1407,1411,228,1008,106,0,154,14007
C83641,2019,05,LN12NU,792,51,1194,1201,139,1019,66,0,238,13801
C83643,2019,05,LN86ED,356,10,606,607,90,469,16,0,50,6255
C83649,2019,05,NG334BB,488,5,894,907,212,633,42,0,115,8720
C83650,2019,05,LN85DA,641,52,958,959,212,751,46,0,135,10477
C83653,2019,05,NG321QS,419,21,607,613,116,441,34,0,65,5841
C84001,2019,05,S810HH,4394,68,5624,5646,973,4445,174,0,1243,63743
C84004,2019,05,NG68AQ,1092,13,1184,1193,241,888,87,0,240,13299
C84005,2019,05,LE126JG,1235,62,2556,2566,370,1706,54,0,303,21363
C84008,2019,05,NG220HT,528,13,897,906,236,741,15,0,102,9047
C84009,2019,05,NG241QD,1222,36,1582,1583,209,1108,122,2,292,19108
C84010,2019,05,NG42NJ,1195,23,1337,1343,144,926,50,0,204,15807
C84011,2019,05,NG54AD,664,21,771,777,142,554,42,0,147,10724
C84012,2019,05,NG171ES,2174,75,2683,2700,348,1842,72,1,567,28318
C84013,2019,05,DN227XF,2048,35,2661,2685,502,1981,70,0,589,28272
C84014,2019,05,NG171JW,1547,34,1796,1810,243,1365,29,0,388,19528
C84016,2019,05,NG198BL,2482,89,3717,3738,641,3028,78,0,475,35464
C84017,2019,05,NG138FD,2615,92,4517,4542,836,3360,135,2,749,42823
C84018,2019,05,NG32FW,1230,17,1134,1143,199,839,107,10,322,16399
C84019,2019,05,NG241QH,1583,34,2229,2237,301,1449,93,0,369,21855
C84020,2019,05,NG181QB,909,20,1338,1341,98,883,48,0,252,12276
C84021,2019,05,NG229SZ,1666,39,1891,1902,318,1439,35,0,358,24437
C84023,2019,05,NG72QW,1219,3,197,201,33,123,59,0,503,6781
C84024,2019,05,S801HP,4783,80,5751,5791,1127,4409,217,1,1345,61326
C84025,2019,05,NG138NY,722,43,1454,1456,206,1083,59,0,143,12296
C84026,2019,05,NG57BP,1279,20,1648,1655,177,1165,54,0,288,18633
C84028,2019,05,NG116HD,438,38,797,802,56,592,20,0,116,8510
C84029,2019,05,NG244XG,2196,42,2650,2664,544,2105,55,0,614,30899
C84030,2019,05,NG92NY,865,35,1038,1041,129,685,98,0,197,12313
C84031,2019,05,NG181EE,369,4,532,535,98,322,68,0,93,6241
C84032,2019,05,NG163BS,2574,72,3067,3076,451,2754,264,0,444,37580
C84033,2019,05,NG43JA,827,24,1242,1248,171,877,57,0,139,13026
C84034,2019,05,NG60HD,1354,21,1476,1488,282,989,56,0,210,17733
C84035,2019,05,DN227XF,1117,33,1666,1682,198,1152,62,0,308,18033
C84036,2019,05,NG196AB,2773,123,3370,3386,687,2755,28,0,737,38995
C84037,2019,05,NG210RB,1532,27,2188,2197,295,1677,137,0,307,22872
C84039,2019,05,NG72DW,986,31,1321,1332,314,1041,88,0,288,15860
C84042,2019,05,NG98DA,637,14,836,841,78,558,47,0,139,9355
C84043,2019,05,NG68QJ,1312,21,1495,1511,220,1137,89,0,286,17546
C84044,2019,05,NG82GR,534,23,978,988,117,671,51,0,75,10473
C84045,2019,05,NG237LB,854,33,1607,1618,195,1054,55,0,187,15171
C84046,2019,05,NG118EW,1113,30,1676,1679,235,1179,40,0,272,16556
C84047,2019,05,NG146FP,1255,23,2139,2162,296,1568,78,0,258,19910
C84048,2019,05,NG125JU,822,53,1731,1733,190,1194,63,4,183,16126
C84049,2019,05,NG250AL,1501,130,2652,2660,294,1895,146,0,332,25971
C84051,2019,05,NG185GG,2573,76,3114,3131,486,1975,117,0,490,35081
C84053,2019,05,NG156DY,1911,33,2250,2267,397,2143,81,0,571,26107
C84055,2019,05,NG57BQ,985,42,1427,1436,224,1132,67,0,236,16996
C84057,2019,05,NG197PE,435,1,934,942,137,647,37,0,88,7766
C84059,2019,05,NG190FW,2474,104,3081,3097,514,2093,83,5,615,33219
C84060,2019,05,NG118AD,1010,24,1041,1042,170,911,67,0,255,13533
C84061,2019,05,NG171AT,1247,24,1720,1739,283,1190,69,0,317,15905
C84063,2019,05,NG37DQ,835,15,1249,1266,310,980,38,0,200,14390
C84064,2019,05,NG68QJ,1079,28,983,990,234,803,45,0,244,12842
C84065,2019,05,NG92QP,801,15,832,832,190,651,67,0,170,10605
C84066,2019,05,NG56HP,1106,25,1113,1121,191,880,75,0,197,14767
C84067,2019,05,NG179JB,1055,19,1384,1387,228,1020,39,0,178,14208
C84069,2019,05,NG181QQ,1782,38,2389,2400,369,1686,60,0,460,24645
C84072,2019,05,NG33GG,1065,15,1281,1286,248,1023,67,0,210,14848
C84074,2019,05,NG177DG,711,35,1249,1255,171,1100,40,0,158,11713
C84076,2019,05,NG177LG,558,13,837,839,128,700,36,0,134,8514
C84077,2019,05,NG172NF,1356,27,1905,1914,268,1343,49,0,384,19086
C84078,2019,05,NG51NA,1460,35,1381,1389,269,1210,91,0,321,19620
C84080,2019,05,NG91GA,1211,36,1270,1276,210,928,46,0,315,15842
C84081,2019,05,NG118EW,1002,17,969,975,194,900,54,0,180,12401
C84084,2019,05,NG122GD,701,41,1299,1306,199,1146,60,0,110,13742
C84085,2019,05,NG13LW,1017,16,815,824,177,698,96,0,240,11162
C84086,2019,05,NG27PG,1093,51,1366,1372,207,1441,76,0,299,16674
C84087,2019,05,NG210AD,976,12,1225,1231,153,970,71,0,213,13090
C84090,2019,05,NG27SD,594,24,814,820,155,586,26,0,150,9083
C84091,2019,05,NG85RU,976,11,968,972,210,677,57,0,237,13165
C84092,2019,05,NG22JG,355,11,748,750,203,625,19,0,97,7366
C84094,2019,05,DN226FB,2983,58,3922,3932,608,2990,78,4,670,38949
C84095,2019,05,NG157UA,734,10,1062,1076,158,646,47,1,205,10533
C84096,2019,05,NG73GW,182,5,505,506,143,468,11,0,18,6114
C84101,2019,05,DN106RQ,305,7,924,928,124,721,5,0,44,6369
C84103,2019,05,NG75HY,393,4,553,553,137,437,6,5,89,5901
C84104,2019,05,NG76ER,164,0,318,318,85,258,6,0,57,2982
C84105,2019,05,NG75HY,850,13,1006,1006,275,732,58,0,168,12440
C84106,2019,05,NG185PF,1211,54,1869,1882,263,1171,48,0,309,17005
C84107,2019,05,NG98DA,661,13,955,959,103,566,48,0,98,10247
C84112,2019,05,NG93HF,234,9,354,356,55,231,12,0,17,3933
C84113,2019,05,NG219QS,702,24,1258,1258,162,1061,18,0,269,11704
C84114,2019,05,NG173EE,1337,50,1806,1823,468,1438,49,0,238,17691
C84115,2019,05,NG35LB,379,17,623,626,76,537,34,0,71,7122
C84116,2019,05,NG85HL,1003,9,1207,1215,275,1020,43,0,163,14670
C84117,2019,05,NG73GW,699,5,366,367,55,242,32,0,317,6932
C84120,2019,05,NG94ET,1301,56,1440,1451,186,1019,73,0,250,17646
C84122,2019,05,NG81FG,727,27,1006,1010,176,743,32,0,138,11098
C84123,2019,05,NG228QB,395,7,491,493,113,445,10,0,100,5916
C84124,2019,05,NG157JE,1380,50,1655,1665,268,1309,58,0,372,19096
C84127,2019,05,NG200BP,703,19,1159,1171,189,788,24,0,154,10924
C84129,2019,05,NG55EB,821,14,822,825,136,692,49,0,186,11062
C84131,2019,05,NG163HU,824,16,902,906,168,678,41,0,194,10870
C84133,2019,05,NG41JA,661,7,921,927,172,702,53,0,126,9967
C84135,2019,05,NG55RB,406,2,422,426,79,372,25,0,103,5604
C84136,2019,05,NG73GW,344,1,576,582,124,446,10,0,104,5692
C84138,2019,05,NG68ED,307,2,351,354,58,293,8,0,95,4653
C84140,2019,05,NG177BG,870,19,1005,1009,215,964,41,0,148,13011
C84142,2019,05,NG166BT,548,11,886,891,176,825,16,0,136,9642
C84144,2019,05,NG22JG,318,8,410,412,114,357,4,0,64,4809
C84150,2019,05,NG36EU,381,13,622,623,87,382,19,0,52,5807
C84151,2019,05,NG77DS,236,2,476,480,75,324,5,0,57,3267
C84602,2019,05,NG35AQ,155,2,151,151,17,104,7,0,58,2002
C84605,2019,05,NG27SD,1259,65,2193,2212,289,1752,80,0,292,22731
C84613,2019,05,NG147BG,310,13,570,574,63,457,32,0,85,5512
C84619,2019,05,NG53HU,617,6,629,630,86,388,30,0,160,7652
C84621,2019,05,NG27PX,295,13,396,398,84,312,14,0,93,4470
C84624,2019,05,NG162NB,418,13,559,559,57,454,26,0,92,6145
C84628,2019,05,NG77AD,364,11,709,713,186,530,23,0,97,6618
C84629,2019,05,NG177BG,711,9,1114,1118,186,756,52,0,134,11625
C84637,2019,05,NG182LT,709,22,1215,1220,256,795,56,0,123,11713
C84646,2019,05,NG145BG,603,25,1252,1258,123,1080,44,0,128,11763
C84647,2019,05,NG84FD,120,4,292,294,44,217,6,0,27,2777
C84650,2019,05,NG85GS,198,6,371,373,129,331,9,0,45,3663
C84654,2019,05,NG165JW,582,31,827,834,91,545,37,0,107,7914
C84656,2019,05,NG210JP,516,13,695,696,97,568,13,0,132,6010
C84658,2019,05,NG200BP,1137,55,1347,1356,275,1093,70,0,222,15476
C84660,2019,05,NG236PX,493,7,737,738,149,483,36,0,118,7660
C84664,2019,05,NG52JJ,400,6,399,399,52,272,17,25,97,4856
C84667,2019,05,NG162GE,560,15,720,722,98,694,46,0,120,8042
C84676,2019,05,NG76ER,282,4,455,455,96,314,67,0,41,4816
C84679,2019,05,NG181QA,403,21,661,665,135,420,41,0,115,5895
C84680,2019,05,NG86QN,302,2,291,294,47,199,7,0,94,3599
C84682,2019,05,NG52EJ,264,8,264,264,49,236,19,0,59,3779
C84683,2019,05,NG24PJ,1155,25,1135,1142,153,713,275,81,237,15112
C84691,2019,05,NG75HY,561,3,849,849,317,560,53,0,134,10066
C84692,2019,05,DN220AB,378,26,836,846,94,699,25,0,122,8105
C84693,2019,05,NG37EJ,303,10,634,636,133,398,37,0,50,6725
C84694,2019,05,NG86AB,310,4,363,365,59,264,17,0,73,4335
C84695,2019,05,NG55HW,438,15,479,486,110,423,54,0,112,6227
C84696,2019,05,NG36EW,402,11,485,486,58,304,17,0,83,5849
C84698,2019,05,NG86LN,478,7,485,488,88,375,26,0,124,6087
C84703,2019,05,NG26PS,365,13,481,484,80,465,18,0,104,5475
C84704,2019,05,NG83LF,466,8,551,554,98,387,39,6,102,7926
C84705,2019,05,NG98PN,581,41,799,799,118,551,56,0,153,8634
C84709,2019,05,NG43DQ,1190,9,1239,1244,117,780,76,0,176,13831
C84710,2019,05,NG197JZ,400,14,689,697,98,439,28,0,101,6360
C84717,2019,05,NG69AA,304,2,547,551,77,429,21,0,58,4947
C85001,2019,05,S639EH,762,17,1040,1058,195,830,89,0,222,10988
C85003,2019,05,S703NE,2086,109,1878,1895,482,1805,149,0,418,26409
C85004,2019,05,S366BR,2539,106,3959,4011,752,3254,152,15,799,42841
C85005,2019,05,S714QW,795,30,1079,1084,261,1021,17,0,219,13827
C85006,2019,05,S706QW,910,37,1327,1357,248,936,32,0,220,12884
C85007,2019,05,S705NZ,2282,77,2567,2637,598,2614,81,0,750,30843
C85008,2019,05,S749AF,1964,50,2852,2889,649,2524,56,0,442,31345
C85009,2019,05,S704NW,950,33,917,927,278,922,108,1,292,13541
C85010,2019,05,S756FH,2355,128,3282,3318,657,2977,94,29,678,41047
C85013,2019,05,S730AJ,2031,99,2290,2297,590,2507,122,1,647,30783
C85014,2019,05,S728SU,1588,63,2101,2124,449,2039,80,5,302,23259
C85016,2019,05,S739JX,2297,115,2746,2780,727,2461,74,1,434,33581
C85017,2019,05,S701XY,2685,125,2628,2654,689,2855,220,0,518,37684
C85018,2019,05,S727NZ,1327,43,1715,1725,339,1449,64,0,352,18342
C85019,2019,05,S701QE,891,29,1251,1265,268,858,152,0,179,12907
C85020,2019,05,S702LT,2329,121,3177,3209,621,2533,181,9,588,35067
C85022,2019,05,S749AF,2216,72,2906,2941,681,2330,129,4,551,30726
C85023,2019,05,S639EH,1750,37,2277,2317,539,2027,135,3,436,27384
C85024,2019,05,S714RF,1073,28,765,777,160,554,25,0,141,10872
C85026,2019,05,S753RF,698,30,1326,1342,281,1203,21,0,194,12949
C85028,2019,05,S715PN,338,14,815,830,245,806,31,0,54,8810
C85030,2019,05,S730DD,2097,71,2096,2111,601,1750,138,0,411,27164
C85033,2019,05,S752AE,1746,98,1761,1791,429,1410,107,0,468,22337
C85614,2019,05,S755HQ,409,23,582,592,97,386,69,0,101,6897
C85619,2019,05,S711RY,1167,30,1446,1457,365,1210,109,0,300,16321
C85622,2019,05,S712EQ,396,26,393,406,153,373,12,5,72,4967
C85623,2019,05,S366DY,462,4,641,643,124,619,7,0,152,6295
C85628,2019,05,S727BB,107,2,193,196,37,242,3,4,23,2141
C86001,2019,05,DN68AG,2858,37,2877,2903,863,2722,47,1,572,38471
C86002,2019,05,DN50JX,872,19,1525,1533,398,1115,33,0,153,15388
C86003,2019,05,DN76JH,1229,44,2268,2294,426,1944,64,0,238,22030
C86005,2019,05,S640BY,812,2,1258,1284,294,1191,37,0,111,14283
C86006,2019,05,DN12DS,1345,19,1767,1788,466,1522,82,0,295,20608
C86007,2019,05,DN12EG,1738,31,2478,2489,521,2179,31,2,379,25954
C86009,2019,05,DN106RQ,860,5,1592,1603,261,1370,44,0,241,16798
C86011,2019,05,DN12JP,1791,38,2226,2244,578,1882,49,3,388,27245
C86012,2019,05,DN46BU,682,15,904,907,177,734,7,0,173,10443
C86013,2019,05,DN119NA,1138,24,2191,2209,327,1531,60,0,196,22318
C86015,2019,05,DN110LP,1097,14,1851,1885,436,1583,28,0,193,19446
C86016,2019,05,DN60HZ,1335,11,1716,1718,310,1337,44,0,263,18242
C86017,2019,05,DN12EU,1520,23,1745,1756,433,1401,24,0,330,19958
C86018,2019,05,DN84BQ,1363,25,2286,2304,457,1297,24,0,263,20914
C86019,2019,05,DN40TG,2094,28,2839,2878,660,2088,59,1,465,29683
C86020,2019,05,DN40TH,1306,20,1953,1969,433,1537,16,0,289,21034
C86021,2019,05,DN33AH,1033,15,1274,1285,344,1321,42,0,162,16809
C86022,2019,05,DN25JH,1502,16,1967,1986,534,1564,55,0,343,21067
C86023,2019,05,DN50AT,1065,18,1221,1233,339,946,24,0,268,14125
C86024,2019,05,DN123JW,1527,21,1796,1842,358,1305,31,0,342,23656
C86025,2019,05,DN11JS,877,10,995,1004,231,856,13,0,168,13616
C86026,2019,05,DN121JD,541,11,932,948,234,870,4,0,87,9480
C86029,2019,05,DN12ET,1731,42,1998,2010,535,1621,92,0,418,25887
C86032,2019,05,DN58QE,818,6,1053,1068,263,880,22,0,86,12319
C86033,2019,05,DN121JD,656,3,638,649,205,578,35,0,178,9928
C86034,2019,05,S640DB,1378,20,1514,1551,436,1244,15,0,318,17803
C86037,2019,05,DN75AF,1399,23,1757,1769,444,1541,16,0,255,21660
C86038,2019,05,DN59PQ,1292,29,1747,1752,376,1183,35,0,278,18046
C86605,2019,05,DN60HZ,805,10,1042,1052,213,734,10,0,190,11540
C86606,2019,05,DN57ET,334,6,645,652,80,486,4,0,69,4780
C86609,2019,05,DN32DB,1224,25,1731,1752,334,1361,48,0,232,17028
C86611,2019,05,DN74BY,787,8,1067,1079,216,807,46,0,116,12454
C86613,2019,05,DN59PQ,692,5,891,903,205,675,9,0,153,9841
C86614,2019,05,DN84BQ,1407,24,1895,1901,447,1493,57,0,236,21107
C86616,2019,05,DN124AB,497,0,600,606,161,487,12,0,98,6776
C86621,2019,05,DN110PQ,1041,16,965,979,274,815,40,0,298,12132
C86623,2019,05,DN50JX,95,2,229,231,90,176,0,0,15,2556
C86625,2019,05,DN123JW,241,0,255,256,46,178,3,0,57,2820
C86626,2019,05,DN58DA,150,3,294,295,63,198,6,0,14,2967
C87002,2019,05,S252EZ,2978,135,4186,4211,971,3813,112,29,757,46241
C87003,2019,05,S611AH,1343,26,2326,2350,542,1762,50,55,267,22342
C87004,2019,05,S266QU,1497,56,2298,2330,512,1578,37,2,354,23521
C87005,2019,05,S651DA,2343,82,2552,2585,674,2210,105,68,630,32807
C87006,2019,05,S645UP,2096,53,2980,3014,666,2689,98,22,564,31412
C87007,2019,05,S604JW,1857,137,2535,2555,531,2292,96,2,413,28018
C87008,2019,05,S264WD,1887,58,2601,2621,570,2171,93,25,453,30435
C87009,2019,05,S605ND,1232,64,1738,1761,414,1568,82,19,272,19394
C87010,2019,05,S651PW,522,28,762,769,266,835,25,20,106,8481
C87012,2019,05,S603EW,1415,49,1888,1916,472,1596,66,18,390,22666
C87013,2019,05,S626AW,1019,21,1450,1466,392,1410,59,1,204,15429
C87014,2019,05,S605PW,884,27,825,837,219,699,84,0,223,12521
C87015,2019,05,S662JQ,1143,27,1674,1704,274,1287,45,0,405,15349
C87016,2019,05,S661EU,1719,54,1977,2011,445,1877,75,26,405,23753
C87017,2019,05,S651DA,1873,48,2147,2180,644,2002,81,6,445,26695
C87018,2019,05,S626LW,1007,30,1640,1661,321,1402,18,0,345,17432
C87020,2019,05,S614PT,1046,29,1334,1337,253,1076,20,16,262,12945
C87022,2019,05,S669LP,1371,51,1404,1414,305,1198,40,19,274,16931
C87024,2019,05,S626AE,598,25,802,806,176,618,20,9,172,7192
C87029,2019,05,S637RA,1767,77,1712,1747,417,1247,40,0,395,21397
C87030,2019,05,S648NB,1501,36,2062,2074,396,1615,55,37,420,21302
C87031,2019,05,S668JE,433,10,837,843,182,743,33,0,77,8413
C87603,2019,05,S614RB,554,19,711,713,150,663,39,19,147,6881
C87604,2019,05,S612QP,640,15,1153,1167,238,854,14,12,172,10469
C87606,2019,05,S667NA,212,15,278,280,51,216,4,12,37,2818
C87608,2019,05,S651QY,221,3,361,364,182,391,9,92,58,4383
C87616,2019,05,S668JD,760,61,891,903,245,840,56,0,104,11921
C87620,2019,05,S668JE,1124,32,1172,1176,255,1034,36,18,286,13543
C87621,2019,05,S602QY,114,2,478,479,145,371,16,0,14,4150
C87622,2019,05,S651DA,1492,39,1236,1245,320,949,93,167,318,16180
C88005,2019,05,S63TN,1203,81,1481,1493,245,874,100,5,383,16981
C88006,2019,05,S23TA,873,18,852,855,242,773,63,0,207,10856
C88007,2019,05,S118HN,1803,26,882,886,213,715,135,0,533,15918
C88008,2019,05,S39DL,2091,70,2139,2165,545,1649,61,0,513,28415
C88009,2019,05,S61GA,956,62,1425,1427,232,1210,63,0,171,15797
C88010,2019,05,S351RN,2168,132,3680,3703,442,2772,69,0,454,37406
C88011,2019,05,S58AL,988,40,867,869,154,723,68,0,219,11928
C88014,2019,05,S57HD,1804,88,1893,1917,530,1586,77,1,405,24383
C88015,2019,05,S87RL,1683,71,2371,2385,396,1831,73,1,419,26045
C88016,2019,05,S72DW,1002,53,2213,2220,205,1703,79,0,266,19400
C88018,2019,05,S64JQ,1333,50,1631,1647,218,1199,71,0,217,18696
C88019,2019,05,S141PQ,1540,105,1891,1916,356,1389,75,2,331,22270
C88020,2019,05,S21SL,1173,30,1171,1189,371,994,31,1,298,14614
C88021,2019,05,S64FA,569,51,1242,1253,189,1107,19,3,182,14205
C88022,2019,05,S122LJ,646,53,995,1007,192,609,23,0,195,11638
C88023,2019,05,S201HQ,1558,76,1902,1925,286,1591,42,7,384,22188
C88024,2019,05,S87FH,1130,110,1517,1527,178,1136,35,0,271,16080
C88025,2019,05,S123BP,1479,95,1577,1600,291,1297,44,0,348,19263
C88026,2019,05,S80YH,1935,135,2559,2564,334,2135,66,7,599,27331
C88027,2019,05,S48AN,650,18,749,754,326,701,47,0,130,11534
C88028,2019,05,S105BU,622,79,1020,1043,134,749,55,0,172,12149
C88030,2019,05,S22TD,993,74,1179,1193,255,842,55,0,192,14574
C88031,2019,05,S63FT,1319,84,1705,1710,337,1478,108,0,331,20996
C88032,2019,05,S123GH,863,50,1458,1477,155,965,28,4,208,14189
C88034,2019,05,S117EJ,902,85,1835,1841,156,1407,69,0,272,18042
C88035,2019,05,S56HH,1133,30,1226,1230,388,948,66,0,307,16533
C88036,2019,05,S139BZ,1104,101,1698,1714,305,1378,67,1,256,19744
C88037,2019,05,S174DR,1453,121,2283,2307,328,2004,135,1,299,27874
C88038,2019,05,S24UJ,863,49,1407,1411,331,1184,42,0,123,16174
C88039,2019,05,S359XQ,1123,36,1818,1830,199,1540,36,1,255,19187
C88040,2019,05,S350FW,704,30,972,979,134,765,33,0,131,10984
C88041,2019,05,S80SH,1664,91,2003,2012,408,1839,41,0,438,21747
C88043,2019,05,S61TT,1258,87,1641,1646,274,1208,62,0,290,17138
C88044,2019,05,S105PN,387,40,484,485,95,379,23,0,104,6803
C88045,2019,05,S64GQ,1622,94,1359,1369,165,1236,89,1,358,19001
C88046,2019,05,S80BJ,403,11,467,467,69,340,11,0,135,5273
C88047,2019,05,S91DJ,1198,75,1388,1397,289,1294,26,1,320,17023
C88048,2019,05,S39DA,736,46,907,911,346,976,93,0,152,14112
C88049,2019,05,S57TW,702,40,1305,1307,132,946,13,0,148,12431
C88050,2019,05,S123DZ,632,39,998,1000,143,778,34,0,149,10793
C88051,2019,05,S48GB,607,18,580,583,229,510,45,0,119,10519
C88052,2019,05,S119AL,921,64,940,948,112,772,78,2,245,12872
C88053,2019,05,S117PL,377,28,707,708,81,619,28,0,90,6720
C88054,2019,05,S358NX,847,53,1059,1068,165,762,52,0,211,12648
C88059,2019,05,S63QW,427,16,640,645,173,567,16,0,77,7264
C88060,2019,05,S118AN,331,19,704,711,339,634,33,0,76,8204
C88062,2019,05,S117AB,363,23,549,550,21,407,20,0,170,5653
