PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
J82161,2019,09,PO169AD,1074,59,1612,1614,256,1103,38,0,352,16859
J82163,2019,09,PO88DL,1842,89,2643,2668,538,1797,59,0,372,28662
J82164,2019,09,GU307DR,1258,72,1815,1829,258,1193,65,0,356,18336
J82166,2019,09,BH257EN,1376,77,2142,2160,226,1735,90,0,419,25520
J82169,2019,09,SO504QP,625,4,493,504,65,341,40,0,206,6902
J82174,2019,09,SO316DX,996,37,1296,1308,175,701,55,0,292,14208
J82177,2019,09,PO13DU,535,13,506,506,116,349,20,0,143,6452
J82178,2019,09,GU111BJ,1072,25,1355,1373,373,955,110,0,330,14597
J82180,2019,09,SO183RA,475,14,480,485,114,327,16,1,145,6232
J82181,2019,09,GU148UE,888,37,1334,1334,369,892,63,0,285,11638
J82183,2019,09,SO171PJ,419,12,537,545,77,404,26,0,115,6171
J82184,2019,09,GU350BS,186,5,313,316,55,184,3,0,59,3272
J82188,2019,09,SO318ES,423,7,443,460,32,296,36,0,140,5013
J82192,2019,09,SO302US,774,15,904,917,93,541,28,0,240,9980
J82194,2019,09,PO36BH,1431,65,1328,1332,168,1102,38,0,373,17800
J82196,2019,09,PO92AQ,1894,48,1554,1568,381,1127,119,5,578,23068
J82197,2019,09,GU105LP,359,21,665,667,102,352,34,0,59,5998
J82198,2019,09,GU111AY,305,27,413,416,143,273,58,0,62,5044
J82199,2019,09,PO12BH,316,1,157,162,16,87,11,0,186,2786
J82201,2019,09,GU314JR,511,23,664,669,122,413,49,8,135,8427
J82207,2019,09,SO155DD,671,19,663,669,78,433,45,0,227,8210
J82208,2019,09,SO199RL,704,23,689,695,156,531,39,0,235,7765
J82210,2019,09,PO119AP,833,43,1093,1100,224,952,82,4,240,15010
J82213,2019,09,SO164NZ,611,5,516,522,108,348,29,0,191,6557
J82214,2019,09,RG287AE,837,27,1365,1373,146,885,46,0,266,13140
J82215,2019,09,PO139JG,1104,48,1458,1469,263,936,82,0,322,17782
J82216,2019,09,SO317DQ,994,57,1346,1355,175,926,21,0,331,16653
J82218,2019,09,RG248ND,1238,38,1084,1088,236,625,66,0,395,13955
J82220,2019,09,RG224AQ,769,12,614,617,152,358,47,0,284,7638
J82605,2019,09,SO152HQ,240,2,192,194,24,90,14,0,79,2545
J82622,2019,09,SO199GH,2986,75,2565,2582,386,1800,117,36,984,33316
J82625,2019,09,GU345HG,439,13,451,455,102,292,41,0,167,5905
J82628,2019,09,GU105RF,511,43,801,804,100,562,25,0,95,7625
J82630,2019,09,GU146DH,419,17,413,417,116,343,18,0,140,4750
J82633,2019,09,GU337AD,492,16,687,691,128,483,59,0,155,7861
J82639,2019,09,RG205QX,1825,77,2838,2853,435,1645,85,0,462,26422
J82640,2019,09,PO80AA,634,15,759,763,160,539,14,0,220,8453
J82646,2019,09,PO93HN,1008,18,927,935,330,782,59,8,236,13832
J82663,2019,09,SO171TL,211,3,139,142,27,83,27,0,85,2237
J82669,2019,09,PO139SP,824,10,749,753,158,572,42,0,215,9358
J83001,2019,09,SN34BF,1305,3,2032,2043,233,1677,68,0,375,23152
J83002,2019,09,SN67DN,1881,8,2960,2972,379,2198,105,0,484,29371
J83003,2019,09,SP27TD,1035,10,1564,1570,144,953,75,0,355,17686
J83004,2019,09,SP52SU,747,56,1379,1382,121,756,29,0,245,12396
J83005,2019,09,SP47DL,952,44,1333,1334,153,830,60,0,312,13741
J83006,2019,09,SN54BD,1139,62,1695,1712,170,1180,180,0,223,18735
J83007,2019,09,SN146GT,1749,64,2148,2161,289,1443,152,6,478,23203
J83008,2019,09,BA147EH,1863,81,1886,1903,184,1705,154,12,541,27559
J83009,2019,09,SN49LW,2325,54,3495,3533,385,2666,96,0,586,35445
J83010,2019,09,SN139DL,1272,119,1383,1389,130,1018,61,14,341,19096
J83011,2019,09,SN127EA,1564,65,3008,3019,258,2040,134,0,358,26938
J83013,2019,09,SN138NA,811,53,1037,1051,111,772,35,0,213,12009
J83014,2019,09,SP119RA,1669,77,2006,2009,234,1407,88,4,525,22013
J83016,2019,09,BA148QA,2939,108,3360,3381,300,2190,259,2,716,40069
J83018,2019,09,BA129AA,1987,93,2843,2851,324,1808,156,0,468,31130
J83019,2019,09,SP20JU,1318,90,2321,2325,335,1401,126,0,327,22406
J83021,2019,09,SP27FD,2337,84,2355,2367,279,1478,167,0,920,31068
J83022,2019,09,SN14GB,836,12,772,776,93,530,80,17,243,11301
J83023,2019,09,SN96DZ,850,55,1553,1555,214,952,71,0,294,13715
J83024,2019,09,SN32EZ,1403,0,1913,1928,276,1408,142,0,343,19219
J83025,2019,09,SN12QU,499,5,763,763,148,518,20,0,97,7573
J83026,2019,09,SP13UH,2546,170,3784,3797,422,2238,199,4,784,38755
J83027,2019,09,SN21UU,2305,8,2812,2821,473,2242,199,0,495,29472
J83029,2019,09,SN47AT,1018,78,1416,1424,225,924,109,0,252,14585
J83030,2019,09,BA151DQ,2652,166,4084,4118,433,3134,183,0,670,41409
J83031,2019,09,SN22JG,1785,2,2200,2214,340,1495,117,0,451,22906
J83033,2019,09,SN12DQ,427,1,749,759,249,469,41,0,106,8960
J83034,2019,09,SN102BU,797,37,934,937,119,614,75,0,238,11243
J83035,2019,09,SN254YZ,1836,3,2038,2052,313,1418,118,0,478,22745
J83036,2019,09,SN57XY,1079,1,1411,1417,182,930,104,0,267,15278
J83037,2019,09,SN84BY,1817,127,3099,3111,363,1829,156,0,426,29737
J83038,2019,09,SN32RJ,1330,0,1784,1802,304,1282,27,3,384,17179
J83039,2019,09,SN110HH,1086,48,1436,1445,153,935,74,1,291,17401
J83040,2019,09,BA133FQ,2355,119,3284,3306,363,2124,228,0,636,36400
J83041,2019,09,SN160FB,1380,146,2276,2298,221,1539,123,4,386,22956
J83042,2019,09,SN152SB,1430,59,1969,1976,211,1291,124,0,359,22489
J83043,2019,09,SP53JP,796,87,1521,1523,157,886,65,0,244,14134
J83045,2019,09,SN82QT,1107,72,1417,1428,239,1002,77,0,335,16209
J83046,2019,09,SN126UN,1845,108,2324,2330,237,1816,71,0,577,24247
J83047,2019,09,SN33TQ,659,7,1219,1235,224,892,50,0,172,12880
J83048,2019,09,SP47LT,604,42,918,920,119,627,27,0,177,9467
J83049,2019,09,SN101LQ,1070,33,1254,1263,158,804,89,3,404,14916
J83050,2019,09,SN110EF,1291,36,1695,1702,208,991,101,0,366,19326
J83052,2019,09,SP13SL,547,24,903,909,130,507,63,0,140,7883
J83053,2019,09,SN101QU,547,23,924,929,103,510,50,0,203,9187
J83055,2019,09,SN47AX,1495,168,1758,1772,233,1254,89,0,454,19351
J83056,2019,09,SN104AQ,571,43,825,825,63,548,53,0,93,8507
J83057,2019,09,SN251QQ,1912,62,1980,1994,270,1611,106,1,653,26554
J83058,2019,09,SP36LF,557,46,1014,1016,80,589,34,0,182,9190
J83059,2019,09,SN31JL,861,2,1257,1288,156,958,81,0,196,13456
J83060,2019,09,BA126DT,690,37,1048,1054,156,618,25,0,144,9540
J83063,2019,09,SN251UH,645,0,650,667,98,382,38,0,202,8101
J83064,2019,09,SN55PX,1111,0,1476,1492,154,973,108,0,237,15242
J83601,2019,09,SN83TA,376,41,859,861,122,573,20,0,147,6987
J83603,2019,09,SN147EJ,337,24,648,652,82,396,37,0,89,6457
J83609,2019,09,SN66AE,338,11,604,605,104,476,39,0,101,6511
J83615,2019,09,SN83PF,405,35,689,698,104,518,25,0,126,6466
J83618,2019,09,SN160LH,267,9,628,629,58,448,29,0,62,5470
J83619,2019,09,SN104JB,202,15,492,492,62,260,2,0,55,4097
J83625,2019,09,SN153SY,870,21,916,916,113,671,70,0,244,10352
J83629,2019,09,SP85DF,141,13,523,523,28,380,11,0,29,4371
J83630,2019,09,SP36DJ,238,14,528,535,55,339,42,0,61,4666
J83632,2019,09,SP48DH,444,7,448,449,78,286,19,0,136,4790
J83633,2019,09,SN13BU,809,5,1181,1189,205,814,45,0,231,12410
J83645,2019,09,SN58SX,474,0,574,577,124,394,50,0,97,5980
J83646,2019,09,SN15HG,636,2,848,851,96,711,67,0,173,9038
J84003,2019,09,PO381EZ,583,8,878,885,43,893,79,0,100,10170
J84004,2019,09,PO326RP,1229,44,1492,1501,171,1116,101,0,280,15962
J84005,2019,09,PO332EH,1147,33,1426,1430,121,1007,128,1,325,16724
J84007,2019,09,PO331UG,810,10,1713,1744,117,1167,84,0,165,15490
J84008,2019,09,PO332QG,735,13,921,926,110,702,57,0,184,10093
J84010,2019,09,PO377HR,1460,20,2134,2152,257,1496,110,0,361,25345
J84011,2019,09,PO301NR,1962,37,1671,1681,192,1431,65,0,441,23821
J84012,2019,09,PO331LP,1608,29,1669,1677,167,1291,167,0,456,21353
J84013,2019,09,PO369GA,1400,41,2265,2281,206,1698,83,0,246,26694
J84015,2019,09,PO317ER,1390,31,1724,1732,164,1229,98,0,539,22095
J84016,2019,09,PO382BN,752,41,1637,1658,161,1091,125,0,244,15592
J84017,2019,09,PO301PR,1218,47,1432,1454,158,996,157,0,231,17770
J84018,2019,09,PO381EU,425,12,427,435,50,334,84,7,126,6871
J84019,2019,09,PO409DT,1099,71,2054,2071,304,1464,100,0,181,22258
J84020,2019,09,PO360DE,518,1,590,598,112,454,99,0,97,8477
K81001,2019,09,RG129LH,893,7,1138,1144,211,664,53,0,259,11389
K81002,2019,09,RG147LW,1162,20,1295,1308,251,938,42,4,276,14213
K81003,2019,09,RG71QY,1122,26,1579,1593,255,1016,90,5,296,16970
K81004,2019,09,RG306BW,1631,42,2418,2427,358,1550,54,0,505,24268
K81005,2019,09,SL25JP,187,8,570,572,218,445,16,0,35,5026
K81006,2019,09,GU470UB,1327,26,1916,1952,336,1074,108,0,320,18681
K81007,2019,09,RG14SJ,386,8,582,598,104,433,13,0,88,5667
K81010,2019,09,SL50AE,377,25,623,627,108,360,34,0,95,6442
K81012,2019,09,RG87DP,1098,65,1930,1955,224,1261,51,0,363,18818
K81014,2019,09,RG47SS,1333,105,2180,2201,325,1415,60,0,494,22328
K81015,2019,09,SL63NW,237,5,379,381,72,272,2,0,66,3818
K81017,2019,09,RG147DF,1404,31,2656,2681,300,1531,52,0,443,20367
K81018,2019,09,SL66JJ,515,14,953,959,141,595,42,0,155,9740
K81019,2019,09,SL62SR,285,4,362,366,99,245,15,0,65,4058
K81020,2019,09,SL68AN,1047,45,1488,1496,248,921,91,0,313,17358
K81021,2019,09,SL39EX,422,21,925,933,180,607,36,0,117,9240
K81022,2019,09,RG401XS,1811,116,3361,3408,414,2152,104,0,582,32290
K81024,2019,09,SL38LE,1394,74,2793,2822,846,1976,146,0,338,28734
K81025,2019,09,RG403RG,1264,33,2412,2461,282,1163,113,6,322,21867
K81026,2019,09,RG17JE,353,18,902,908,238,463,18,4,105,7486
K81027,2019,09,RG73SQ,1543,56,2568,2586,374,1844,67,0,425,26231
K81028,2019,09,SL50QJ,421,49,692,695,90,414,44,0,106,8374
K81030,2019,09,RG128WY,1853,42,2762,2822,583,1864,53,0,458,27825
K81034,2019,09,SL13NY,548,33,1141,1142,418,868,52,0,145,11975
K81036,2019,09,SL68AJ,612,17,922,927,182,619,38,2,193,9784
K81039,2019,09,SL22DG,1045,33,1207,1221,451,1044,85,2,222,14447
K81040,2019,09,RG20AR,902,15,1316,1340,254,874,36,0,285,15016
K81041,2019,09,RG48RA,743,36,1158,1176,151,735,47,0,271,12525
K81042,2019,09,SL69HX,511,18,957,963,148,700,56,0,151,9359
K81043,2019,09,SL11TT,1043,39,1631,1645,635,1114,80,0,282,16954
K81045,2019,09,RG61JS,700,19,1202,1212,221,737,33,0,215,13965
K81046,2019,09,SL43EW,367,15,664,667,100,489,42,0,94,6707
K81047,2019,09,RG67HG,1036,17,1744,1755,289,984,61,0,311,19093
K81048,2019,09,RG27SZ,720,9,908,917,183,637,64,0,162,9365
K81050,2019,09,RG208UY,957,17,1878,1892,248,1102,13,2,259,14532
K81051,2019,09,RG54JA,872,16,1175,1179,169,597,75,3,205,13539
K81052,2019,09,RG178PS,541,18,1085,1090,164,908,47,0,131,10105
K81055,2019,09,RG108BP,593,45,1224,1236,114,820,78,0,222,11634
K81056,2019,09,RG315PR,332,20,634,645,76,445,11,0,80,6012
K81057,2019,09,RG170HY,627,20,681,686,83,491,53,1,168,8909
K81059,2019,09,RG423JP,660,17,978,980,176,596,47,0,202,9457
K81060,2019,09,RG425JG,505,29,677,706,145,342,40,0,144,7359
K81062,2019,09,RG301AT,1770,40,2229,2243,402,1346,77,2,496,25467
K81063,2019,09,RG141JU,1997,89,2575,2598,381,1455,66,14,557,27357
K81066,2019,09,SL66EL,1387,168,1499,1512,374,1018,83,0,384,21457
K81068,2019,09,SL41BZ,522,21,985,994,144,595,59,0,132,8949
K81069,2019,09,RG54UX,896,19,1379,1399,141,819,60,2,234,14428
K81070,2019,09,RG109JA,806,27,1414,1430,156,1038,79,0,195,14434
K81073,2019,09,RG183HD,2155,75,2929,2946,519,2073,74,0,600,29523
K81074,2019,09,SL45AS,621,16,838,846,137,458,51,0,168,8956
K81075,2019,09,SL21HD,1808,39,3107,3113,916,1945,139,0,368,29901
K81076,2019,09,SL57LS,506,27,1015,1026,159,658,58,0,134,9543
K81077,2019,09,RG75AS,1301,20,1981,1991,288,1405,59,0,468,17833
K81078,2019,09,RG301HG,861,36,1386,1399,250,788,107,12,300,15607
K81080,2019,09,RG456JL,277,12,618,633,86,336,35,0,85,6606
K81081,2019,09,RG17XD,146,3,267,267,49,174,2,0,47,2012
K81082,2019,09,SL15ND,890,38,1361,1390,432,786,103,0,215,13221
K81083,2019,09,SL16BB,507,41,1845,1877,846,1440,45,3,114,20084
K81084,2019,09,SL68DS,455,25,666,684,98,367,51,0,128,6926
K81085,2019,09,SL13DQ,300,14,959,964,563,971,21,0,88,11728
K81086,2019,09,SL13XU,447,13,1063,1075,657,965,47,0,81,14269
K81087,2019,09,RG127BB,427,5,440,442,63,276,30,0,127,5225
K81089,2019,09,SL12PX,340,22,643,665,194,401,28,0,66,6245
K81092,2019,09,RG413DR,732,11,1062,1080,118,622,27,0,255,10726
K81094,2019,09,RG128WY,193,5,334,337,111,312,4,0,46,3580
K81097,2019,09,SL63PH,448,27,878,886,148,595,31,0,96,6869
K81100,2019,09,RG15PG,254,5,427,429,66,187,14,0,96,3490
K81102,2019,09,RG194YF,929,11,1067,1073,176,812,22,0,310,11708
K81103,2019,09,RG76NS,736,16,879,888,162,762,31,5,161,11796
K81605,2019,09,RG27HE,1513,45,1580,1596,329,948,60,7,554,17677
K81607,2019,09,SL67DQ,196,5,500,504,236,397,8,0,35,5363
K81608,2019,09,SL15PP,272,9,715,722,304,535,19,0,31,6856
K81610,2019,09,RG129PG,1543,22,1617,1636,345,1101,57,0,426,18428
K81613,2019,09,RG13NQ,209,6,541,548,158,427,11,0,52,5416
K81616,2019,09,SL25JE,86,7,559,567,256,373,27,0,8,5674
K81622,2019,09,RG67RU,72,5,205,207,31,139,4,0,15,2025
K81630,2019,09,SL46AP,1135,77,1529,1537,269,1059,57,1,302,15515
K81633,2019,09,RG29EH,749,49,844,848,150,613,32,0,187,10410
K81636,2019,09,RG17XG,440,11,535,540,131,319,8,0,100,7050
K81638,2019,09,RG401PH,284,1,274,279,51,193,12,0,81,3335
K81640,2019,09,RG14DH,128,2,350,351,71,189,6,0,34,2685
K81644,2019,09,RG315PP,1169,18,1361,1366,198,785,115,0,315,15779
K81645,2019,09,SL25JP,320,15,707,712,313,620,53,0,45,7653
K81651,2019,09,RG15BS,637,25,822,836,189,602,62,2,185,9699
K81655,2019,09,SL58AA,291,18,423,435,98,304,28,0,80,4443
K81656,2019,09,RG120TH,282,5,388,389,89,208,17,0,62,4440
K81657,2019,09,RG121LH,223,6,222,225,96,162,19,0,62,3238
K82001,2019,09,HP70HG,570,67,1033,1060,162,638,35,0,120,11203
K82003,2019,09,MK125DF,826,17,1036,1039,214,699,86,0,252,13415
K82004,2019,09,HP65AY,596,55,1057,1064,180,700,40,0,103,11017
K82006,2019,09,SL09NU,566,22,1385,1392,205,900,55,0,122,12316
K82007,2019,09,MK181NU,2468,102,4721,4750,772,2813,96,0,653,37523
K82008,2019,09,SL99SA,467,60,1096,1108,92,807,79,0,108,12315
K82009,2019,09,MK111YA,788,13,1358,1367,176,973,69,0,193,13875
K82010,2019,09,HP123AF,497,10,777,784,185,489,25,0,83,8887
K82011,2019,09,HP92JH,353,27,614,622,77,358,63,0,78,7183
K82012,2019,09,HP157UW,405,16,769,775,97,423,26,0,82,7771
K82013,2019,09,MK22EH,1130,34,1665,1678,279,1223,120,0,295,19868
K82014,2019,09,HP201LJ,379,14,590,596,117,496,7,0,75,6069
K82015,2019,09,MK36EN,785,25,1227,1234,208,828,37,0,189,12977
K82016,2019,09,MK168QT,1584,46,2387,2409,272,1591,174,0,318,24601
K82017,2019,09,HP112SD,651,49,1218,1224,252,803,88,0,108,13219
K82018,2019,09,HP199EX,1433,35,2244,2268,367,1408,70,0,401,21164
K82019,2019,09,HP218TR,987,19,1215,1228,272,704,85,0,255,13821
K82020,2019,09,HP135DN,434,19,802,808,122,444,38,0,107,7710
K82021,2019,09,HP270AX,1034,82,1765,1785,172,1162,52,0,231,17687
K82022,2019,09,HP137UN,611,17,1317,1324,226,838,27,0,164,11467
K82023,2019,09,SL71DN,1429,91,2742,2772,326,1572,174,0,390,27525
K82024,2019,09,HP53EZ,897,66,1407,1422,295,841,36,0,276,15042
K82025,2019,09,MK158AJ,1089,35,1149,1157,258,853,222,2,285,16600
K82026,2019,09,MK37QU,1188,61,1661,1682,296,1337,110,0,278,19096
K82027,2019,09,MK146BL,761,32,737,739,147,463,45,0,148,9000
K82028,2019,09,HP178JX,620,41,1007,1016,123,578,37,0,114,10135
K82029,2019,09,HP109XA,522,13,908,920,105,571,41,0,140,9738
K82030,2019,09,HP112RN,610,29,1287,1303,331,877,12,0,149,12282
K82031,2019,09,SL24AZ,271,13,541,544,92,369,33,0,72,6210
K82032,2019,09,MK146GL,995,9,1182,1205,208,826,134,0,260,13914
K82033,2019,09,SL17DE,1566,69,2551,2567,353,1512,164,0,377,26577
K82035,2019,09,HP169EU,231,5,341,343,36,203,17,0,34,3636
K82036,2019,09,HP112RZ,661,20,1108,1117,227,692,60,0,177,12217
K82037,2019,09,HP51ET,1133,120,1631,1652,299,1187,73,0,357,18099
K82038,2019,09,HP201XB,1946,53,3022,3079,508,1994,114,1,401,28232
K82039,2019,09,MK22TX,949,28,1236,1241,215,800,132,0,186,15302
K82040,2019,09,HP198EN,1133,45,2010,2023,358,1409,51,0,364,18114
K82042,2019,09,HP224JF,338,21,1000,1005,49,515,38,0,93,6883
K82043,2019,09,MK183DW,971,60,2594,2616,411,1595,47,0,274,18748
K82044,2019,09,HP136SL,488,17,845,852,108,720,27,0,124,9689
K82045,2019,09,SL23ER,340,28,605,611,80,481,27,0,69,6183
K82046,2019,09,HP91PS,754,55,1523,1540,170,915,75,0,206,15605
K82047,2019,09,HP279AX,1702,95,3081,3107,420,2159,77,0,422,27281
K82048,2019,09,HP143SX,654,30,943,954,137,617,45,0,204,9680
K82049,2019,09,HP144LG,1092,70,2177,2194,426,2200,24,0,157,23833
K82050,2019,09,MK23HN,852,8,921,925,264,653,78,0,210,10393
K82051,2019,09,SL99RR,626,50,1437,1456,169,888,68,0,148,14585
K82053,2019,09,HP136SH,810,21,1212,1227,253,788,62,0,210,13680
K82054,2019,09,MK64NE,1091,13,1236,1245,276,706,123,0,264,15739
K82055,2019,09,UB95GA,692,74,1334,1356,228,841,118,0,148,13745
K82057,2019,09,MK465QG,522,11,822,827,88,497,49,0,190,8693
K82058,2019,09,HP53EZ,389,39,661,670,141,428,39,0,92,7104
K82059,2019,09,MK22DJ,596,7,770,773,125,516,85,0,130,9258
K82060,2019,09,MK146JY,244,3,366,369,112,283,28,0,72,4335
K82061,2019,09,LU70NE,418,10,913,919,136,610,25,0,123,7357
K82064,2019,09,MK62LR,315,4,524,526,115,366,26,0,42,4889
K82065,2019,09,MK138RN,1129,13,1360,1363,267,880,130,0,308,16866
K82066,2019,09,HP100EE,739,41,1612,1629,162,921,53,0,211,14460
K82067,2019,09,MK89HN,1128,45,1462,1471,264,924,120,0,241,16376
K82068,2019,09,HP180LY,487,26,938,945,149,596,13,0,95,7900
K82070,2019,09,LU70NE,540,22,896,914,148,517,27,0,142,7799
K82073,2019,09,HP226LD,2761,187,5566,5610,609,3092,167,0,595,47134
K82074,2019,09,MK160JR,372,15,465,466,78,314,20,0,101,5287
K82076,2019,09,MK56EY,726,21,917,920,133,634,108,0,162,11696
K82078,2019,09,SL99SA,446,59,1014,1023,127,753,58,0,142,10380
K82079,2019,09,LU62HT,1027,44,1937,1947,224,1156,77,0,367,16907
K82603,2019,09,HP123PP,576,10,1142,1150,360,764,31,0,143,11188
K82610,2019,09,MK64NG,750,12,670,674,187,481,76,0,156,9221
K82615,2019,09,MK77PB,710,13,832,843,108,383,53,0,177,8861
K82617,2019,09,MK111YA,518,8,660,665,83,373,50,0,146,7446
K82618,2019,09,HP160BG,193,13,405,407,46,246,12,0,44,3621
K82621,2019,09,HP79NU,245,6,446,448,42,219,4,0,75,4194
K82631,2019,09,MK109BQ,680,5,817,822,153,489,72,0,240,10907
K82633,2019,09,MK44EN,739,16,884,887,147,494,50,0,252,9242
K83002,2019,09,NN172UR,4849,142,7621,7682,1033,4968,305,1,1409,76220
K83003,2019,09,NN26LS,1095,27,1564,1573,217,962,83,0,274,15106
K83005,2019,09,NN83QE,1458,17,2100,2110,279,1324,55,0,368,21330
K83006,2019,09,NN157HP,1399,24,1776,1785,263,1261,94,0,427,18463
K83007,2019,09,NN100GP,1521,20,2199,2218,322,1416,62,1,496,21529
K83008,2019,09,NN28LL,1400,38,2030,2036,240,1582,103,0,330,20107
K83009,2019,09,NN37QP,1026,24,1664,1672,169,1020,64,0,364,14953
K83010,2019,09,NN48QF,2056,50,2988,3003,423,2040,140,0,568,29186
K83011,2019,09,NN84UT,1189,12,2425,2443,343,1614,37,0,203,21104
K83012,2019,09,NN15LY,1445,62,2049,2061,312,1393,99,0,386,20762
K83013,2019,09,NN168DN,1648,35,2009,2018,231,1234,105,0,401,22739
K83014,2019,09,NN26AL,2004,28,2766,2781,340,1757,148,0,520,26187
K83015,2019,09,NN114DY,1864,28,2796,2808,248,1548,77,0,438,23571
K83017,2019,09,PE86PL,1148,57,1870,1873,286,1516,58,0,318,20115
K83018,2019,09,NN136JJ,1029,30,1714,1735,161,1234,64,0,266,16569
K83019,2019,09,NN67QB,692,11,989,993,95,622,53,0,183,9967
K83020,2019,09,NN38HZ,304,9,384,385,107,269,16,0,53,4094
K83021,2019,09,NN146JQ,2482,52,4005,4022,406,2706,156,1,613,36159
K83022,2019,09,NN126HH,926,12,1639,1649,160,921,42,0,310,13683
K83023,2019,09,PE84JA,1129,39,2136,2144,310,1522,71,0,257,19700
K83024,2019,09,NN109TR,1422,20,2266,2278,350,1368,109,0,418,20305
K83025,2019,09,NN13DS,1944,45,3492,3502,668,2667,162,0,347,30373
K83026,2019,09,NN84RW,2138,34,3342,3348,440,2027,151,0,576,30970
K83027,2019,09,NN26AA,992,12,1461,1467,193,936,73,0,288,14034
K83028,2019,09,NN95GA,1378,34,2040,2055,308,1404,85,0,438,21053
K83029,2019,09,NN15LT,1323,29,2354,2363,276,1784,59,0,339,22294
K83030,2019,09,NN96UA,1342,18,2015,2043,242,1224,57,0,262,18675
K83031,2019,09,NN116XN,1020,24,1574,1590,185,947,38,0,297,13381
K83032,2019,09,NN114FE,2817,26,3619,3638,451,2209,198,0,812,36588
K83033,2019,09,NN38DW,198,4,533,537,136,320,24,0,21,4308
K83035,2019,09,NN27JN,607,32,1044,1048,165,730,58,0,174,9149
K83036,2019,09,NN157NX,2041,50,2787,2794,390,2113,87,0,671,28212
K83037,2019,09,NN155PU,1666,26,2684,2697,367,1999,111,0,470,23772
K83039,2019,09,NN168JZ,1289,24,2544,2557,394,1864,92,0,420,21977
K83040,2019,09,NN38AW,1101,16,1696,1697,294,1273,76,1,269,16108
K83041,2019,09,NN56FR,2332,65,3801,3821,386,2421,134,1,641,35175
K83042,2019,09,NN32HZ,1274,22,2103,2111,242,1391,133,0,341,18723
K83043,2019,09,NN32JG,1789,34,2630,2640,312,1589,178,0,454,24706
K83044,2019,09,NN109EB,1447,37,2632,2649,247,1743,49,0,384,22935
K83047,2019,09,NN81LT,1852,20,3071,3079,489,2077,78,0,380,29614
K83048,2019,09,NN35EN,759,27,1133,1141,122,640,42,0,218,10641
K83049,2019,09,NN136EQ,1690,24,2959,2980,360,1725,80,14,451,23159
K83050,2019,09,NN14SB,376,4,784,786,94,489,17,0,124,6396
K83051,2019,09,NN168DN,2322,63,2721,2733,353,1939,119,0,595,30002
K83052,2019,09,NN73BT,2090,41,3345,3362,348,2148,132,0,483,30473
K83053,2019,09,NN67TT,487,12,1013,1020,93,644,48,0,102,7917
K83055,2019,09,NN46LW,499,17,1205,1209,101,716,37,0,106,9673
K83056,2019,09,NN14QA,450,3,736,739,146,427,21,0,35,5707
K83059,2019,09,NN180QP,1461,23,1688,1690,318,1064,145,0,322,18753
K83064,2019,09,NN68QE,1543,60,3139,3157,220,1843,89,0,372,24723
K83065,2019,09,NN144QL,862,16,1269,1291,187,865,27,0,320,11266
K83066,2019,09,NN74RX,1543,44,3062,3075,285,2085,140,0,517,24827
K83068,2019,09,NN71HT,676,14,1422,1443,209,809,35,0,139,11712
K83069,2019,09,NN96ET,322,12,790,792,106,582,29,0,118,6588
K83070,2019,09,NN73QN,1118,15,1826,1836,205,1143,81,1,249,17052
K83076,2019,09,NN38DW,540,7,877,881,156,555,56,0,114,8241
K83077,2019,09,NN27PB,1320,18,1621,1635,246,1084,145,0,411,17443
K83079,2019,09,NN297QS,539,8,1046,1046,121,704,17,4,105,8486
K83080,2019,09,NN108ED,606,13,1166,1175,127,717,16,0,126,8815
K83081,2019,09,NN95LJ,200,1,287,288,39,202,22,0,42,2475
K83601,2019,09,NN60EU,981,13,1681,1685,181,1015,63,0,169,13626
K83607,2019,09,NN171LG,162,2,536,539,63,314,10,0,24,3899
K83610,2019,09,NN40NY,832,49,1392,1395,159,869,43,0,156,12493
K83614,2019,09,NN171QP,751,31,981,986,134,721,33,2,197,10831
K83616,2019,09,NN144GD,554,9,943,953,148,536,40,0,98,8129
K83618,2019,09,NN38DW,798,13,1472,1474,271,881,46,0,282,11689
K83620,2019,09,NN126HD,928,15,1312,1314,110,1034,52,0,146,12875
K83621,2019,09,NN11LG,2177,30,806,811,154,737,522,40,618,18402
K83622,2019,09,NN188LU,1354,22,1437,1445,192,1164,59,1,312,17436
K83625,2019,09,NN141SN,582,7,736,742,69,520,29,0,129,7147
K84001,2019,09,RG92DR,727,72,857,871,147,624,99,10,214,12488
K84002,2019,09,OX117JH,1397,70,1583,1592,288,1041,74,24,260,18624
K84003,2019,09,OX52TQ,645,44,1182,1192,144,849,49,0,164,10752
K84004,2019,09,OX44DH,917,33,1146,1156,288,779,68,39,175,15065
K84006,2019,09,OX294QB,1644,133,2852,2893,460,2065,82,0,371,28062
K84007,2019,09,OX42HL,567,27,766,779,130,476,40,0,86,9292
K84008,2019,09,OX495AF,558,61,913,919,156,668,56,4,104,10170
K84009,2019,09,OX39JA,1348,60,1660,1667,349,1139,71,55,304,19352
