PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
N81056,2017,10,WA50LU,1035,17,1092,1101,282,825,93,0,262,16066
N81057,2017,10,WA71AB,1298,20,1666,1677,266,1193,197,0,392,22858
N81059,2017,10,WA34EB,801,24,1153,1165,221,798,100,0,213,13345
N81060,2017,10,CH644BN,1082,31,2093,2117,279,1332,85,0,312,20721
N81061,2017,10,CW95QU,1066,22,1666,1697,193,1058,34,0,331,15229
N81062,2017,10,SK116JL,2124,94,2623,2656,340,1941,146,1,599,29675
N81063,2017,10,CH650DB,1383,17,1328,1347,396,1039,60,0,397,18822
N81064,2017,10,WA87GD,874,7,1311,1330,280,1163,92,0,228,14580
N81065,2017,10,WA41LJ,722,13,685,696,154,597,101,0,154,11392
N81066,2017,10,WA71AB,1599,11,2177,2196,306,1499,94,0,414,23551
N81067,2017,10,CW84LF,1076,26,1986,2005,227,1323,23,0,256,17126
N81068,2017,10,CW13HB,1691,36,2061,2088,381,1519,90,14,446,26065
N81069,2017,10,SK119BS,368,11,654,657,89,476,44,4,55,6283
N81070,2017,10,SK93HL,1013,49,1701,1721,259,1314,138,0,307,20304
N81071,2017,10,ST73BT,564,13,1183,1189,107,661,39,0,52,10635
N81072,2017,10,WA76ES,1018,3,1090,1116,184,788,98,0,409,14707
N81073,2017,10,SK121GP,1019,50,2138,2193,195,1725,54,1,258,22165
N81074,2017,10,CW71LY,613,10,706,715,123,459,45,0,108,8786
N81075,2017,10,WA46HJ,1203,103,1933,1962,392,1495,75,0,346,23096
N81077,2017,10,CW47BB,1222,68,2285,2313,297,1704,44,0,269,24472
N81079,2017,10,CH14DS,893,27,897,910,174,828,52,0,266,14693
N81080,2017,10,CH14DS,634,14,750,757,159,605,65,0,201,10032
N81081,2017,10,CH14EN,755,15,657,669,117,548,73,0,292,12070
N81082,2017,10,CH12NR,1599,29,2081,2107,362,1634,121,0,519,27934
N81083,2017,10,WA28HE,558,8,780,789,203,520,49,0,119,9049
N81084,2017,10,CW25DA,1186,36,2197,2214,229,1284,111,0,252,24560
N81085,2017,10,SK116JL,1044,43,1564,1588,220,1071,64,0,236,15946
N81086,2017,10,SK95HX,1113,24,1703,1746,223,1302,91,0,245,18351
N81087,2017,10,CW95HR,2861,98,5289,5356,621,2898,110,0,710,49297
N81088,2017,10,SK116JL,1353,77,1604,1631,192,1049,149,47,374,19504
N81089,2017,10,WA13RB,1144,35,1134,1147,248,1010,144,0,255,17438
N81090,2017,10,CW55NX,301,30,654,660,96,513,5,0,86,7093
N81091,2017,10,CH656TG,603,13,821,837,172,726,33,0,219,10131
N81092,2017,10,CH662WW,1076,54,1279,1296,268,1060,124,3,295,19128
N81093,2017,10,CH656TG,516,20,738,752,228,633,18,0,161,10406
N81094,2017,10,CH663SP,676,25,666,687,158,552,112,0,174,10174
N81095,2017,10,CH663PB,753,19,1068,1089,218,962,42,0,161,12287
N81096,2017,10,WA72UT,944,5,1195,1205,160,776,84,0,333,14835
N81097,2017,10,WA27NG,278,9,417,421,106,337,39,0,78,5690
N81100,2017,10,CH21HD,419,5,599,604,91,422,28,0,107,8684
N81101,2017,10,CH47JS,472,12,603,612,113,433,35,0,137,7081
N81102,2017,10,CH14DS,286,10,290,295,77,193,8,0,84,3987
N81107,2017,10,WA13RB,359,18,309,309,89,200,26,0,70,4615
N81108,2017,10,WA130QE,762,31,1144,1164,202,884,101,1,189,13910
N81109,2017,10,WA20RX,560,6,694,703,169,389,38,7,130,9125
N81111,2017,10,ST72LU,565,46,842,857,121,611,31,0,126,10238
N81112,2017,10,SK122BB,463,17,755,773,56,428,75,2,172,8659
N81113,2017,10,CW97DB,976,7,1358,1365,181,982,35,0,194,13446
N81114,2017,10,WA37PJ,1095,12,1485,1498,388,1109,78,2,280,17539
N81115,2017,10,CH48HX,827,2,672,679,118,461,67,0,222,10354
N81117,2017,10,CH659AD,738,7,865,892,224,650,95,0,145,11705
N81118,2017,10,CW121DY,926,17,1306,1319,185,854,61,0,168,14336
N81119,2017,10,WA84NJ,800,10,642,660,144,568,93,0,202,9648
N81120,2017,10,CW60QG,439,31,890,907,152,656,45,0,127,9727
N81121,2017,10,CH14DS,502,27,602,608,122,521,32,0,167,9542
N81122,2017,10,WA58UF,1012,19,1146,1151,259,795,90,0,243,15298
N81123,2017,10,CW73GY,910,4,888,895,125,666,7,0,220,11417
N81125,2017,10,CH643RA,537,12,1138,1148,178,901,71,0,143,13897
N81127,2017,10,CW71AT,1219,32,1529,1545,130,1102,72,0,211,18944
N81607,2017,10,CH652ER,455,11,360,362,111,316,7,0,120,5740
N81614,2017,10,CW58EW,403,13,730,734,99,492,26,0,97,7344
N81619,2017,10,WA87GD,433,1,423,428,75,344,38,0,119,5602
N81623,2017,10,WA44NE,230,6,479,482,77,368,16,0,69,4481
N81624,2017,10,CH39RE,614,38,1072,1086,143,847,80,0,200,12518
N81626,2017,10,CH15PA,480,1,460,474,138,370,9,0,127,6712
N81628,2017,10,WA27NJ,1188,20,836,842,292,675,63,0,228,13052
N81632,2017,10,SK116JL,603,25,790,800,90,601,21,19,136,9050
N81637,2017,10,WA12QQ,297,0,280,284,66,186,4,0,91,3860
N81642,2017,10,CW109BH,677,30,843,850,84,547,30,0,215,10215
N81645,2017,10,WA28HE,255,4,424,425,112,340,9,0,80,4437
N81651,2017,10,WA87NU,285,3,408,413,48,288,34,0,70,4545
N81655,2017,10,CH13EQ,359,0,25,25,14,41,349,0,57,2997
N82001,2017,10,L246TH,882,6,1256,1258,249,928,53,17,233,14178
N82002,2017,10,L144ED,551,4,769,793,177,637,68,0,104,9247
N82003,2017,10,L140NL,498,6,530,532,114,553,37,0,82,7795
N82004,2017,10,L192LW,371,4,510,514,112,369,37,0,80,6145
N82009,2017,10,L199BP,738,18,1001,1026,107,620,59,0,185,13420
N82011,2017,10,L64EW,2035,36,1720,1733,422,1265,130,0,431,26109
N82014,2017,10,L156TS,614,29,1025,1031,201,729,39,1,109,11383
N82018,2017,10,L112YA,1785,21,1539,1560,308,1082,248,80,450,25114
N82019,2017,10,L111AD,758,22,800,817,220,719,42,0,119,12075
N82022,2017,10,L72AB,1280,18,1319,1336,347,1300,95,0,260,20078
N82024,2017,10,L128TQ,1300,36,1966,1984,384,1490,134,17,308,23618
N82026,2017,10,L159EH,491,13,841,849,134,501,45,0,115,8764
N82033,2017,10,L86QP,721,11,875,879,141,773,47,27,100,10721
N82034,2017,10,L192LW,986,9,1132,1134,168,931,89,3,257,14504
N82035,2017,10,L194UG,1113,48,1524,1537,230,1009,74,27,293,18008
N82036,2017,10,L277AF,654,25,1080,1087,155,722,31,16,138,10614
N82037,2017,10,L97AL,1614,19,1824,1836,337,1425,136,42,412,24299
N82039,2017,10,L187JY,300,20,644,662,88,468,38,0,64,6748
N82041,2017,10,L156UT,921,30,1597,1605,276,1069,72,0,191,18114
N82046,2017,10,L152LQ,1025,22,1105,1112,301,825,99,0,298,15602
N82048,2017,10,L91AD,1163,16,1363,1376,306,988,92,0,331,17176
N82049,2017,10,L43TT,889,13,1272,1277,252,879,94,0,194,13316
N82050,2017,10,L252PA,380,15,513,515,77,310,32,0,83,5355
N82051,2017,10,L91AD,359,2,387,388,63,255,46,0,91,4981
N82052,2017,10,L60BB,589,7,727,731,149,509,54,0,126,9481
N82053,2017,10,L98AL,2047,77,2642,2670,567,1999,191,13,645,34721
N82054,2017,10,L77HG,443,5,565,568,184,437,38,0,102,9425
N82058,2017,10,L132GA,691,16,592,594,160,466,60,0,165,8631
N82059,2017,10,L171AW,342,6,619,621,96,283,12,0,133,5232
N82060,2017,10,L52QA,446,11,477,478,106,381,109,0,88,7737
N82062,2017,10,L175AR,615,8,707,712,155,605,67,4,152,9585
N82065,2017,10,L76HD,571,1,613,619,202,635,97,27,141,9600
N82066,2017,10,L255JA,557,31,1243,1252,243,877,38,0,94,15158
N82067,2017,10,L63BY,479,5,495,497,137,445,73,0,83,7241
N82070,2017,10,L83SS,1211,16,1383,1390,305,1147,134,34,290,18253
N82073,2017,10,L170BY,619,33,1015,1016,160,778,22,1,196,10610
N82074,2017,10,L132GA,1264,31,1508,1523,370,1237,97,32,265,21751
N82076,2017,10,L80SY,752,5,618,619,179,417,82,93,148,10519
N82077,2017,10,L44PP,335,5,457,458,108,379,20,25,65,5800
N82078,2017,10,L44PP,539,5,603,605,121,464,58,65,111,8412
N82079,2017,10,L181HG,414,8,485,490,96,329,43,0,161,6317
N82081,2017,10,L38DD,355,4,437,438,78,335,35,0,66,5397
N82082,2017,10,L15DZ,579,6,881,883,258,727,95,0,129,10743
N82083,2017,10,L114UG,1222,13,1056,1064,233,900,68,0,313,15485
N82084,2017,10,L253PA,938,36,1295,1299,245,933,77,0,189,15941
N82086,2017,10,L48SJ,619,7,692,695,141,568,150,0,117,9876
N82087,2017,10,L110AG,318,4,521,525,109,507,6,0,48,5896
N82089,2017,10,L76HD,293,2,316,318,72,232,39,0,61,4209
N82090,2017,10,L137DY,1178,21,1263,1269,274,909,101,32,293,18245
N82091,2017,10,L86QP,300,5,346,348,50,292,25,4,67,4520
N82092,2017,10,L251RY,876,29,1505,1518,301,1171,58,1,248,15718
N82093,2017,10,L133DN,335,7,608,610,119,422,54,0,71,6075
N82094,2017,10,L252XE,838,23,1388,1395,269,927,55,16,178,14990
N82095,2017,10,L62EH,523,4,630,636,149,475,1,0,123,6849
N82097,2017,10,L91AD,915,5,1010,1015,193,742,71,33,270,11737
N82099,2017,10,L50QW,1360,6,899,904,243,804,239,8,324,15087
N82100,2017,10,L156UT,219,8,591,594,109,411,15,0,46,5740
N82101,2017,10,L44QJ,340,2,744,750,150,449,42,0,24,7993
N82103,2017,10,L60BB,819,2,744,749,171,604,5,0,197,9312
N82104,2017,10,L136QD,527,18,515,520,110,298,43,0,174,7078
N82106,2017,10,L256HE,274,17,465,468,81,324,25,0,52,5875
N82107,2017,10,L182DU,107,3,194,195,65,190,16,0,17,2702
N82108,2017,10,L180HJ,458,10,602,602,90,362,22,0,148,8234
N82109,2017,10,L242SF,406,3,532,534,134,417,17,0,145,6476
N82110,2017,10,L96DQ,1261,17,1326,1335,334,1066,58,93,418,19156
N82113,2017,10,L63BY,489,7,533,534,143,396,103,0,120,8450
N82115,2017,10,L58XR,1528,24,1184,1192,274,796,74,108,294,17602
N82116,2017,10,L250ND,488,6,662,668,153,513,36,11,150,8952
N82117,2017,10,L693GD,3357,20,1261,1267,332,1155,243,458,919,31496
N82617,2017,10,L32BG,398,2,348,350,67,273,35,0,109,5108
N82621,2017,10,L242SP,273,5,447,449,127,293,29,0,82,5406
N82623,2017,10,L50QW,338,2,366,381,79,289,51,0,85,4857
N82633,2017,10,L142DE,330,11,479,480,102,359,56,0,55,5974
N82641,2017,10,L174JP,1030,18,991,1004,236,801,97,73,212,13839
N82645,2017,10,L72PF,567,5,611,612,148,481,41,0,148,8103
N82646,2017,10,L76HD,1115,17,1160,1170,326,900,219,62,268,16595
N82647,2017,10,L60BB,306,1,343,344,64,227,5,0,78,3644
N82648,2017,10,L90HJ,151,4,240,240,67,209,27,0,25,2736
N82650,2017,10,L242SF,288,0,369,373,47,298,16,0,75,4750
N82651,2017,10,L52QA,198,1,255,255,65,233,49,0,29,3554
N82655,2017,10,L110BL,270,39,397,407,144,343,23,50,53,6943
N82662,2017,10,L76HD,936,20,924,935,295,759,106,22,194,15358
N82663,2017,10,L125LT,437,9,562,562,104,465,64,0,117,6941
N82664,2017,10,L161JD,228,3,450,451,69,291,3,3,54,4250
N82665,2017,10,L62EH,645,11,553,555,128,454,90,76,128,8967
N82668,2017,10,L46TW,244,2,366,368,82,299,51,0,69,4345
N82669,2017,10,L50QW,559,16,520,527,114,397,76,172,120,7285
N82670,2017,10,L67UN,549,4,506,506,130,355,64,3,129,7167
N82671,2017,10,L66DW,374,0,432,441,126,401,36,2,82,6152
N82676,2017,10,L120JE,388,5,530,534,115,369,57,0,54,6015
N82678,2017,10,L96AP,493,4,404,404,73,372,39,0,131,5929
N83001,2017,10,WA93PN,1941,32,2052,2070,278,1703,280,5,505,27042
N83002,2017,10,WA129NA,1730,32,2151,2188,299,1751,124,11,344,25951
N83003,2017,10,WA102DJ,1187,51,1072,1094,190,827,59,4,281,15841
N83005,2017,10,WA129ED,937,26,1457,1487,213,961,112,4,243,16530
N83006,2017,10,WA102JP,496,2,435,448,53,305,29,0,119,6701
N83007,2017,10,WA102HT,378,20,627,633,103,446,21,9,85,5538
N83008,2017,10,WA93RP,1564,22,1664,1681,258,1254,138,0,453,22577
N83009,2017,10,L336YJ,1947,24,2100,2110,492,1788,109,0,477,27688
N83010,2017,10,L354LP,665,29,1319,1326,81,914,58,0,127,12841
N83012,2017,10,WA102BD,1716,51,2313,2342,239,1390,246,23,589,26519
N83013,2017,10,L269UH,509,2,614,616,155,431,43,0,103,8579
N83014,2017,10,L362NW,1283,37,1447,1464,219,1396,169,4,352,20013
N83015,2017,10,L367XY,726,6,763,776,174,596,59,0,254,10442
N83017,2017,10,WA101DW,423,17,560,565,103,405,97,0,109,7831
N83018,2017,10,L281ST,1054,20,1276,1287,244,1020,146,24,243,17632
N83019,2017,10,WN57LY,1235,47,2353,2370,327,1799,160,0,418,23490
N83020,2017,10,WA110NA,1114,33,1467,1500,291,1241,98,0,198,18190
N83021,2017,10,WA94QB,1361,28,1199,1208,210,845,270,13,437,20274
N83022,2017,10,WA110NA,1130,26,1575,1628,278,1239,100,1,387,19988
N83023,2017,10,WA91LN,1019,26,1318,1333,242,990,55,6,202,15485
N83024,2017,10,L341ND,973,8,1578,1609,179,1237,121,2,313,18665
N83025,2017,10,L363TN,1244,12,1572,1587,361,1235,101,2,271,18177
N83026,2017,10,WA102DJ,319,15,383,390,67,330,89,0,63,5618
N83027,2017,10,WA102DJ,1166,19,1472,1483,171,1037,98,4,335,17984
N83028,2017,10,L360UB,3820,84,5047,5118,1080,3804,434,6,760,64426
N83030,2017,10,L140JE,549,14,1055,1071,163,754,43,2,135,10713
N83031,2017,10,L269UH,229,3,296,304,57,241,19,2,57,3729
N83032,2017,10,L329PF,1548,27,1885,1907,363,1336,113,15,443,21813
N83033,2017,10,L329QU,782,19,1030,1050,272,828,26,0,128,12717
N83035,2017,10,WA103EB,1248,23,1081,1094,148,811,176,0,371,16975
N83041,2017,10,WA118AZ,455,23,784,794,57,499,15,0,167,8526
N83043,2017,10,L366EB,499,5,702,709,154,581,13,0,127,8364
N83045,2017,10,WA120JJ,566,14,568,580,102,494,80,0,153,8305
N83047,2017,10,L360UB,409,4,762,766,123,700,53,0,115,8272
N83049,2017,10,WA118HJ,356,15,580,588,52,375,51,0,104,6852
N83050,2017,10,WA95PR,503,21,661,664,112,621,55,0,130,8526
N83053,2017,10,L354LL,433,19,609,624,83,452,56,0,127,7989
N83054,2017,10,WA104GW,446,11,530,536,115,369,39,0,154,6598
N83055,2017,10,L328RE,954,13,871,881,170,720,167,26,191,13303
N83060,2017,10,WA91LN,678,17,1010,1018,155,710,110,0,169,11398
N83601,2017,10,L328RE,634,5,659,663,144,559,60,25,155,9584
N83603,2017,10,L341ND,858,15,1171,1181,144,794,76,0,199,13619
N83604,2017,10,WA91LN,696,10,387,389,82,334,177,0,165,6974
N83605,2017,10,L260TH,392,6,575,580,117,439,38,0,55,7277
N83608,2017,10,L331XT,1339,16,1459,1468,261,1110,75,27,368,20293
N83609,2017,10,L353SX,543,5,804,825,152,649,81,0,117,9016
N83610,2017,10,L367XY,359,5,431,440,77,356,36,0,89,5560
N83614,2017,10,WA105DA,224,25,401,406,57,270,25,0,67,4182
N83619,2017,10,L364NP,106,2,374,377,56,255,17,0,14,3298
N83620,2017,10,WA101PN,418,10,620,627,82,323,56,0,98,6253
N83621,2017,10,L367XY,417,0,599,605,143,476,23,0,69,7158
N83622,2017,10,L367XY,394,0,502,505,83,356,16,0,78,4671
N83624,2017,10,WA110DN,264,2,574,608,128,423,53,0,44,6068
N83628,2017,10,WA128RB,357,2,382,386,84,293,63,0,86,5360
N83633,2017,10,L366GA,439,14,781,801,137,597,58,0,101,8249
N83635,2017,10,L354LL,253,14,436,452,49,294,31,0,40,5174
N83637,2017,10,WA102DJ,515,12,726,733,114,537,65,0,82,8402
N84001,2017,10,L224RQ,813,24,1342,1350,214,786,117,2,195,15028
N84002,2017,10,L209DL,372,2,515,518,105,351,20,0,95,5976
N84003,2017,10,L312HW,1001,41,1820,1838,256,1247,71,0,404,22144
N84004,2017,10,L305TA,1148,26,1296,1318,274,867,74,0,378,16014
N84005,2017,10,PR86PG,1296,33,1523,1537,313,1142,90,0,378,19180
N84006,2017,10,L374DL,726,31,1515,1531,293,1413,66,0,235,17281
N84007,2017,10,L235TE,649,21,889,899,147,746,77,0,172,10957
N84008,2017,10,PR97EG,1026,37,1275,1286,189,858,72,0,234,17542
N84011,2017,10,L224QD,680,20,1172,1180,215,786,54,0,166,11833
N84012,2017,10,PR83HW,1230,42,1852,1887,380,1520,143,4,370,23839
N84013,2017,10,PR86PL,640,22,990,999,224,715,55,0,128,11485
N84014,2017,10,PR83LB,339,7,654,661,154,470,28,0,85,7656
N84015,2017,10,L203EW,1081,33,1160,1179,218,810,65,0,275,15543
N84016,2017,10,L204SE,988,10,1044,1055,254,857,76,0,258,15159
N84017,2017,10,PR97LT,1479,75,2760,2776,344,1736,146,0,451,28011
N84018,2017,10,L374AW,898,44,1898,1925,326,1468,132,0,251,22820
N84019,2017,10,L205DQ,935,38,1219,1222,279,1046,107,1,254,14712
N84020,2017,10,L236TZ,677,33,1288,1290,177,857,78,0,163,15123
N84021,2017,10,PR90TZ,2087,51,2431,2464,469,1826,90,4,602,30922
N84023,2017,10,L216PH,925,13,1153,1158,234,774,111,0,314,13936
N84024,2017,10,PR82AD,1050,55,2216,2231,305,1502,131,0,238,23455
N84025,2017,10,L310DJ,791,49,1814,1820,280,1347,47,0,186,19599
N84026,2017,10,L232TE,290,15,603,606,90,391,15,0,56,5932
N84027,2017,10,L98BU,555,5,529,540,130,359,60,0,101,6940
N84028,2017,10,L205BW,1373,14,1200,1206,245,935,124,2,295,17136
N84029,2017,10,L210DF,758,22,926,942,191,766,14,0,209,11914
N84034,2017,10,L203DF,939,24,1152,1155,245,935,69,0,280,14733
N84035,2017,10,L219HA,551,20,1175,1181,146,881,17,0,139,10979
N84036,2017,10,L373NU,133,3,351,354,42,268,20,0,40,3244
N84037,2017,10,PR84PR,302,15,502,504,107,382,37,0,72,6097
N84038,2017,10,L203BG,1019,19,925,938,235,823,64,3,367,13854
N84041,2017,10,L224RQ,437,21,763,775,98,425,36,0,61,7949
N84043,2017,10,L213TA,371,2,346,347,97,232,20,0,121,4400
N84605,2017,10,L219JN,267,3,274,277,86,220,18,0,80,3627
N84611,2017,10,PR97PN,434,21,735,743,145,461,20,0,109,8328
N84613,2017,10,PR99XP,484,12,879,888,142,554,37,0,156,8673
N84614,2017,10,PR99XL,306,8,396,399,82,324,22,0,65,5119
N84615,2017,10,L211HP,438,15,490,490,80,397,45,0,75,6611
N84617,2017,10,PR86RG,427,9,528,541,113,370,32,0,160,6554
N84618,2017,10,L374AF,563,11,999,1007,151,674,73,4,117,10022
N84621,2017,10,L231TQ,322,26,541,549,97,436,23,0,76,6369
N84624,2017,10,L310DJ,491,12,971,981,172,674,39,0,147,9151
N84625,2017,10,PR84DB,301,6,388,393,86,345,12,0,63,5079
N84626,2017,10,L383RY,188,19,485,499,59,360,17,1,39,4419
N84627,2017,10,L230QW,205,12,343,343,55,209,11,0,49,3757
N84630,2017,10,L305SP,295,6,315,321,80,232,12,0,72,4033
N85001,2017,10,CH484EG,413,4,630,635,44,583,76,0,94,8131
N85002,2017,10,CH484HZ,1358,60,1613,1637,220,1458,142,0,364,27724
N85003,2017,10,CH626EE,487,14,529,536,53,500,38,0,152,7292
N85005,2017,10,CH626EE,1259,20,1713,1749,253,1709,71,0,350,24036
N85006,2017,10,CH637RX,834,39,969,984,98,894,79,0,268,15610
N85007,2017,10,CH607SG,1291,46,2097,2149,189,1911,138,0,350,28900
N85008,2017,10,CH495PL,1414,43,2200,2270,175,2237,128,0,311,31600
N85009,2017,10,CH497LP,728,7,825,836,132,840,90,3,198,12035
N85012,2017,10,CH455LN,1472,22,1399,1420,148,1186,107,0,376,19432
N85013,2017,10,CH490TF,808,35,792,805,108,782,74,6,227,15107
N85014,2017,10,CH439JW,533,19,579,587,102,539,51,0,146,9734
N85015,2017,10,CH435RE,971,21,635,649,119,630,76,0,265,13571
N85016,2017,10,CH422AG,986,15,648,666,126,592,108,0,207,13322
N85017,2017,10,CH418DB,770,7,650,664,109,644,66,0,135,11525
N85018,2017,10,CH433DB,784,27,799,822,69,695,54,1,132,12242
N85019,2017,10,CH412TF,1313,17,920,933,176,936,85,0,394,16927
N85020,2017,10,CH420LQ,2392,31,1703,1739,355,1754,116,0,671,29677
N85021,2017,10,CH416AJ,511,2,310,310,31,306,83,0,138,5246
N85022,2017,10,CH430TX,301,4,382,387,69,358,10,0,98,5373
N85023,2017,10,CH454JG,889,11,691,708,83,652,47,0,226,11312
N85024,2017,10,CH444AA,1311,19,960,986,162,1003,61,0,343,17559
N85025,2017,10,CH453NA,562,17,658,664,72,472,53,0,143,9896
N85027,2017,10,CH445UF,1415,13,1339,1356,208,1249,95,0,365,18992
N85028,2017,10,CH468SA,817,5,697,710,86,689,73,0,185,12822
N85031,2017,10,CH423TD,875,7,713,733,141,756,61,0,145,11160
N85032,2017,10,CH493AT,597,18,872,881,117,755,36,0,184,12545
N85034,2017,10,CH625HS,864,12,1002,1012,198,884,76,0,233,14023
N85037,2017,10,CH499DA,900,15,663,673,73,525,199,0,162,10821
N85038,2017,10,CH413RH,1042,5,508,515,124,644,178,0,190,12806
N85040,2017,10,CH467XA,658,10,779,790,106,665,97,8,147,12033
N85044,2017,10,CH410DD,2203,75,1692,1732,247,1620,150,5,472,29594
N85046,2017,10,CH466DE,449,6,521,527,56,440,47,0,103,7654
N85047,2017,10,CH627EU,512,17,542,553,66,556,38,0,163,8384
N85048,2017,10,CH460PE,617,10,500,509,87,444,56,0,148,9841
N85051,2017,10,CH625HS,1277,21,918,925,190,889,147,18,361,16786
N85052,2017,10,CH453HF,262,11,349,351,56,299,20,3,72,5571
N85053,2017,10,CH455BG,527,9,462,475,84,431,89,0,154,7041
N85054,2017,10,CH632LR,434,14,495,507,57,420,42,0,97,8282
N85057,2017,10,CH632JN,158,8,339,346,56,307,10,0,27,3945
N85059,2017,10,CH478XA,400,22,513,522,38,478,36,0,146,7983
N85616,2017,10,CH445UF,559,14,523,539,86,430,41,0,112,8516
N85617,2017,10,CH639JP,402,11,466,471,42,396,25,0,94,7250
N85620,2017,10,CH453HE,618,21,704,720,110,665,24,0,172,11240
N85625,2017,10,CH418DB,1773,18,1426,1446,242,1356,115,1,437,22550
N85629,2017,10,CH448AT,723,6,443,446,79,523,26,0,203,8888
N85633,2017,10,CH632LR,276,11,353,360,22,354,23,0,82,5327
N85634,2017,10,CH413RH,195,1,211,214,34,179,11,0,42,3352
N85640,2017,10,CH462QQ,483,3,294,297,42,326,80,0,162,6252
N85643,2017,10,CH430TS,195,0,323,327,35,273,18,0,30,3716
N85648,2017,10,CH461SG,432,5,281,284,58,269,80,0,131,5595
P81002,2017,10,LA11PN,4227,75,4999,5036,1119,3904,276,0,874,65183
P81003,2017,10,BB48HH,1033,22,1642,1666,325,1260,42,0,257,19806
P81004,2017,10,FY13JG,998,13,1011,1022,256,757,20,0,117,12637
P81005,2017,10,BB16PH,761,18,1239,1259,346,848,103,0,164,17282
P81006,2017,10,PR31PB,2342,107,4025,4057,676,2861,146,0,436,42557
P81008,2017,10,BB113BT,793,21,1020,1028,222,814,19,0,179,13064
P81010,2017,10,PR68UA,425,12,653,669,126,430,44,0,83,7748
P81013,2017,10,LA11RP,1335,30,1371,1385,314,1041,90,0,315,20896
P81014,2017,10,L392BY,772,62,1025,1041,137,727,64,0,195,15240
P81015,2017,10,PR28JB,762,51,1142,1152,217,851,51,0,221,14729
P81016,2017,10,FY43AD,2790,49,2386,2423,619,2040,137,0,531,32327
P81017,2017,10,BB79SL,1001,24,2252,2285,331,1414,98,0,224,20432
P81018,2017,10,PR10AD,1073,27,1474,1493,237,1123,74,1,202,16154
P81020,2017,10,BB112DL,1149,20,1480,1495,375,1230,38,0,269,18912
P81022,2017,10,BB22SU,1284,39,1620,1647,342,1161,137,5,269,20391
P81025,2017,10,BB80JZ,1536,36,1671,1693,360,1503,96,0,319,22478
P81027,2017,10,OL139NR,1888,20,2327,2375,471,1836,41,0,530,25807
P81028,2017,10,BB114HP,475,12,528,538,116,456,29,0,88,7387
P81029,2017,10,LA59JU,2159,79,3555,3580,510,2483,78,0,297,38990
P81031,2017,10,FY81UR,1275,107,1823,1861,351,1358,76,0,273,20688
P81032,2017,10,BB97SR,1163,31,1660,1671,366,1297,33,0,215,20818
P81033,2017,10,PR75EN,1056,26,1824,1856,329,1260,56,0,243,17451
P81035,2017,10,BB101LG,312,5,581,586,151,463,18,0,41,6878
P81036,2017,10,BB52EJ,2167,54,3172,3205,628,2330,30,1,551,34632
P81037,2017,10,FY84GW,995,69,2059,2092,252,1328,43,0,205,21394
P81038,2017,10,PR72EJ,1003,22,1467,1501,280,969,32,0,177,14722
P81039,2017,10,WN86DS,446,9,559,567,142,428,13,1,79,7111
P81040,2017,10,PR45HA,866,56,1574,1596,288,1101,91,0,176,17307
P81041,2017,10,L394QR,616,38,803,814,174,729,97,0,157,11964
P81042,2017,10,FY14LN,1708,27,2009,2032,451,1521,32,0,343,25490
P81043,2017,10,FY14NF,853,6,1260,1270,233,704,0,0,166,12294
P81044,2017,10,PR72AD,2240,55,2467,2513,530,1802,95,3,501,30260
P81045,2017,10,L392BY,534,31,634,635,160,488,13,0,85,9273
P81046,2017,10,PR13NA,813,5,950,959,287,757,39,1,189,11333
P81047,2017,10,BB111PS,966,30,1352,1363,232,929,44,2,252,16428
P81051,2017,10,BB31PY,1734,44,2078,2100,462,1486,198,0,453,24979
P81053,2017,10,BB102EZ,677,22,1021,1032,206,814,27,0,162,11826
P81054,2017,10,FY39ES,1140,22,1395,1413,329,1110,44,5,170,17401
P81055,2017,10,PR33JJ,982,36,1272,1285,220,826,74,3,244,15889
P81057,2017,10,PR251HR,1286,40,1670,1704,356,1342,104,0,313,21526
P81058,2017,10,BB23HS,985,32,1196,1209,302,955,91,0,175,17558
P81059,2017,10,PR30ZA,1222,87,2258,2290,359,1621,52,0,350,21755
P81061,2017,10,BB21UW,647,22,1019,1033,219,747,20,0,98,11330
P81062,2017,10,PR72DH,1002,24,1208,1221,249,1055,28,26,283,14837
P81063,2017,10,FY12HH,2258,37,2035,2057,521,1547,93,0,399,27437
P81065,2017,10,BB186QT,1162,37,1656,1675,272,996,49,0,220,19371
P81066,2017,10,FY37EN,1275,20,1574,1591,336,1084,64,0,337,16857
P81067,2017,10,PR15AF,1360,70,1953,1978,493,1747,85,0,345,24504
P81069,2017,10,BB72JG,1165,51,1926,1953,265,1299,59,13,219,20186
P81070,2017,10,BB95RZ,838,29,1369,1385,309,1128,52,16,121,17388
P81071,2017,10,PR15NE,571,15,693,704,222,660,6,0,123,8805
P81072,2017,10,FY20JG,2719,103,3288,3315,710,2417,31,0,499,37262
P81073,2017,10,FY53LF,1401,60,2134,2142,326,1503,73,0,279,23814
P81074,2017,10,FY41TJ,2332,60,3121,3151,593,2439,83,0,475,37096
P81076,2017,10,PR252EB,1124,43,1651,1687,307,1178,56,14,294,18281
P81077,2017,10,FY85DZ,1304,78,2833,2857,370,2067,69,0,268,26239
