PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
F81056,2017,01,CM170AX,770,49,1521,1525,259,1224,46,0,170,14689
F81057,2017,01,CM13RW,1013,20,1106,1130,179,709,107,0,165,12197
F81060,2017,01,SS142ER,517,11,687,702,127,518,79,0,49,8052
F81061,2017,01,SS56JH,895,66,1976,1989,274,1201,71,2,151,15757
F81062,2017,01,IG62TA,427,72,1005,1018,243,761,78,0,62,11339
F81065,2017,01,SS69HR,326,45,467,476,94,419,37,0,56,5534
F81066,2017,01,SS55HQ,571,74,756,764,124,649,46,0,82,9926
F81067,2017,01,CO34LN,2012,34,2972,2992,485,2127,145,0,434,30181
F81068,2017,01,CO91EX,1358,44,1554,1578,205,1081,190,8,144,21459
F81069,2017,01,CO30PZ,668,41,1041,1048,204,860,69,0,117,10625
F81070,2017,01,SS80JA,565,18,1024,1034,178,668,72,0,91,10131
F81071,2017,01,CM11TR,1023,43,1356,1369,258,964,153,0,238,15518
F81072,2017,01,CM164DA,447,37,996,999,143,734,36,0,44,9654
F81074,2017,01,CM12DY,914,24,899,904,148,518,131,0,197,11092
F81075,2017,01,SS72NA,627,23,928,940,191,613,75,0,107,11666
F81076,2017,01,CM98RG,311,5,855,856,119,573,71,2,61,7098
F81078,2017,01,CM179TG,796,16,1055,1062,226,776,31,0,193,11104
F81079,2017,01,CO43HS,1333,31,1970,2018,409,1388,72,0,342,19488
F81080,2017,01,CM120BJ,668,17,1182,1189,186,752,50,0,165,12894
F81081,2017,01,SS12AB,1597,45,1863,1906,448,1208,350,0,370,24231
F81082,2017,01,RM188SD,431,17,1320,1331,226,944,55,0,115,12067
F81083,2017,01,CM20DB,982,16,1189,1202,175,836,115,0,192,14316
F81084,2017,01,RM164JD,576,17,881,889,200,557,9,0,95,9926
F81085,2017,01,CM158AB,825,36,1306,1311,212,966,133,0,214,16756
F81086,2017,01,SS24UB,457,17,760,764,130,528,30,0,76,8382
F81087,2017,01,CM79BY,1518,27,2996,3014,378,2172,153,1,389,26869
F81088,2017,01,SS178HD,118,0,488,489,73,330,12,0,28,3507
F81089,2017,01,SS30HX,663,28,1228,1241,187,853,98,0,106,13779
F81090,2017,01,CM61AQ,888,61,1954,1978,305,1442,83,0,184,17442
F81091,2017,01,CO12RW,1069,20,1509,1542,238,1007,83,0,156,15445
F81092,2017,01,SS26RL,208,16,425,426,98,317,43,0,32,4856
F81094,2017,01,CO11DZ,1291,52,2200,2208,332,1587,117,13,230,21737
F81095,2017,01,CO27UW,1474,29,1532,1550,256,1066,179,11,350,17746
F81096,2017,01,SS80JA,1119,41,2106,2117,446,1569,167,0,194,21216
F81097,2017,01,SS08BU,1254,64,1613,1635,308,1016,241,0,273,20441
F81098,2017,01,CM13EH,804,15,1748,1765,209,1211,39,0,133,13929
F81099,2017,01,CM95GP,1698,80,3459,3502,486,1988,182,3,275,29322
F81100,2017,01,CM34QL,1843,38,3326,3365,407,2231,126,2,451,29887
F81101,2017,01,SS71LT,345,13,581,583,101,454,36,0,66,6314
F81102,2017,01,CM158NN,466,34,757,761,96,504,51,0,105,8425
F81104,2017,01,CM129LR,444,10,1087,1095,130,723,16,0,92,8816
F81105,2017,01,CM33LL,2063,95,2979,3006,454,2106,124,0,386,30947
F81106,2017,01,CM186LY,1126,58,1658,1673,409,1284,88,0,188,18549
F81108,2017,01,SS155TR,1220,10,1486,1501,137,927,69,0,258,18647
F81109,2017,01,CO29LA,733,2,712,715,142,532,50,0,127,8417
F81110,2017,01,RM188EB,263,6,421,432,72,325,10,0,25,4935
F81111,2017,01,CM226LA,527,18,1111,1122,137,934,16,0,156,9148
F81112,2017,01,SS92SQ,555,51,806,818,148,552,94,0,72,11673
F81113,2017,01,RM166RS,823,6,1626,1637,219,1036,40,0,135,15212
F81114,2017,01,CM27EZ,1396,27,2652,2682,349,1822,105,0,280,21545
F81115,2017,01,CO27GH,1218,36,1925,1962,269,1299,142,0,281,18768
F81116,2017,01,CO70DT,1028,47,1666,1693,324,1139,90,0,230,17283
F81117,2017,01,CM27PY,1213,24,1914,1924,312,1221,127,0,259,17814
F81118,2017,01,CM61BH,1377,54,2453,2475,366,1662,88,0,245,23386
F81119,2017,01,CO62SW,811,34,1168,1178,152,909,92,0,118,12773
F81120,2017,01,CM203AX,1189,58,2120,2135,401,1617,106,0,234,22596
F81121,2017,01,SS13HD,437,52,898,907,175,635,65,0,82,9231
F81122,2017,01,CM14HW,1025,35,1249,1262,198,985,97,0,273,14466
F81123,2017,01,SS67JF,1820,178,2692,2712,454,1855,195,0,374,29873
F81125,2017,01,SS54PZ,903,40,1892,1903,358,1172,90,0,145,18502
F81126,2017,01,CM08SJ,983,25,2159,2176,183,1581,52,3,150,18169
F81127,2017,01,CM17PE,601,16,829,844,143,616,39,0,98,10974
F81128,2017,01,SS95UU,966,37,1431,1442,290,991,96,0,180,17280
F81130,2017,01,CM07AY,774,21,1065,1072,148,826,86,0,134,12356
F81131,2017,01,CM62QN,778,22,1265,1285,260,892,52,0,112,13025
F81132,2017,01,CM72AE,1790,36,3049,3071,364,1920,216,0,255,29470
F81133,2017,01,CO50HB,1165,23,1871,1885,328,1227,59,0,176,17103
F81134,2017,01,RM156PR,590,9,1139,1149,150,961,56,0,91,12375
F81136,2017,01,IG104JA,774,84,1318,1338,306,872,72,0,160,13990
F81137,2017,01,RM163ET,543,46,945,961,93,585,57,0,96,9725
F81138,2017,01,CO93HT,453,9,758,762,104,459,35,0,107,6959
F81141,2017,01,CO57HP,572,28,649,650,102,465,57,0,136,7931
F81142,2017,01,SS74EA,305,12,576,580,121,416,24,0,31,6649
F81144,2017,01,SS93NG,1135,81,1568,1602,234,990,107,2,281,18381
F81147,2017,01,SS07AF,429,27,566,575,120,398,125,0,72,7495
F81149,2017,01,CM33DX,1314,26,2343,2353,221,1584,96,0,263,21930
F81150,2017,01,SS155HL,659,12,767,771,118,503,36,0,92,9138
F81151,2017,01,SS133HQ,524,3,783,792,91,586,53,0,105,8492
F81152,2017,01,IG102NH,674,51,963,966,174,660,59,0,142,12396
F81153,2017,01,SS170PH,871,16,1377,1398,146,1143,41,0,120,18092
F81155,2017,01,RM175NS,533,24,1252,1265,213,821,104,0,60,10667
F81156,2017,01,CO151NJ,1159,22,1637,1652,284,1228,183,0,253,17247
F81157,2017,01,CO155UW,565,19,1763,1780,263,1124,40,0,101,12952
F81158,2017,01,SS133HQ,561,1,548,563,131,423,76,0,111,7433
F81159,2017,01,SS11NX,500,18,429,433,120,302,106,0,98,6678
F81163,2017,01,CM40FA,394,24,747,750,92,596,29,0,90,8503
F81164,2017,01,SS07AF,863,33,671,673,178,574,128,0,230,11743
F81165,2017,01,IG95LT,215,10,353,363,62,219,23,0,30,4303
F81168,2017,01,SS164QX,414,5,632,638,96,415,70,0,43,7489
F81169,2017,01,IG95LP,407,63,782,785,108,565,40,0,99,8622
F81170,2017,01,CM35QH,266,3,890,898,112,563,24,0,62,5955
F81173,2017,01,CM81TE,746,5,793,795,257,646,71,0,111,10061
F81176,2017,01,SS24EQ,224,4,243,243,54,214,21,0,30,2997
F81177,2017,01,SS170BY,292,3,695,699,123,539,19,0,61,6477
F81181,2017,01,CM201DS,1142,55,1946,1963,448,1269,93,0,229,20337
F81183,2017,01,CM07TH,594,16,977,983,119,696,45,0,53,8834
F81184,2017,01,RM41UH,212,15,528,531,82,295,20,0,34,4695
F81185,2017,01,CM35ZT,191,4,271,272,23,142,11,0,54,2514
F81186,2017,01,SS131PN,639,15,802,807,190,521,74,0,196,9078
F81192,2017,01,RM162AP,1012,18,1661,1716,321,614,17,0,262,15246
F81193,2017,01,CM82UX,577,11,787,797,162,641,79,0,123,8461
F81195,2017,01,CB97ED,282,7,458,462,72,348,26,0,34,4507
F81197,2017,01,RM155SZ,160,7,463,471,116,369,6,0,21,3357
F81198,2017,01,SS178LB,196,3,473,481,53,323,35,0,30,4034
F81200,2017,01,SS93BZ,225,12,334,336,68,247,28,0,22,4310
F81205,2017,01,SS80EX,701,20,1232,1251,358,973,57,3,134,11900
F81206,2017,01,RM187RB,528,11,965,976,226,693,30,0,77,9817
F81207,2017,01,SS07HN,72,1,145,146,38,130,9,0,13,1669
F81209,2017,01,SS13AN,197,10,450,455,61,361,32,0,51,4072
F81211,2017,01,RM176SP,512,14,851,854,131,688,82,0,84,9466
F81212,2017,01,CO153AU,1691,60,1802,1808,429,1404,251,4,289,23904
F81213,2017,01,CO160EA,685,23,1281,1301,246,798,91,0,82,12737
F81215,2017,01,CM150HU,324,11,846,856,137,528,52,0,51,8647
F81216,2017,01,IG96BN,307,33,548,552,119,353,33,0,35,5832
F81218,2017,01,RM176HU,118,1,322,322,76,237,3,0,36,2745
F81219,2017,01,RM175HB,307,2,784,794,143,721,50,0,55,8136
F81221,2017,01,CO123RS,610,13,1024,1037,178,707,46,0,158,9319
F81222,2017,01,CM120UA,389,6,455,461,74,345,44,0,74,5599
F81223,2017,01,SS95UU,231,7,389,399,86,332,74,0,55,5325
F81606,2017,01,CO125AD,354,8,487,507,116,426,20,0,57,6213
F81608,2017,01,EN91NP,568,54,1224,1237,246,891,51,0,61,10178
F81613,2017,01,SS39BX,700,35,975,978,224,747,82,0,211,10644
F81618,2017,01,SS75LN,267,18,544,545,95,419,35,1,28,5820
F81619,2017,01,CM203NT,281,16,666,669,146,438,12,0,82,4779
F81622,2017,01,SS39DT,290,14,490,493,99,308,93,0,66,4795
F81623,2017,01,RM176DB,141,4,536,536,13,384,30,0,32,3781
F81632,2017,01,RM155LP,446,9,788,799,124,597,39,2,55,7353
F81633,2017,01,CO112HD,416,8,688,699,109,540,13,0,72,6244
F81635,2017,01,CM82DZ,180,6,235,238,44,191,19,0,27,2812
F81636,2017,01,CO45LE,1254,22,1359,1364,190,1147,108,6,326,18447
F81640,2017,01,SS131PN,408,2,477,481,122,368,61,0,63,5675
F81641,2017,01,RM175EZ,295,4,732,734,155,449,33,0,75,6434
F81644,2017,01,SS179BG,80,0,186,188,25,92,5,0,16,2075
F81645,2017,01,SS133DW,332,5,615,625,51,360,43,0,70,6342
F81648,2017,01,CM129LD,38,0,219,220,25,128,3,0,11,1474
F81649,2017,01,SS39BX,410,9,596,599,139,407,65,0,61,6893
F81651,2017,01,CM112RE,162,5,350,355,44,233,22,0,22,3903
F81652,2017,01,RM187RJ,174,0,224,227,31,156,11,0,17,2663
F81656,2017,01,SS12JJ,303,5,289,289,99,281,91,0,57,4242
F81665,2017,01,CM26ST,327,5,310,316,58,180,34,0,40,4050
F81666,2017,01,SS154EZ,350,5,670,678,61,450,19,0,67,5558
F81669,2017,01,RM155GN,554,6,712,718,90,517,20,0,126,7637
F81670,2017,01,CO154AB,508,16,921,929,141,646,48,0,54,8713
F81672,2017,01,CO27UW,430,8,564,572,84,429,64,16,87,6116
F81674,2017,01,CM34EY,171,1,385,389,55,258,20,0,26,2954
F81675,2017,01,SS41TU,295,12,496,501,92,317,72,0,74,5414
F81679,2017,01,CO49SR,800,40,687,690,126,507,97,0,171,10488
F81681,2017,01,CO152NB,1441,42,2223,2238,539,1782,160,0,230,24438
F81683,2017,01,CM73JN,798,19,706,714,122,655,121,2,184,11363
F81684,2017,01,SS38UT,538,9,419,423,90,315,32,0,125,5398
F81688,2017,01,SS39YA,208,2,213,215,57,145,39,0,17,2728
F81690,2017,01,SS43BW,196,5,431,436,66,346,27,0,25,4510
F81691,2017,01,RM188SW,224,4,513,516,82,325,22,0,47,4861
F81696,2017,01,SS94JQ,182,6,162,171,45,127,52,0,31,2680
F81697,2017,01,SS177DZ,281,26,550,551,86,478,44,0,26,5759
F81698,2017,01,RM164JW,262,4,599,606,99,357,8,0,50,4932
F81700,2017,01,SS80JH,392,8,564,567,133,433,78,0,43,6545
F81704,2017,01,SS69QD,137,0,152,160,31,100,24,0,19,1767
F81707,2017,01,SS143SS,229,1,251,254,45,163,42,0,59,3225
F81708,2017,01,RM187QA,359,2,627,629,49,440,7,0,40,5685
F81711,2017,01,SS155LE,241,1,217,219,33,182,46,0,72,3081
F81713,2017,01,SS71ED,113,8,246,250,46,126,7,0,10,2382
F81716,2017,01,CO38NZ,827,10,1032,1050,136,694,91,0,190,11410
F81718,2017,01,SS93PS,91,7,193,195,38,119,13,0,19,1926
F81720,2017,01,SS118QS,234,2,470,470,45,278,13,0,32,4326
F81721,2017,01,CM35XB,575,12,871,880,123,607,61,0,135,9147
F81724,2017,01,SS07AF,301,18,241,241,82,180,87,0,58,4435
F81725,2017,01,EN93DU,373,30,789,792,154,497,17,0,49,7383
F81729,2017,01,SS142PB,322,3,535,538,97,414,17,0,130,5415
F81730,2017,01,CO61UH,579,10,1129,1140,130,763,63,0,88,10276
F81732,2017,01,SS120AG,368,14,786,788,117,554,23,0,59,7554
F81733,2017,01,SS00AF,186,5,255,259,63,160,48,0,34,3018
F81737,2017,01,CM159DY,134,6,171,172,31,97,15,0,20,2142
F81738,2017,01,CO59AE,232,2,458,460,54,326,27,0,30,3686
F81739,2017,01,SS80JA,789,42,1207,1216,294,923,91,0,145,12770
F81740,2017,01,SS80JA,269,14,281,283,60,245,8,0,34,3750
F81741,2017,01,CO154TN,747,9,1071,1096,248,787,115,3,137,12989
F81742,2017,01,RM175DF,149,0,128,128,37,92,17,0,30,1892
F81743,2017,01,SS120AG,559,15,975,982,87,591,67,0,73,9041
F81744,2017,01,SS26XY,154,9,401,404,120,339,13,0,40,3895
F81746,2017,01,CO49YN,334,0,181,186,55,125,51,0,85,3289
F81749,2017,01,EN91NP,603,52,1097,1115,240,812,53,0,83,11754
F81751,2017,01,CM36AB,596,10,728,744,93,526,42,33,84,7837
F81756,2017,01,SS142DD,271,19,323,325,53,213,40,0,40,3693
F81757,2017,01,CO111AA,636,18,853,866,145,454,45,0,71,8892
F81758,2017,01,CM179BG,343,9,623,631,127,431,32,0,59,5449
F82001,2017,01,RM95AS,310,14,592,598,177,382,11,0,68,6712
F82002,2017,01,RM142YN,421,78,1046,1052,146,747,37,0,68,9122
F82003,2017,01,RM109AT,272,32,689,694,157,582,47,0,44,6646
F82005,2017,01,RM109RR,333,21,630,637,122,468,17,17,80,6413
F82006,2017,01,RM141BJ,1110,114,2332,2392,400,1810,86,0,265,23175
F82007,2017,01,RM30DR,651,91,1245,1254,242,903,82,7,106,14648
F82008,2017,01,RM124EQ,882,62,2032,2047,366,1368,91,0,161,20061
F82009,2017,01,RM14QJ,951,90,1834,1857,404,1222,76,1,150,20146
F82010,2017,01,RM39PD,415,13,606,613,128,390,1,0,94,7842
F82011,2017,01,RM13DQ,806,47,1989,2004,438,1310,84,0,147,18368
F82012,2017,01,RM95TT,308,50,599,606,201,478,25,0,65,6649
F82013,2017,01,RM13LS,1020,138,1611,1635,297,1053,145,0,173,19682
F82014,2017,01,RM39SU,516,17,1212,1225,208,854,64,0,69,11667
F82015,2017,01,RM96HT,361,23,620,622,167,464,31,4,78,7160
F82016,2017,01,RM39SU,556,16,959,965,239,618,57,0,100,9951
F82017,2017,01,RM96EA,767,56,1733,1744,457,1440,86,0,178,15080
F82018,2017,01,IG119LT,469,86,1467,1479,489,1046,62,0,104,15877
F82019,2017,01,RM66RT,391,34,977,994,310,851,79,0,53,10862
F82021,2017,01,RM25SU,842,92,1831,1853,314,1206,90,0,125,17158
F82022,2017,01,RM125NJ,712,89,1300,1322,252,866,87,0,140,16453
F82023,2017,01,RM113XT,197,36,385,386,79,332,14,0,59,4032
F82025,2017,01,RM94SR,303,25,810,821,223,477,70,0,75,7791
F82027,2017,01,IG119LD,134,13,287,288,96,221,13,0,36,3031
F82028,2017,01,RM125HX,592,54,874,878,212,696,52,0,92,10851
F82030,2017,01,RM53QL,997,106,1854,1886,370,1369,98,0,154,18656
F82031,2017,01,RM70XR,330,16,717,730,212,577,43,0,43,7584
F82033,2017,01,RM113SZ,160,15,371,373,75,310,24,0,21,3921
F82034,2017,01,IG118GD,90,6,327,327,128,213,7,0,19,3602
F82038,2017,01,RM83RH,496,12,950,964,233,740,83,4,117,11471
F82039,2017,01,RM70XR,162,16,459,460,108,393,15,0,22,5057
F82040,2017,01,IG119NS,194,21,379,397,104,271,48,0,37,3437
F82042,2017,01,IG117TB,571,23,1122,1148,308,709,118,4,170,13167
F82045,2017,01,RM30PT,147,14,339,348,59,186,29,0,11,4053
F82051,2017,01,RM107DF,790,34,1233,1238,308,885,59,4,169,12414
F82053,2017,01,RM143DH,214,19,604,618,82,415,52,3,26,6477
F82055,2017,01,RM111XA,251,17,657,659,136,441,26,0,34,5893
F82604,2017,01,RM65LL,317,15,493,504,169,378,28,1,67,6016
F82607,2017,01,RM139RZ,271,24,935,943,187,669,26,2,27,7372
F82609,2017,01,RM124LF,166,19,635,638,120,506,12,0,19,5833
F82610,2017,01,RM78BU,178,23,339,349,69,260,11,0,31,3589
F82612,2017,01,IG117UN,245,33,712,715,249,539,21,0,64,6771
F82614,2017,01,RM137XR,175,22,698,714,168,577,48,0,16,5856
F82619,2017,01,RM137UP,152,11,411,412,87,313,26,0,11,3648
F82621,2017,01,RM108AR,145,1,428,429,135,365,8,0,29,5037
F82624,2017,01,RM126PL,112,9,291,298,47,242,36,0,34,3382
F82625,2017,01,IG118RJ,227,4,617,631,295,466,27,15,43,6588
F82627,2017,01,RM139AB,266,1,799,810,233,735,44,0,76,8050
F82630,2017,01,RM53PJ,320,6,725,734,147,578,28,0,51,7566
F82634,2017,01,RM109HU,226,15,483,484,125,298,37,0,45,4300
F82638,2017,01,RM70PX,405,47,821,826,199,809,21,0,83,8026
F82639,2017,01,RM53PR,162,4,270,273,76,254,4,0,44,2894
F82642,2017,01,RM82LD,340,5,650,654,139,454,19,0,59,5947
F82646,2017,01,RM124AN,378,41,957,976,194,622,19,0,70,7922
F82647,2017,01,IG119XQ,105,4,349,353,202,291,13,0,11,4612
F82648,2017,01,RM37JJ,279,16,571,572,151,398,54,0,88,5251
F82649,2017,01,RM139QU,322,9,715,721,152,445,34,0,44,6799
F82650,2017,01,IG119RS,464,24,1067,1080,384,792,11,0,73,11184
F82653,2017,01,RM112LY,103,5,151,154,24,118,16,0,13,1831
F82660,2017,01,RM83XU,1654,69,2957,3006,1022,2246,218,2,280,34423
F82661,2017,01,RM81BX,148,10,285,286,84,178,12,0,40,2994
F82663,2017,01,RM12SB,309,28,450,459,109,361,53,0,66,5466
F82665,2017,01,IG118PY,88,13,365,370,176,314,16,0,26,4051
F82666,2017,01,RM125PA,265,13,551,561,86,430,32,0,67,4843
F82668,2017,01,RM82LD,218,9,292,293,83,252,78,6,29,4515
F82670,2017,01,RM39SU,148,1,167,168,68,122,6,0,24,2067
F82671,2017,01,RM37JJ,176,7,415,418,95,288,28,0,19,3877
F82674,2017,01,RM141RG,362,29,696,702,122,422,52,0,62,6908
F82675,2017,01,RM111XA,256,48,583,593,103,427,34,0,39,6436
F82676,2017,01,IG110LG,368,13,702,709,299,540,24,21,110,9347
F82677,2017,01,RM83HP,371,14,734,741,227,531,29,1,65,7068
F82678,2017,01,RM96EA,360,35,1021,1038,308,856,30,0,68,9309
F82679,2017,01,RM108EJ,143,24,397,402,96,308,23,0,37,4342
F82680,2017,01,IG119LX,444,35,826,836,173,613,52,0,124,10608
F82686,2017,01,RM66RT,85,18,224,224,56,135,10,0,10,2400
F83002,2017,01,N12DE,591,18,612,624,199,454,29,18,123,9678
F83003,2017,01,NW32SE,290,25,401,406,55,310,56,0,72,5045
F83004,2017,01,N193NU,344,33,298,298,98,251,71,0,80,6005
F83005,2017,01,WC1E6DP,168,1,154,157,38,96,11,0,53,2558
F83006,2017,01,NW11TN,671,17,863,870,217,569,65,7,145,10373
F83007,2017,01,N78XF,279,8,351,357,129,305,25,0,22,6027
F83008,2017,01,N79EW,763,37,820,831,261,618,122,35,177,14264
F83010,2017,01,N11SW,649,25,742,756,181,452,84,0,153,10158
F83011,2017,01,NW18UR,235,30,602,611,103,359,59,0,54,5246
F83012,2017,01,N13BS,515,29,460,466,102,328,35,0,95,7455
F83015,2017,01,N193RN,648,23,682,695,185,455,105,40,144,10850
F83017,2017,01,NW32QU,800,82,947,959,204,723,136,50,148,14514
F83018,2017,01,NW53LN,605,22,783,803,223,521,50,24,159,11935
F83019,2017,01,NW80AG,563,64,797,805,184,626,123,0,115,11240
F83020,2017,01,NW33RY,441,38,590,603,122,471,77,0,83,8672
F83021,2017,01,N10DG,645,26,712,717,163,485,84,50,120,11267
F83022,2017,01,NW52UP,846,20,807,823,196,530,92,38,211,14989
F83023,2017,01,NW52BX,1238,43,1423,1448,408,936,150,46,242,21119
F83025,2017,01,NW13RH,352,20,598,610,214,394,37,2,85,7727
F83027,2017,01,N78LT,271,13,507,513,179,363,52,7,47,6537
F83030,2017,01,NW54EB,162,2,218,223,80,164,33,0,27,3076
F83032,2017,01,N18JG,559,32,552,557,118,390,36,17,76,8102
F83033,2017,01,N10AL,216,6,356,358,106,207,27,0,43,4312
F83034,2017,01,N17AA,146,1,385,410,61,250,21,2,26,3541
F83039,2017,01,N193YU,304,9,403,413,105,278,37,4,73,5428
F83042,2017,01,WC1X8TS,161,4,268,269,94,184,23,0,38,3008
F83043,2017,01,WC1E7AA,219,2,84,85,23,54,6,0,74,1834
F83044,2017,01,WC1N1PD,97,5,288,290,82,198,3,0,9,2525
F83045,2017,01,N52ET,362,28,359,369,74,264,82,0,77,8708
F83048,2017,01,WC1N1AF,334,16,552,565,178,480,43,0,59,6515
F83050,2017,01,NW61DS,120,5,308,308,72,222,23,0,20,2743
F83051,2017,01,N195EW,89,8,222,222,55,132,2,0,26,2429
F83052,2017,01,N195BZ,259,11,371,394,119,281,25,0,36,4573
F83053,2017,01,N169NF,247,11,337,344,81,243,19,0,77,4454
F83055,2017,01,NW61TP,417,33,557,575,150,407,82,0,123,8131
F83056,2017,01,N13NG,318,10,252,255,82,190,27,0,66,4225
F83057,2017,01,NW51TR,363,31,474,481,125,395,49,14,101,6230
F83058,2017,01,WC1N3NA,290,9,378,385,93,250,22,2,54,4994
F83059,2017,01,NW67JQ,1055,13,1196,1216,294,833,125,24,252,16768
F83060,2017,01,N76LB,429,14,537,543,166,371,59,0,56,7392
F83061,2017,01,WC1B3BA,205,5,257,258,78,189,21,0,53,3519
F83063,2017,01,N19RH,525,40,467,471,140,401,32,46,127,8833
F83064,2017,01,EC1V2QH,380,34,482,507,118,353,20,31,100,6278
F83615,2017,01,NW61AE,285,23,364,375,62,314,47,2,77,5129
F83623,2017,01,NW31NR,350,23,499,512,73,352,64,0,99,6672
F83624,2017,01,EC1R0LP,407,12,362,366,91,301,45,24,114,6145
F83632,2017,01,NW54EB,213,9,292,298,101,180,6,4,32,4307
F83635,2017,01,NW10PE,159,7,158,158,61,116,7,0,22,2372
F83652,2017,01,WC1X0GB,434,18,372,385,97,245,49,18,92,6407
F83658,2017,01,NW64DX,211,4,318,319,73,239,27,11,51,3976
F83660,2017,01,N52QB,325,35,455,461,157,376,69,2,57,7377
F83664,2017,01,N77JJ,403,15,418,422,191,296,38,25,76,6584
F83665,2017,01,NW33NP,357,13,493,501,99,305,33,3,84,6449
F83666,2017,01,N77QZ,367,17,652,666,204,422,39,1,64,7362
F83671,2017,01,N193YU,130,5,164,164,76,128,10,0,21,2555
F83673,2017,01,N78DD,265,34,506,516,157,310,7,38,53,5931
F83674,2017,01,N195EW,421,25,566,574,163,385,50,18,64,8398
F83678,2017,01,EC1R0JH,257,36,283,297,76,305,23,17,25,4746
F83680,2017,01,N76NE,216,18,293,296,125,266,29,0,31,4542
F83681,2017,01,N70SL,209,22,325,334,106,283,24,0,20,3991
F83682,2017,01,NW31PD,79,5,140,141,29,103,9,0,9,1339
F83683,2017,01,NW11HY,194,7,391,398,157,300,8,0,45,4264
F83686,2017,01,N43PZ,251,5,241,244,87,140,20,0,32,3785
F84003,2017,01,E50PD,594,17,931,938,312,653,64,68,182,11923
F84004,2017,01,E62RA,995,161,2279,2315,1013,2376,107,18,178,26433
F84006,2017,01,E78QP,631,40,2891,2904,1383,2349,50,0,159,26537
F84008,2017,01,N169JT,539,34,1014,1030,271,742,67,34,126,11523
F84009,2017,01,E154BZ,608,45,1472,1496,598,1119,16,0,85,14688
F84010,2017,01,E63BA,340,55,1439,1460,550,1281,30,4,24,15201
F84012,2017,01,E11BU,679,18,1170,1173,566,1040,16,11,129,13503
F84013,2017,01,N166UA,364,14,564,583,160,368,56,0,135,8072
F84014,2017,01,E79PB,222,16,1643,1657,767,1187,12,2,33,15606
F84015,2017,01,E95QG,230,6,694,698,229,465,25,0,36,6672
F84016,2017,01,E29LS,1096,44,1613,1625,599,1418,54,66,261,18831
F84017,2017,01,E164QH,1012,31,2046,2069,793,1695,41,16,249,22797
F84018,2017,01,E58BY,518,38,748,755,249,532,32,8,133,10399
F84021,2017,01,E84QJ,488,3,632,639,194,402,93,19,114,8750
F84025,2017,01,E140EY,112,0,273,274,138,239,1,0,21,3156
F84030,2017,01,E32LR,263,9,419,427,151,402,2,0,117,4419
F84031,2017,01,E10LS,1451,83,2391,2394,998,2115,77,74,213,27350
F84033,2017,01,N167UA,398,12,570,577,198,406,57,0,138,8436
F84034,2017,01,E35ED,1155,57,1527,1549,580,1395,62,33,238,19506
F84035,2017,01,E83HN,112,4,192,193,55,142,15,0,16,2246
F84036,2017,01,N42NU,240,8,475,481,135,318,26,0,41,4995
F84038,2017,01,E83AH,168,4,447,449,152,377,19,0,24,5334
F84039,2017,01,E12LP,551,1,1649,1652,895,1278,14,44,54,14716
F84041,2017,01,N13JS,416,31,1002,1026,326,833,36,3,79,10929
F84043,2017,01,E50DH,342,7,751,754,210,496,36,0,83,8025
F84044,2017,01,E32AT,449,31,1054,1076,422,887,12,0,93,9919
F84046,2017,01,E10SG,139,0,540,540,290,459,2,0,22,4748
F84047,2017,01,E163NA,731,18,1321,1346,412,916,83,0,106,14237
F84050,2017,01,E63BD,368,5,1296,1308,647,1001,22,0,63,14111
F84051,2017,01,E27QU,258,0,696,696,350,620,7,7,21,5593
F84052,2017,01,E130AS,559,39,775,789,242,503,44,16,79,9546
F84053,2017,01,E138PS,345,13,1127,1133,496,887,18,0,42,10660
F84054,2017,01,E148HQ,842,39,1345,1356,577,1172,29,35,205,17019
F84055,2017,01,E35TW,105,2,326,327,111,243,0,30,40,3051
F84060,2017,01,E50QP,268,8,701,703,223,471,33,0,31,7037
F84062,2017,01,E146PG,899,36,1489,1502,632,1458,29,66,164,18856
F84063,2017,01,E81PG,292,14,762,768,288,519,18,0,86,6411
F84069,2017,01,E97TA,716,9,754,759,235,578,82,36,134,11139
F84070,2017,01,E62DU,333,35,1065,1074,478,844,33,4,49,9941
F84072,2017,01,N15QT,321,3,363,368,99,205,24,10,52,5103
F84074,2017,01,E126SU,369,16,1413,1427,615,1144,14,0,54,13994
F84077,2017,01,E154ES,327,13,819,827,258,593,20,6,45,8661
F84079,2017,01,E1W2RL,626,21,1152,1162,416,861,38,28,116,10810
F84080,2017,01,N167EA,149,8,328,331,128,271,29,16,35,4964
F84081,2017,01,E15PB,657,5,1543,1555,858,1329,38,33,125,18182
F84083,2017,01,E26LL,721,35,1367,1369,543,1160,75,17,142,14342
F84086,2017,01,E70EP,663,32,2345,2352,852,1695,49,25,108,20100
F84087,2017,01,E14FG,933,21,2031,2041,1057,1955,33,21,197,23390
F84088,2017,01,E130QT,253,15,814,819,338,635,2,0,66,8853
F84089,2017,01,E125AJ,50,11,272,273,92,203,1,0,5,2845
F84092,2017,01,E138RU,211,14,687,700,243,480,8,0,63,6869
F84093,2017,01,E65JS,834,51,1328,1343,526,1055,37,0,164,15772
F84096,2017,01,N15HZ,576,5,794,808,246,520,69,86,106,11554
F84097,2017,01,E78AB,535,18,1504,1512,616,1213,18,0,85,15488
