PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
D81064,2017,02,PE159BY,548,22,961,967,120,585,79,0,89,10368
D81065,2017,02,PE14SG,365,5,479,483,216,366,30,0,93,6442
D81066,2017,02,CB18PJ,552,42,624,634,92,421,53,0,123,7610
D81070,2017,02,CB21LR,439,9,373,378,79,272,35,0,128,5170
D81071,2017,02,PE150TG,758,21,1122,1126,263,765,61,0,135,11790
D81073,2017,02,PE37JW,459,15,686,690,180,380,46,0,77,6974
D81074,2017,02,PE275PT,279,5,581,582,84,395,18,0,49,4914
D81078,2017,02,CB238EH,214,7,481,483,79,345,13,0,34,3990
D81081,2017,02,PE195DA,245,18,468,472,63,233,22,0,36,4922
D81082,2017,02,PE191DZ,502,18,631,655,108,368,39,0,79,8262
D81084,2017,02,CB245LB,727,12,900,908,168,515,89,0,155,10153
D81085,2017,02,CB233QQ,728,28,947,958,142,617,39,4,203,10670
D81086,2017,02,CB58SP,613,19,610,612,173,486,50,0,134,8180
D81087,2017,02,PE261SA,428,24,725,729,152,372,33,0,99,6695
D81602,2017,02,CB248SE,210,6,358,363,67,209,18,0,33,4127
D81603,2017,02,PE158BG,975,21,1177,1193,264,847,105,0,222,13877
D81605,2017,02,PE12QP,155,5,413,416,144,290,31,0,18,3875
D81606,2017,02,PE273ER,382,9,475,482,77,274,20,0,81,4765
D81607,2017,02,CB244RA,270,3,378,379,79,294,43,0,44,4543
D81611,2017,02,PE150GN,171,9,478,478,94,295,12,0,28,4106
D81612,2017,02,CB246BL,335,16,579,583,88,439,19,0,90,5838
D81615,2017,02,PE36AP,438,17,609,610,114,417,26,0,79,7042
D81616,2017,02,PE45EG,354,26,373,376,85,261,26,0,70,5051
D81618,2017,02,PE57AF,233,10,490,496,67,292,33,0,55,3817
D81619,2017,02,PE283EU,404,12,730,730,96,349,21,0,68,6429
D81620,2017,02,PE14YL,132,6,147,152,53,129,9,0,34,1835
D81622,2017,02,PE133UZ,834,8,847,854,167,563,93,3,208,11360
D81623,2017,02,PE275PB,328,20,624,624,81,338,55,0,70,5002
D81624,2017,02,PE14QF,382,9,566,567,213,376,39,0,75,7004
D81625,2017,02,PE13HP,822,35,1834,1846,457,1282,82,0,180,17105
D81629,2017,02,PE25RQ,639,17,716,734,192,526,63,0,133,8243
D81630,2017,02,PE78DR,896,44,643,649,165,453,112,0,195,10245
D81631,2017,02,PE13BF,489,15,740,746,262,490,51,1,57,9023
D81633,2017,02,PE297HN,1094,31,1006,1031,188,741,85,3,256,14216
D81637,2017,02,CB236HL,690,4,538,540,111,325,70,4,149,7987
D81645,2017,02,PE36HA,230,7,296,300,100,201,29,0,51,3600
D82001,2017,02,NR256QA,1523,76,2881,2904,444,1674,226,3,272,28511
D82002,2017,02,IP242HY,1463,21,1767,1783,362,1443,106,6,215,20746
D82003,2017,02,NR316QB,1853,55,1964,2008,533,1622,318,13,311,28590
D82004,2017,02,NR270AJ,1981,71,2649,2675,562,1640,236,15,383,30300
D82005,2017,02,NR268RT,960,35,2053,2070,358,1627,107,7,236,21162
D82006,2017,02,NR146QH,902,33,1435,1443,261,945,92,0,103,14490
D82007,2017,02,NR301QP,3034,43,2632,2668,718,1937,301,11,807,38343
D82008,2017,02,NR22TJ,1943,15,1299,1326,303,1020,347,40,446,20540
D82009,2017,02,NR129BU,1141,17,2131,2138,393,1284,66,9,252,17494
D82010,2017,02,PE321DW,548,22,870,873,148,799,43,0,91,10269
D82011,2017,02,NR46NE,2102,66,1531,1545,321,1300,315,25,324,24455
D82012,2017,02,NR34LF,1405,43,1196,1208,164,923,82,6,268,16237
D82013,2017,02,NR67HQ,663,24,543,552,113,412,86,5,75,7874
D82015,2017,02,PE389DH,1089,38,1931,1941,384,1509,129,12,210,20006
D82016,2017,02,NR116BW,1176,42,1836,1862,413,1261,118,5,292,18404
D82017,2017,02,NR22BQ,1323,26,931,946,234,846,196,5,185,16316
D82018,2017,02,NR65QJ,698,34,853,861,175,558,63,2,146,11395
D82019,2017,02,NR318HS,1043,24,1396,1415,360,1142,80,0,167,16359
D82020,2017,02,NR191AE,1403,55,1399,1413,264,806,210,8,176,17412
D82022,2017,02,IP224WG,779,14,1316,1319,243,904,173,2,81,12893
D82023,2017,02,NR50GB,1312,22,1232,1238,243,1033,93,9,183,16384
D82024,2017,02,NR86JR,836,14,799,803,136,640,90,6,115,10638
D82025,2017,02,NR128DU,1048,48,1793,1814,335,1387,107,4,240,19570
D82026,2017,02,NR13JJ,1177,31,839,852,199,674,228,35,192,14499
D82027,2017,02,PE317EX,896,38,1931,1947,319,1258,92,2,149,18291
D82028,2017,02,NR295AB,794,18,1290,1297,241,996,57,16,166,13346
D82029,2017,02,NR86EE,2457,115,2912,2962,510,2144,280,8,433,34648
D82030,2017,02,NR116AA,1180,10,1685,1717,286,1127,125,2,226,17154
D82031,2017,02,IP224WG,992,18,1646,1665,209,948,99,17,165,16043
D82032,2017,02,NR135RP,1087,35,1427,1454,264,1130,130,6,333,16109
D82034,2017,02,NR172AS,2007,44,3063,3111,491,2056,255,3,326,30986
D82035,2017,02,PE149BT,1383,24,1979,1996,411,1521,130,3,267,22109
D82036,2017,02,NR147FA,870,22,1294,1295,190,1029,137,5,139,14022
D82037,2017,02,NR152UY,1131,21,1874,1896,377,1230,62,8,218,18293
D82038,2017,02,NR231JP,280,14,441,445,72,356,47,3,46,5919
D82039,2017,02,NR203QA,922,26,1675,1685,266,1063,79,6,168,14845
D82040,2017,02,NR58AD,2171,14,1322,1344,380,1159,220,24,358,20864
D82041,2017,02,IP242AG,1221,30,1080,1082,254,541,80,5,312,15517
D82042,2017,02,NR162AD,897,17,1296,1311,236,1012,106,9,148,14269
D82043,2017,02,PE330TU,843,38,1061,1064,292,862,108,0,214,13936
D82044,2017,02,PE316GZ,4101,148,6599,6641,1176,5483,662,4,586,71393
D82045,2017,02,NR180RF,2513,49,3346,3354,637,2639,348,2,426,39775
D82046,2017,02,IP214TX,584,11,900,904,136,744,32,0,88,9248
D82047,2017,02,NR33DL,1273,17,665,667,155,607,476,60,246,12943
D82048,2017,02,NR79QL,1611,43,1625,1649,287,1014,318,7,298,21344
D82049,2017,02,PE322NW,698,39,1439,1448,377,999,61,0,101,13669
D82050,2017,02,NR192EN,1228,21,1218,1220,171,869,112,0,209,15033
D82051,2017,02,PE305SY,1914,49,1687,1698,410,1391,617,25,289,27958
D82053,2017,02,NR118AR,786,38,1216,1236,263,852,59,9,118,13566
D82054,2017,02,NR218SY,1888,43,2919,2949,542,2115,155,3,328,30783
D82056,2017,02,NR205JS,1834,144,2704,2816,470,2158,129,3,297,26831
D82057,2017,02,PE377RD,898,33,1737,1744,415,1112,91,1,170,17757
D82058,2017,02,NR293RW,2095,43,3261,3279,730,1486,194,2,294,35500
D82059,2017,02,NR280BQ,1397,42,2447,2460,450,1699,99,4,396,21914
D82060,2017,02,NR23QX,773,26,533,540,141,510,90,4,160,9977
D82062,2017,02,NR127HA,1198,39,1437,1444,214,1227,93,5,189,16484
D82063,2017,02,IP256FA,1264,32,1798,1806,337,1324,95,2,177,21029
D82064,2017,02,NR46TA,1786,32,2621,2645,410,1772,159,9,280,28103
D82065,2017,02,PE377QN,1019,24,1463,1476,365,1313,172,13,203,17610
D82066,2017,02,NR280BQ,1010,40,1429,1435,232,1057,103,4,140,15381
D82067,2017,02,NR302HW,1526,14,1099,1133,358,872,118,1,430,18801
D82068,2017,02,PE389AF,897,19,1470,1480,241,1020,79,0,246,15809
D82069,2017,02,NR22HL,467,13,425,427,79,360,50,4,92,6418
D82070,2017,02,PE322JQ,726,16,1337,1344,196,733,106,0,147,13273
D82071,2017,02,NR70AJ,1616,48,2357,2368,431,1914,240,10,260,25912
D82072,2017,02,PE318DH,841,28,1170,1172,209,679,178,9,157,13439
D82073,2017,02,NR14NU,979,23,872,874,166,754,127,18,190,12036
D82076,2017,02,NR34LE,905,19,622,625,130,516,129,36,199,10357
D82078,2017,02,NR147JT,784,13,996,1016,189,829,120,2,167,13003
D82079,2017,02,IP264AY,683,20,1069,1072,269,815,67,0,158,11206
D82080,2017,02,NR134PL,944,29,1009,1025,253,998,63,2,217,13328
D82081,2017,02,NR318RW,600,13,657,665,147,473,47,0,110,9512
D82084,2017,02,IP209AT,1047,14,1518,1526,272,979,100,10,120,16582
D82085,2017,02,NR94JB,613,14,730,734,114,562,84,4,81,9579
D82087,2017,02,NR32HW,1094,5,622,631,165,517,163,48,247,9928
D82088,2017,02,NR47TJ,683,1,71,71,25,36,50,0,218,4379
D82096,2017,02,NR33UA,786,7,513,516,129,398,105,7,99,8538
D82099,2017,02,PE305QX,1335,16,1339,1368,282,930,214,37,348,18364
D82100,2017,02,IP257LA,514,11,1096,1099,196,855,36,0,93,9141
D82104,2017,02,NR133RA,1167,37,1617,1639,303,1205,102,6,161,18377
D82105,2017,02,PE344LZ,733,15,1285,1287,216,716,82,4,54,12699
D82106,2017,02,NR24BX,494,7,490,490,89,326,60,3,114,6114
D82600,2017,02,NR293AW,134,2,421,430,67,204,22,0,21,3350
D82604,2017,02,PE339AG,238,3,431,433,107,347,14,0,74,5045
D82613,2017,02,NR317BP,1164,22,1000,1013,328,818,60,8,284,13496
D82618,2017,02,PE303PT,387,14,519,529,70,356,65,4,70,6887
D82621,2017,02,PE377HJ,870,20,1440,1456,342,937,119,2,175,15247
D82624,2017,02,NR180AF,300,2,301,303,50,247,19,4,58,3727
D82628,2017,02,NR117NP,342,7,766,767,99,382,23,0,92,5716
D82632,2017,02,NR24JA,432,2,281,283,50,207,71,1,101,4539
D83001,2017,02,CO76RT,972,21,1766,1791,281,1465,50,0,216,18707
D83002,2017,02,NR321PL,1702,13,1800,1838,457,1383,178,2,384,23038
D83003,2017,02,CB88XU,586,14,1063,1065,156,769,16,0,125,9661
D83004,2017,02,IP39BN,950,14,1113,1132,187,818,69,2,162,14135
D83005,2017,02,IP331LU,1608,43,2706,2740,388,1660,161,5,348,25306
D83006,2017,02,IP77EX,683,35,1257,1262,229,894,49,2,119,11526
D83007,2017,02,IP312HD,1116,19,1564,1575,222,978,51,0,89,14897
D83008,2017,02,IP12EU,1713,28,2021,2032,487,1515,98,1,409,24229
D83009,2017,02,NR349NX,1958,44,2131,2177,605,1437,235,3,325,29077
D83010,2017,02,NR337QA,905,39,1295,1322,317,951,100,4,159,15051
D83011,2017,02,NR323LJ,1244,21,1295,1303,278,997,94,2,238,17689
D83012,2017,02,CB98HF,2086,39,2938,2972,583,1933,128,0,402,29075
D83013,2017,02,IP331ET,1400,30,2441,2465,461,1928,86,0,273,23533
D83014,2017,02,CO109EP,973,35,1806,1820,294,1730,65,0,265,17288
D83015,2017,02,IP117DD,661,30,943,953,136,497,59,0,110,11123
D83016,2017,02,NR339LU,1168,22,1127,1177,320,897,148,1,185,16316
D83017,2017,02,IP68EZ,1657,56,2560,2613,449,1915,86,3,255,26759
D83018,2017,02,IP287EG,1335,47,2052,2068,400,1512,62,0,384,20577
D83019,2017,02,IP145SQ,896,18,1305,1317,229,975,59,0,170,13564
D83020,2017,02,IP92QS,765,33,1509,1513,249,1133,53,1,155,14661
D83021,2017,02,CB98HF,2286,36,2903,2939,626,2211,222,0,485,31468
D83022,2017,02,IP186GY,480,30,1044,1050,162,719,50,3,71,9665
D83023,2017,02,NR321JE,1704,30,1230,1246,311,952,308,9,273,21401
D83024,2017,02,IP13QW,941,29,1085,1092,195,733,23,0,125,12867
D83026,2017,02,IP139HA,864,46,1586,1595,241,1071,98,0,118,15854
D83027,2017,02,CB88NU,1040,32,1299,1306,240,1005,83,2,216,15019
D83028,2017,02,IP164ES,790,24,1217,1233,209,734,32,4,73,11746
D83029,2017,02,CB88NW,1481,35,1826,1850,351,1359,103,0,227,20461
D83030,2017,02,NR330HF,714,5,471,475,116,320,66,5,124,6757
D83033,2017,02,IP221DW,903,14,1676,1701,248,1081,75,0,214,15767
D83034,2017,02,NR351LP,1572,72,2074,2101,543,1632,130,5,244,24340
D83035,2017,02,IP198SG,1402,57,1935,1970,334,1480,173,14,245,22177
D83036,2017,02,IP155BR,376,20,593,602,81,324,40,0,47,6758
D83037,2017,02,IP75DN,1518,45,2626,2642,400,1994,86,4,299,27168
D83038,2017,02,IP327EW,1328,39,1879,1892,269,1393,138,0,304,20335
D83039,2017,02,IP16DW,1709,24,1972,1991,474,1479,96,0,266,23354
D83040,2017,02,IP333BB,1318,35,1435,1467,284,1143,161,4,245,18457
D83041,2017,02,IP146QU,790,30,1657,1673,224,1027,64,0,72,13647
D83043,2017,02,IP237DD,594,22,1110,1120,166,675,37,0,99,10254
D83044,2017,02,IP141NL,2160,77,3308,3327,520,2500,96,1,340,32526
D83045,2017,02,IP279EP,519,11,834,858,173,613,42,0,99,9220
D83046,2017,02,IP45PB,1636,44,1903,1927,299,1214,141,13,335,23948
D83047,2017,02,NR338LG,1222,19,1396,1428,301,977,91,8,226,17462
D83048,2017,02,IP119GA,1826,48,2861,2874,476,2051,137,0,325,29550
D83049,2017,02,IP121EE,740,23,1107,1116,153,790,70,6,149,11372
D83050,2017,02,IP15EN,575,8,826,837,139,533,41,4,68,9091
D83051,2017,02,IP38DN,1514,39,1452,1476,278,995,100,0,309,18901
D83053,2017,02,IP171DY,948,42,1619,1626,306,1110,30,0,169,15846
D83054,2017,02,IP123DA,431,28,897,900,166,609,36,0,69,8123
D83055,2017,02,IP309QU,1587,23,2738,2754,438,1907,77,3,342,24684
D83056,2017,02,IP20QQ,630,16,516,525,84,381,69,0,80,8251
D83057,2017,02,IP124FD,1292,41,2719,2732,346,1783,110,0,187,24165
D83058,2017,02,IP14BX,819,20,1044,1049,137,730,37,0,131,10711
D83059,2017,02,IP13NQ,1918,43,1610,1636,429,1298,156,0,329,24142
D83060,2017,02,CO102AY,3169,99,4008,4041,701,3159,312,16,661,45460
D83061,2017,02,IP130SB,1112,39,1741,1753,249,1194,61,4,131,17044
D83062,2017,02,IP270BU,1055,9,1672,1679,332,1138,47,3,255,15626
D83064,2017,02,CO107RF,566,18,916,923,181,645,14,0,163,8435
D83067,2017,02,CB88HP,481,18,691,693,112,476,67,0,102,7716
D83069,2017,02,IP215PJ,578,16,1184,1191,130,704,52,0,63,10310
D83070,2017,02,IP312XA,531,8,1114,1117,155,664,53,1,85,9444
D83073,2017,02,IP42PZ,340,5,404,405,62,223,11,0,60,4724
D83074,2017,02,IP42PZ,1128,19,885,901,226,744,49,0,251,12848
D83075,2017,02,CO102DZ,1179,37,1259,1274,237,989,150,4,172,15953
D83076,2017,02,CO108NY,337,8,469,474,85,311,30,0,35,5884
D83078,2017,02,IP288LB,870,20,1035,1041,214,683,62,2,186,12291
D83079,2017,02,IP142SY,1205,20,1577,1586,227,1053,106,25,139,16745
D83080,2017,02,IP53SL,469,16,620,624,76,437,68,0,79,7444
D83081,2017,02,IP112XD,802,8,672,687,132,440,36,26,147,8830
D83082,2017,02,IP119QL,345,6,743,750,140,441,38,0,47,6742
D83084,2017,02,IP51JF,444,13,664,668,106,491,42,0,107,7950
D83608,2017,02,NR339DF,660,14,675,689,178,562,96,1,125,10282
D83610,2017,02,IP331AE,1236,29,1527,1536,266,1001,52,0,313,15902
D83615,2017,02,IP60DJ,247,0,270,271,48,216,9,0,32,3230
D83619,2017,02,NR339RW,146,3,145,149,32,109,33,0,18,1936
E81001,2017,02,LU20NN,198,1,335,336,134,275,44,0,66,4393
E81002,2017,02,MK452SB,579,21,1121,1123,96,710,52,1,101,9917
E81003,2017,02,LU71AR,1334,35,2498,2521,236,1718,85,0,344,23212
E81004,2017,02,LU71RS,870,17,1862,1905,226,1073,134,20,157,16052
E81005,2017,02,LU11BW,444,11,979,991,282,692,76,0,62,11241
E81006,2017,02,LU29AU,456,19,1051,1074,213,706,55,5,78,11332
E81007,2017,02,MK437DX,416,16,1221,1225,115,755,26,0,106,9864
E81008,2017,02,LU40TR,1383,31,1961,1989,363,1452,59,3,320,20573
E81009,2017,02,LU61SF,827,15,1194,1203,177,733,146,0,205,13526
E81010,2017,02,LU49QZ,446,33,661,674,204,494,101,5,97,10251
E81011,2017,02,MK403NG,1141,43,1133,1150,208,867,169,0,298,15929
E81012,2017,02,SG192QS,868,28,1724,1733,263,1106,50,0,134,16715
E81013,2017,02,LU13AG,461,23,591,595,124,429,100,1,96,8480
E81014,2017,02,LU63SU,637,14,818,824,133,575,56,2,157,10197
E81015,2017,02,MK451DW,1222,35,2106,2122,273,1450,81,0,250,20799
E81016,2017,02,LU48DG,227,6,512,517,154,318,41,0,50,6396
E81017,2017,02,MK402LA,625,37,1033,1037,125,538,101,0,156,11861
E81018,2017,02,LU31RW,469,24,892,913,242,604,122,1,120,12751
E81019,2017,02,MK420NT,1034,26,1165,1172,232,851,81,0,318,16999
E81021,2017,02,MK404HR,417,22,766,770,278,662,76,0,57,10944
E81022,2017,02,SG54HB,902,21,2342,2345,210,1358,45,0,192,16990
E81023,2017,02,MK428DR,214,3,375,378,78,216,46,0,46,4437
E81024,2017,02,MK441PZ,601,20,1005,1016,17,623,30,0,37,10430
E81025,2017,02,LU49FJ,141,6,444,454,102,314,22,0,45,4988
E81026,2017,02,LU29SB,407,6,553,556,118,449,48,0,104,7212
E81027,2017,02,LU55EZ,605,27,970,999,196,744,82,0,132,12254
E81028,2017,02,LU31HA,521,18,1066,1080,421,803,60,8,142,13861
E81029,2017,02,MK419JE,619,39,1191,1196,231,893,79,0,145,14071
E81030,2017,02,MK429DJ,175,5,242,242,73,184,15,0,51,3144
E81031,2017,02,MK443HX,324,10,1025,1027,138,595,45,0,45,7615
E81032,2017,02,LU11HH,988,33,1580,1604,290,1005,219,27,210,21337
E81033,2017,02,SG175FS,1598,72,2652,2676,168,1762,223,4,324,27545
E81034,2017,02,LU56DE,404,34,787,796,98,504,28,0,96,7775
E81035,2017,02,SG191JQ,675,18,1303,1311,215,871,77,0,107,12192
E81036,2017,02,SG180RA,1009,25,1750,1761,209,1221,98,4,197,18032
E81037,2017,02,MK402TX,820,41,1593,1613,285,1196,119,0,222,18054
E81038,2017,02,MK428QD,1103,29,1518,1523,279,1188,97,0,289,18883
E81040,2017,02,LU33AH,507,21,1073,1083,225,733,57,0,88,11544
E81041,2017,02,LU32NS,509,14,829,849,278,649,100,1,114,11917
E81043,2017,02,MK430HZ,385,29,583,590,101,408,60,0,69,7902
E81044,2017,02,LU71LB,1763,41,3091,3115,342,2072,172,0,528,28444
E81045,2017,02,LU54RS,521,21,1021,1033,137,829,55,8,117,11329
E81046,2017,02,MK454TA,888,29,2192,2212,236,1368,65,0,192,18299
E81047,2017,02,MK403DB,578,20,673,676,112,421,87,0,132,9291
E81048,2017,02,LU11RW,360,4,664,669,195,508,49,0,79,8757
E81049,2017,02,MK416GA,300,8,547,553,110,391,48,2,79,6745
E81050,2017,02,MK178QP,691,32,1575,1584,153,1110,61,0,181,14936
E81052,2017,02,LU63JH,593,15,826,840,118,542,81,1,134,10559
E81054,2017,02,LU33EP,118,6,267,273,79,168,16,0,28,2892
E81056,2017,02,MK428EP,318,4,580,583,98,353,52,0,56,6852
E81057,2017,02,SG188DJ,1245,29,1896,1907,202,1444,136,0,255,20207
E81059,2017,02,SG191EJ,521,28,1045,1050,122,666,29,0,177,9064
E81060,2017,02,MK402DQ,261,12,492,495,114,410,64,0,61,5924
E81061,2017,02,SG166JJ,390,17,795,802,142,592,24,0,60,7594
E81062,2017,02,MK417PW,511,19,590,590,104,441,94,0,124,8558
E81063,2017,02,LU48JD,414,4,906,908,521,950,15,0,69,11844
E81064,2017,02,LU34BG,250,5,526,529,69,317,32,0,41,5113
E81065,2017,02,LU48BD,143,4,479,481,221,395,31,0,16,5229
E81069,2017,02,LU14EE,421,15,679,682,153,603,19,0,72,7610
E81073,2017,02,LU13UA,853,22,1144,1163,226,659,193,1,209,14566
E81074,2017,02,MK452TG,1019,57,1556,1565,151,1186,75,0,212,16957
E81075,2017,02,LU29SB,359,4,554,563,86,321,57,0,112,6617
E81076,2017,02,LU40PF,217,32,621,630,198,474,18,0,54,7084
E81077,2017,02,MK452SB,350,23,606,608,86,486,61,0,50,5891
E81611,2017,02,MK403PX,169,4,254,257,50,182,20,2,36,3221
E81612,2017,02,LU49NN,181,3,464,466,193,319,35,0,39,5838
E81615,2017,02,MK401DS,97,0,241,241,111,173,5,0,11,2860
E81617,2017,02,LU29AU,184,2,447,452,113,340,11,0,43,5353
E81626,2017,02,MK429JS,192,4,403,403,134,242,11,0,38,4529
E81631,2017,02,LU31BD,68,1,259,259,132,184,7,0,10,2913
E81632,2017,02,LU34AD,371,24,776,791,144,530,80,0,102,8073
E81633,2017,02,LU32JG,84,2,206,208,40,97,12,0,29,2049
E81635,2017,02,LU54RR,117,8,227,230,26,166,14,0,36,2782
E81636,2017,02,LU61LN,215,4,234,237,49,188,30,0,40,3041
E82001,2017,02,HP236PU,1473,41,3467,3505,456,1878,63,10,429,27230
E82002,2017,02,AL100BS,699,22,1247,1277,215,807,68,0,144,14175
E82004,2017,02,AL14JE,128,2,475,478,147,336,19,0,11,4642
E82005,2017,02,SG13QA,3026,101,4657,4741,1157,3401,157,0,478,48537
E82006,2017,02,EN118EP,502,32,1783,1799,296,1232,12,0,84,13533
E82007,2017,02,SG141JA,639,42,1174,1185,133,631,61,5,102,11263
E82008,2017,02,SG64TS,1034,64,1815,1836,449,1368,50,0,221,18540
E82009,2017,02,HP39SQ,851,37,1545,1563,326,1129,169,0,183,16363
E82011,2017,02,SG88HY,704,34,1072,1075,188,859,43,0,172,11054
E82012,2017,02,WD61PR,727,12,1144,1165,314,813,131,0,97,15554
E82013,2017,02,WD187QR,819,48,1517,1535,321,1101,47,0,116,16212
E82014,2017,02,AL35NP,735,37,1076,1086,220,722,21,2,197,11641
E82015,2017,02,WD171LS,574,14,1245,1260,241,848,56,0,134,12807
E82017,2017,02,WD259GP,450,23,1107,1117,281,682,32,0,66,10485
E82018,2017,02,AL100NL,1082,31,1790,1804,360,1193,94,0,266,19174
E82019,2017,02,AL69EF,1507,81,3457,3502,469,2361,118,0,212,31263
E82020,2017,02,WD197RU,476,28,843,868,186,603,54,0,53,9101
E82021,2017,02,SG106DE,451,10,1075,1082,122,676,37,0,56,9769
E82022,2017,02,HP25BL,1303,33,1585,1603,371,1137,139,11,292,20831
E82023,2017,02,AL108HP,666,16,1342,1366,310,981,31,0,173,13563
E82024,2017,02,SG141HZ,945,50,2012,2043,298,1291,71,1,230,18385
E82025,2017,02,WD187QR,1096,37,2089,2091,477,1496,124,0,188,22172
E82027,2017,02,EN61QH,457,24,951,978,151,793,55,0,84,12232
E82028,2017,02,HP43BY,459,25,892,907,97,585,35,0,61,8697
E82031,2017,02,AL13JB,1015,47,1452,1484,361,884,127,4,269,17540
E82032,2017,02,HP39LY,1347,32,1966,1992,477,1484,117,9,281,23926
E82034,2017,02,WD247PH,419,20,739,749,178,582,50,0,64,7788
E82035,2017,02,SG36AP,745,52,1652,1666,286,1049,52,0,170,15036
E82037,2017,02,AL52BT,645,25,1235,1267,232,973,81,0,187,14192
E82038,2017,02,SG111TF,504,16,763,764,132,530,51,2,144,8916
E82039,2017,02,SG14LH,573,17,860,866,180,606,34,4,150,9569
E82040,2017,02,AL73UJ,2249,54,3483,3563,718,2610,126,0,509,37236
E82041,2017,02,AL87QG,943,20,1387,1405,309,1010,48,0,226,14977
E82042,2017,02,EN87LJ,780,46,1396,1413,376,861,111,5,100,15689
E82043,2017,02,WD63BJ,837,34,1458,1476,302,1079,134,0,225,17551
E82044,2017,02,SG49TH,1045,103,1372,1383,263,913,58,0,187,15642
E82045,2017,02,WD180JP,403,16,1026,1032,378,728,33,0,53,10245
E82046,2017,02,WD50AJ,827,72,1819,1860,268,1225,50,0,140,18228
E82048,2017,02,WD64PT,453,13,710,726,183,605,28,0,83,8819
E82049,2017,02,WD33LG,257,40,528,532,70,402,12,0,45,5313
E82050,2017,02,HP26AD,224,4,520,525,99,270,14,0,49,4867
E82051,2017,02,HP24HY,877,27,1528,1545,325,1046,66,0,232,17283
E82053,2017,02,SG51LH,520,21,970,977,177,556,44,0,52,8923
E82054,2017,02,WD245DG,532,11,937,938,242,608,34,0,99,10315
E82055,2017,02,AL23JX,600,23,1127,1147,197,853,51,0,125,12686
E82056,2017,02,SG29QZ,651,27,1368,1392,294,1003,23,0,91,12750
E82057,2017,02,SG137EE,315,24,610,615,84,365,10,0,61,5408
E82058,2017,02,AL97SN,738,38,1159,1171,199,778,27,0,249,12118
E82059,2017,02,AL35NF,521,20,968,974,163,590,64,0,111,10397
E82060,2017,02,AL13HD,882,38,1335,1344,276,927,45,0,163,16408
E82061,2017,02,EN118TS,812,30,1688,1707,378,1012,62,0,160,17483
E82062,2017,02,AL74PL,1169,72,1853,1911,399,1434,87,0,269,21544
E82063,2017,02,EN106FD,980,39,1964,1988,374,1273,98,0,209,17508
E82064,2017,02,WD35EA,176,16,561,568,76,254,26,0,21,5214
E82066,2017,02,WD49HT,136,1,301,302,38,183,10,0,22,2425
E82067,2017,02,CM232LY,1227,43,2475,2530,354,1747,92,2,258,22128
E82068,2017,02,WD37DJ,614,34,1657,1664,256,1079,36,0,162,14334
E82069,2017,02,WD174NT,141,22,351,359,79,305,20,0,24,4126
E82070,2017,02,HP27RJ,145,5,312,345,132,251,18,0,16,3412
E82071,2017,02,AL54QA,472,31,1034,1046,112,659,58,4,126,11560
E82072,2017,02,SG87BS,1012,32,1518,1538,229,1084,47,8,254,15464
E82073,2017,02,WD232NN,654,54,1236,1251,204,854,92,0,174,13559
E82074,2017,02,CM233AP,1427,44,3351,3406,468,2274,109,0,227,28740
E82075,2017,02,SG51LL,947,83,1337,1349,275,1022,24,0,199,16310
E82076,2017,02,HP43EU,267,19,565,576,81,336,33,1,60,5721
E82077,2017,02,AL54HX,425,16,814,816,119,515,33,0,109,9191
E82078,2017,02,EN65DA,571,44,1014,1039,173,706,64,1,154,11404
E82079,2017,02,EN75DL,864,20,1434,1462,307,1201,137,0,127,14644
E82080,2017,02,SG51ND,776,54,1360,1397,263,947,48,0,87,15482
E82081,2017,02,EN64JA,628,31,1811,1826,260,1188,80,2,67,15011
E82082,2017,02,SG64UB,1421,95,2372,2389,510,1655,63,0,166,24902
E82083,2017,02,WD37DJ,499,43,1178,1190,188,770,113,4,112,12805
E82084,2017,02,AL35HB,647,25,1001,1010,211,645,41,3,175,11702
E82085,2017,02,WD77JQ,845,60,1537,1564,330,1095,85,1,111,18314
E82086,2017,02,SG13HT,1205,51,2015,2035,516,1632,39,0,136,22414
E82088,2017,02,EN119FF,541,13,978,982,194,716,23,0,89,9620
E82089,2017,02,SG20HN,1042,44,1867,1893,452,1377,28,0,182,21389
E82090,2017,02,EN107NQ,581,45,1483,1497,234,1063,77,0,106,13711
E82091,2017,02,HP12LD,1221,31,1981,2011,300,1344,82,3,250,21581
E82092,2017,02,SG129HJ,746,32,1502,1505,210,1016,48,0,166,16358
E82093,2017,02,SG11LQ,1467,63,2275,2326,381,1701,83,0,198,23389
E82094,2017,02,HP42DL,383,14,707,726,67,413,63,0,68,7675
E82095,2017,02,AL37BL,329,15,558,564,88,382,46,0,59,6927
E82096,2017,02,WD257NL,534,38,1195,1214,252,727,57,0,85,11391
E82098,2017,02,EN65DA,462,24,837,841,135,608,43,0,83,9131
E82099,2017,02,SG76BP,1218,82,1695,1719,263,1114,40,0,242,17253
E82100,2017,02,CM219AQ,971,42,2545,2581,313,1752,78,0,178,18764
E82102,2017,02,SG129EF,548,9,1126,1139,193,761,44,0,146,11210
