PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
C88077,2019,12,S58GS,598,12,592,598,73,419,17,0,156,6858
C88078,2019,12,S205BQ,1010,50,1483,1500,193,1242,32,2,254,15555
C88079,2019,12,S101GN,912,35,652,665,117,505,108,13,234,10941
C88082,2019,12,S89SG,152,4,271,273,29,168,12,0,25,2932
C88083,2019,12,S105ND,288,16,433,439,54,398,19,1,91,5106
C88084,2019,12,S95DH,546,36,861,862,158,793,49,0,87,10146
C88085,2019,12,S138NA,1185,70,1531,1543,254,1358,44,2,296,18848
C88086,2019,12,S57QB,677,30,656,659,89,649,44,0,144,8471
C88087,2019,12,S25FX,1519,77,1968,1993,357,1647,88,0,335,21620
C88088,2019,12,S22AG,904,15,1034,1042,188,735,43,0,251,11880
C88090,2019,12,S21QU,1502,67,1613,1633,472,1472,91,0,424,21528
C88091,2019,12,S50QJ,245,3,354,360,47,286,5,0,64,3930
C88092,2019,12,S361BX,1383,54,2049,2063,325,1553,76,5,356,20903
C88095,2019,12,S359XQ,560,21,869,878,91,681,20,0,146,9399
C88096,2019,12,S124LA,1272,85,1216,1226,253,1116,61,0,258,16566
C88622,2019,12,S39LB,148,10,388,391,111,282,4,0,36,3376
C88627,2019,12,S37QP,874,0,25,25,12,10,13,0,466,4096
C88631,2019,12,S80RT,72,6,305,309,92,237,10,1,21,2936
C88643,2019,12,S50AE,578,30,601,607,127,410,18,0,114,6733
C88647,2019,12,S206PD,708,12,914,924,110,783,30,0,206,10729
C88648,2019,12,S207HZ,762,39,959,961,126,826,39,0,214,11392
C88652,2019,12,S117BJ,285,34,348,351,32,245,15,0,70,4324
C88655,2019,12,S91WZ,36,2,159,160,53,158,6,0,16,1944
C88656,2019,12,S66BX,403,37,762,766,75,626,30,2,73,8674
D81001,2019,12,CB21EH,545,17,502,504,69,383,43,10,192,7124
D81002,2019,12,CB30DB,1023,34,1391,1409,249,1170,55,1,327,15615
D81003,2019,12,CB12PY,873,8,896,900,210,593,90,41,217,10778
D81004,2019,12,PE284EQ,1667,61,2018,2052,377,1422,84,0,504,23335
D81005,2019,12,CB39HS,663,11,506,510,55,318,54,0,213,7239
D81008,2019,12,PE131JU,3684,55,4463,4480,871,2939,244,0,943,46919
D81010,2019,12,PE293RL,1900,65,2527,2542,491,1880,140,1,384,26939
D81011,2019,12,PE133AN,1857,35,2332,2338,410,1577,219,0,464,24903
D81012,2019,12,CB18BA,1122,51,1247,1251,145,985,104,0,251,14362
D81013,2019,12,CB21RG,856,12,639,646,112,387,41,0,295,9430
D81014,2019,12,CB75JD,2830,58,3488,3500,858,2291,152,0,710,35068
D81015,2019,12,PE134LF,1165,15,1554,1563,273,927,109,1,300,17095
D81016,2019,12,CB42JG,1404,33,1128,1135,281,866,168,0,336,15269
D81017,2019,12,CB13DG,619,21,675,679,149,501,53,0,160,7887
D81018,2019,12,SG86BX,956,28,1414,1422,225,906,53,0,201,13751
D81021,2019,12,CB61JU,1751,30,2172,2180,368,1604,128,0,491,22170
D81022,2019,12,PE60SD,9681,307,13535,13624,2578,8867,733,4,2236,135816
D81023,2019,12,PE47DH,1888,50,2361,2381,456,1487,198,0,496,23703
D81025,2019,12,CB19HR,974,26,1343,1362,276,960,82,0,240,14188
D81026,2019,12,PE12EJ,3402,120,4749,4768,791,3359,379,0,822,50194
D81027,2019,12,PE285SU,948,19,1405,1411,186,726,54,0,226,12148
D81028,2019,12,CB249NP,999,71,1300,1312,137,869,88,0,218,15956
D81029,2019,12,PE28AY,1363,37,2021,2038,350,1461,110,0,347,20889
D81030,2019,12,PE275JD,1206,50,2004,2026,317,1443,34,0,255,18758
D81031,2019,12,PE73JL,2141,44,2688,2695,417,1732,113,0,640,27326
D81033,2019,12,CB245NZ,783,38,1149,1149,180,755,68,0,213,9981
D81034,2019,12,CB74HF,2290,93,3313,3325,421,2686,146,2,580,36198
D81035,2019,12,CB237DY,1008,44,1641,1654,218,1010,48,10,378,15933
D81036,2019,12,CB62RB,678,9,1182,1188,203,778,31,0,189,10137
D81037,2019,12,CB23LS,382,8,395,399,58,303,22,9,125,5375
D81038,2019,12,PE280JF,727,43,1637,1639,132,902,33,0,145,11682
D81040,2019,12,PE283EG,355,8,578,582,50,398,14,0,47,4473
D81041,2019,12,CB232SH,602,29,977,981,160,635,11,0,159,8798
D81042,2019,12,CB259LQ,973,67,909,916,124,740,107,0,307,10593
D81043,2019,12,CB223HU,5161,116,7397,7427,1186,5540,329,38,1261,77244
D81044,2019,12,CB41GL,1332,67,1039,1055,167,822,116,15,366,17033
D81045,2019,12,PE195SZ,920,35,1649,1658,282,991,75,0,294,14949
D81046,2019,12,PE71AT,2284,55,3646,3674,565,1965,111,0,587,31954
D81047,2019,12,SG75PY,730,48,1290,1297,203,940,46,0,225,12063
D81049,2019,12,PE273TP,1128,47,1733,1743,224,1114,65,0,290,15402
D81050,2019,12,PE293EZ,1891,45,2308,2319,301,1451,64,2,493,22953
D81051,2019,12,CB250AE,1147,9,1334,1339,175,981,56,0,288,14214
D81052,2019,12,PE159BF,1333,21,1466,1471,228,1066,116,2,289,17474
D81054,2019,12,CB41ER,967,27,906,918,153,516,89,0,267,11067
D81055,2019,12,CB259DU,835,43,1156,1160,131,893,60,0,193,12981
D81056,2019,12,CB12AB,450,16,496,498,102,272,28,0,113,5198
D81057,2019,12,PE191BQ,3004,157,4288,4349,561,2958,165,0,572,44407
D81058,2019,12,CB227NP,664,40,1216,1220,161,833,55,5,209,12369
D81059,2019,12,PE261BP,1088,27,1545,1553,262,1068,45,0,236,14641
D81060,2019,12,PE282RQ,1085,49,1343,1365,199,903,78,0,244,15335
D81061,2019,12,PE166EX,1760,31,2332,2347,344,1623,83,2,473,23547
D81062,2019,12,CB63TA,951,16,1309,1316,217,837,68,0,259,13337
D81064,2019,12,PE159BY,732,19,1098,1104,108,763,107,0,159,12103
D81065,2019,12,PE14SG,480,4,630,632,217,498,25,0,118,6863
D81066,2019,12,CB18PJ,626,44,823,833,165,629,48,0,155,9203
D81070,2019,12,CB21LR,561,12,476,481,129,411,52,0,179,6121
D81073,2019,12,PE37JW,581,16,756,761,137,538,46,0,126,7859
D81078,2019,12,CB238EH,231,2,364,364,33,287,15,0,58,3328
D81081,2019,12,PE195DA,365,13,604,618,77,356,36,0,86,6423
D81082,2019,12,PE191DZ,774,19,1016,1033,109,583,55,0,157,10405
D81084,2019,12,CB245LB,1017,19,1141,1149,166,652,105,0,244,12503
D81085,2019,12,CB233QQ,971,39,1052,1073,278,690,44,4,307,11534
D81086,2019,12,CB58SP,818,42,830,832,244,706,47,0,182,10618
D81602,2019,12,CB248SE,292,12,439,439,51,281,5,0,84,4731
D81603,2019,12,PE158BG,1244,18,1634,1664,290,1171,110,1,354,17176
D81606,2019,12,PE273ER,1362,22,2110,2122,264,1218,67,0,307,17691
D81607,2019,12,CB244RA,384,10,438,439,89,346,39,0,90,5126
D81611,2019,12,PE150GN,1943,37,2829,2844,435,1752,103,0,404,27034
D81612,2019,12,CB246BL,386,15,624,626,75,493,16,0,92,6669
D81615,2019,12,PE36AP,726,25,969,974,185,584,47,0,209,9985
D81618,2019,12,PE57AF,501,15,780,786,97,530,34,0,119,6659
D81622,2019,12,PE133UZ,1421,12,1504,1509,241,1063,86,0,442,18243
D81623,2019,12,PE275PB,545,16,850,856,93,515,70,0,160,7335
D81624,2019,12,PE14QF,195,3,237,237,73,171,12,0,38,2796
D81625,2019,12,PE13HP,1343,31,2523,2537,482,1789,88,0,402,22603
D81629,2019,12,PE25RQ,687,7,765,776,137,514,45,0,162,7823
D81630,2019,12,PE78DR,936,43,800,802,144,499,60,0,214,9564
D81631,2019,12,PE13BF,608,17,965,966,294,662,37,0,125,9971
D81633,2019,12,PE297HN,1688,34,1504,1521,245,1110,78,0,409,18939
D81637,2019,12,CB236HL,971,8,744,750,128,470,43,0,279,9596
D81645,2019,12,PE36HA,327,2,350,355,88,202,41,0,71,3955
D82001,2019,12,NR256QA,2195,62,3773,3810,557,2375,270,3,502,37103
D82002,2019,12,IP242HY,1767,17,1850,1858,422,1635,96,3,331,21525
D82003,2019,12,NR316QB,3531,47,3274,3290,719,2533,242,11,983,42810
D82004,2019,12,NR270BG,2514,59,3090,3101,700,2102,206,7,598,34138
D82005,2019,12,NR268RT,1281,31,2580,2586,406,1900,125,9,398,24261
D82006,2019,12,NR146QH,1291,26,1929,1941,296,1345,93,5,240,19205
D82007,2019,12,NR301QP,3984,43,3174,3197,681,2550,142,18,1290,41028
D82008,2019,12,NR22TJ,2999,44,2113,2117,521,1732,374,15,775,31694
D82009,2019,12,NR129BU,1536,23,2464,2465,467,1575,70,12,476,20578
D82010,2019,12,PE321DW,696,8,933,936,167,914,43,0,157,10984
D82011,2019,12,NR31SE,2201,48,1661,1672,338,1520,276,26,454,25525
D82012,2019,12,NR34LF,1737,46,1489,1501,220,1164,83,1,503,18483
D82013,2019,12,NR67HQ,849,9,695,705,118,517,110,5,163,9096
D82015,2019,12,PE389DH,1255,21,2036,2050,407,1714,136,9,323,21513
D82016,2019,12,NR116BW,1678,37,2343,2357,434,1492,122,2,425,22076
D82017,2019,12,NR22BQ,1503,12,915,920,228,866,183,6,294,16363
D82018,2019,12,NR65QJ,952,38,1161,1171,188,784,93,2,253,14274
D82019,2019,12,NR318HS,2112,41,2519,2537,502,1900,92,0,497,28418
D82020,2019,12,NR191AE,1829,52,1719,1733,300,1227,266,0,404,21131
D82022,2019,12,IP224WG,922,14,1541,1548,262,1082,135,2,137,14499
D82023,2019,12,NR50GB,1844,20,1529,1533,264,1250,152,12,370,19303
D82024,2019,12,NR86JR,1044,20,950,956,180,871,68,5,189,12651
D82025,2019,12,NR128DU,1456,67,2054,2067,420,1754,97,19,430,23058
D82026,2019,12,NR13JJ,1386,15,875,881,213,708,156,30,262,14600
D82027,2019,12,PE317EX,1294,55,2467,2492,394,1693,106,0,250,22344
D82028,2019,12,NR295AB,1037,26,1520,1525,271,1212,49,3,211,15612
D82029,2019,12,NR86EE,3430,149,3731,3785,611,2695,262,12,708,42511
D82030,2019,12,NR116AA,1400,25,1656,1668,254,1432,141,2,324,18575
D82031,2019,12,IP224WG,1124,21,1940,1953,249,1185,112,10,208,18463
D82032,2019,12,NR135RP,1399,37,1775,1794,347,1362,106,7,496,18739
D82034,2019,12,NR172AS,2577,63,3715,3770,555,2648,231,15,500,37074
D82035,2019,12,PE149BT,1631,17,2013,2032,445,1722,118,2,416,23434
D82036,2019,12,NR147FA,1206,23,1545,1554,224,1413,112,1,280,17146
D82037,2019,12,NR152UY,1336,29,2064,2085,416,1399,57,9,334,20308
D82038,2019,12,NR231JP,422,26,691,694,109,541,55,2,78,7622
D82039,2019,12,NR203QA,1340,24,2029,2042,360,1554,73,9,305,19919
D82040,2019,12,NR58AD,2314,14,1343,1355,378,1194,318,18,570,21579
D82041,2019,12,IP242AG,1665,22,1683,1696,344,1320,103,6,389,19231
D82042,2019,12,NR162AD,1076,11,1428,1446,252,1109,120,15,217,15433
D82043,2019,12,PE330TU,1135,20,1338,1379,313,1067,82,1,353,16633
D82044,2019,12,PE304DY,4827,114,7291,7329,1399,6586,722,2,980,78056
D82045,2019,12,NR180RF,4060,91,5433,5448,1089,4327,396,6,823,61628
D82046,2019,12,IP214TX,1042,29,1129,1134,207,1024,44,0,299,12976
D82047,2019,12,NR33DL,1216,10,791,791,184,743,236,14,315,12136
D82048,2019,12,NR79QL,1838,44,1883,1894,240,1287,289,9,384,22121
D82049,2019,12,PE322NW,763,16,1436,1453,445,1197,57,0,155,14838
D82050,2019,12,NR192EN,1447,30,1376,1382,224,1110,132,0,275,17301
D82051,2019,12,PE305SY,2711,37,2911,2922,650,2392,525,30,608,35155
D82053,2019,12,NR118AR,1012,21,1367,1378,272,969,84,9,227,15913
D82054,2019,12,NR218SY,2368,55,3231,3250,648,2538,174,4,528,33756
D82056,2019,12,NR205JS,1894,75,2669,2761,514,2328,111,6,423,26993
D82057,2019,12,PE377RD,1080,19,1869,1879,456,1377,105,1,294,20180
D82058,2019,12,NR293RW,2382,31,3574,3587,728,2518,83,5,504,37916
D82059,2019,12,NR280BQ,1887,40,2776,2784,563,2065,148,6,558,26077
D82060,2019,12,NR23QX,858,24,535,537,116,519,90,5,181,9852
D82062,2019,12,NR127HA,1699,57,1784,1797,311,1535,76,6,394,19518
D82063,2019,12,IP256FA,1972,27,2651,2661,520,1841,114,6,372,26247
D82064,2019,12,NR46TA,2442,39,3243,3259,499,2331,193,8,478,33928
D82065,2019,12,PE377QN,1267,31,1798,1813,460,1606,133,17,287,20599
D82066,2019,12,NR280BQ,1417,28,1490,1498,277,1310,108,2,408,16638
D82067,2019,12,NR302HW,1967,19,1292,1312,317,1122,86,3,658,21179
D82068,2019,12,PE389AF,1077,31,1452,1468,265,1141,82,0,349,17091
D82070,2019,12,PE322JQ,917,20,1583,1595,254,939,105,0,202,15182
D82071,2019,12,NR70AJ,2151,46,2661,2678,484,2209,285,10,411,27690
D82072,2019,12,PE318DH,898,19,1243,1248,218,740,222,11,210,14227
D82073,2019,12,NR14NU,1322,35,1030,1033,221,883,140,14,345,15074
D82076,2019,12,NR34LE,1145,20,751,755,167,647,125,32,363,12017
D82078,2019,12,NR147JT,1136,24,1379,1400,251,1138,124,4,287,16584
D82079,2019,12,IP264AY,941,23,1350,1352,378,1090,82,0,215,13454
D82080,2019,12,NR134PL,1386,27,1312,1323,288,1273,69,5,456,16562
D82084,2019,12,IP209AT,1227,6,1728,1734,300,1258,91,1,194,18548
D82085,2019,12,NR94JB,1013,16,1073,1077,196,800,145,3,228,13328
D82087,2019,12,NR32HW,1284,17,685,690,176,645,98,16,336,10237
D82088,2019,12,NR47TJ,917,0,109,110,26,66,11,0,366,4805
D82096,2019,12,NR33UA,1058,5,630,637,186,532,167,8,258,10340
D82099,2019,12,PE305QX,2024,17,1772,1790,356,1308,303,40,607,23320
D82100,2019,12,IP257LA,731,9,1260,1260,216,968,52,0,147,10473
D82104,2019,12,NR133RA,1588,54,2151,2167,367,1499,129,10,333,22659
D82105,2019,12,PE344LZ,1054,15,1507,1509,250,930,81,4,95,14117
D82106,2019,12,NR24BX,561,16,493,495,88,398,65,0,142,6031
D82600,2019,12,NR293AW,157,9,500,510,80,226,25,0,26,3591
D82604,2019,12,PE339AG,378,7,664,667,134,511,15,0,119,6777
D82618,2019,12,PE303PT,582,11,690,699,118,544,44,0,176,7785
D82621,2019,12,PE377HJ,1095,26,1674,1681,393,1157,95,1,259,17160
D82624,2019,12,NR180AF,848,13,771,778,151,750,68,6,234,8816
D82628,2019,12,NR117NP,390,6,928,931,128,449,29,0,90,6503
D82641,2019,12,NR24SZ,376,0,6,6,0,11,107,0,75,2092
D83001,2019,12,CO76RT,1143,22,1981,1998,174,1539,43,0,339,19787
D83002,2019,12,NR321PL,2215,9,1952,1984,431,1576,184,1,549,25165
D83003,2019,12,CB88XU,614,34,1220,1229,170,886,15,0,162,10356
D83004,2019,12,IP39BN,1252,20,1470,1487,213,1076,86,0,306,17214
D83005,2019,12,IP331LU,2306,44,3428,3461,406,2260,201,4,616,32531
D83006,2019,12,IP77EX,836,28,1385,1394,186,1112,41,6,175,12961
D83007,2019,12,IP312HD,1397,22,1838,1851,197,1239,38,0,178,18432
D83008,2019,12,IP12EU,2105,40,2760,2772,587,2054,109,0,577,28182
D83009,2019,12,NR349NX,2362,62,2467,2498,414,1555,185,5,469,30823
D83010,2019,12,NR337QA,1269,39,1561,1575,318,1157,124,5,306,18335
D83011,2019,12,NR323LJ,1289,28,1402,1412,251,1211,86,2,257,17983
D83012,2019,12,CB98LU,2307,68,3292,3313,505,2294,99,0,524,29708
D83013,2019,12,IP331ET,1899,55,2901,2925,555,2543,142,1,534,28318
D83014,2019,12,CO109EP,1373,48,2307,2332,324,2113,77,0,421,20872
D83015,2019,12,IP117DD,974,22,1236,1241,134,670,60,1,232,13955
D83016,2019,12,NR339LU,1429,12,1294,1320,324,1030,120,3,280,17506
D83017,2019,12,IP68EZ,2031,44,2861,2904,424,2034,84,0,419,29655
D83018,2019,12,IP287EG,1863,43,2399,2418,441,1783,51,0,553,24263
D83019,2019,12,IP145SQ,1286,28,1634,1643,288,1259,71,0,314,17024
D83020,2019,12,IP92QS,1109,35,1678,1691,212,1355,60,3,251,16940
D83021,2019,12,CB98HF,2170,48,2678,2693,451,2059,130,0,462,27590
D83022,2019,12,IP186GY,698,22,1169,1173,174,832,41,3,167,11151
D83023,2019,12,NR321JE,2419,35,1548,1567,304,1217,202,11,516,25149
D83024,2019,12,IP13QW,1214,24,1433,1436,220,913,45,0,203,15596
D83026,2019,12,IP139HA,1098,56,2047,2059,290,1294,68,0,268,18817
D83027,2019,12,CB88NU,1474,22,1651,1656,270,1305,84,1,408,18017
D83028,2019,12,IP164ES,1077,31,1558,1566,233,1030,36,0,179,15186
D83029,2019,12,CB88NW,2211,51,2469,2504,434,1936,142,0,418,27082
D83030,2019,12,NR330HF,1244,5,848,855,214,737,106,10,294,11124
D83033,2019,12,IP221DW,1213,19,1967,2004,310,1250,72,2,265,18417
D83034,2019,12,NR351LP,1977,39,2437,2448,504,1874,121,7,435,26420
D83035,2019,12,IP198SG,1856,49,2181,2209,256,1636,190,11,392,24915
D83036,2019,12,IP155BR,540,14,853,861,77,531,33,0,96,8592
D83037,2019,12,IP75DN,2051,55,3224,3238,457,2360,91,4,492,32013
D83038,2019,12,IP327EW,1879,44,2249,2262,264,1813,133,0,556,24053
D83039,2019,12,IP16DW,2119,21,2176,2188,481,1717,82,0,561,24585
D83040,2019,12,IP333BB,1818,49,2110,2143,319,1585,127,5,417,22992
D83041,2019,12,IP146QU,1178,21,2276,2292,273,1550,77,0,194,19166
D83043,2019,12,IP237DD,735,21,1269,1274,139,753,31,0,181,11236
D83044,2019,12,IP141NL,2828,87,3932,3948,589,2874,94,0,645,37155
D83045,2019,12,IP279EP,625,12,1014,1044,202,693,35,0,137,9559
D83046,2019,12,IP45PB,2785,73,3022,3032,429,2079,159,3,735,35773
D83047,2019,12,NR338LG,1822,21,1806,1834,405,1432,136,6,458,26692
D83048,2019,12,IP119GA,2311,41,3452,3469,486,2602,158,0,545,34143
D83049,2019,12,IP121EE,1032,32,1328,1336,168,971,73,4,275,13841
D83050,2019,12,IP15EN,757,8,1001,1001,150,651,40,0,179,10329
D83051,2019,12,IP38DN,1970,55,1823,1844,293,1253,81,0,500,21803
D83053,2019,12,IP171DY,1384,45,2196,2216,363,1492,37,4,291,19691
D83054,2019,12,IP123DA,350,18,596,598,70,476,33,2,78,5423
D83055,2019,12,IP309QU,2298,41,3525,3542,546,2490,94,1,619,33638
D83056,2019,12,IP20QQ,1368,46,944,950,133,676,100,0,304,14723
D83057,2019,12,IP124FD,1867,52,3048,3059,302,1990,85,1,404,26910
D83058,2019,12,IP14BX,956,25,1300,1310,174,926,39,0,226,12459
D83059,2019,12,IP13NQ,2609,39,2088,2099,380,1640,112,0,683,28875
D83060,2019,12,CO102AY,4181,119,4748,4775,681,3661,309,16,995,53175
D83061,2019,12,IP130SB,1325,35,1911,1919,217,1337,53,3,322,18485
D83062,2019,12,IP270BU,1407,5,1903,1913,302,1368,34,2,343,17888
D83064,2019,12,CO107RF,796,25,1044,1053,196,739,25,0,220,10637
D83067,2019,12,CB88HP,675,11,1000,1004,159,642,38,0,163,9296
D83069,2019,12,IP215PJ,779,11,1603,1614,152,954,70,0,198,13376
D83070,2019,12,IP312XA,736,7,1167,1181,194,959,42,0,151,11763
D83073,2019,12,IP42PZ,484,8,534,535,81,260,25,0,93,5685
D83074,2019,12,IP42PZ,1456,26,1259,1266,256,961,72,0,423,16175
D83075,2019,12,CO102DZ,1603,43,1640,1651,240,1314,116,0,322,19471
D83076,2019,12,CO108NY,414,9,625,632,92,402,21,0,100,6891
D83078,2019,12,IP288LB,1210,19,1242,1243,190,825,56,0,305,14595
D83079,2019,12,IP142SY,1565,36,1825,1832,266,1169,91,18,300,19021
D83080,2019,12,IP53SL,736,19,853,860,98,646,70,0,181,10036
D83081,2019,12,IP112XD,1120,15,838,844,169,574,30,2,244,11596
D83082,2019,12,IP119QL,688,12,1082,1084,160,737,52,5,147,9394
D83084,2019,12,IP51JF,559,8,848,856,114,633,50,0,158,9815
D83608,2019,12,NR339DF,884,7,859,871,167,739,131,3,182,12403
D83610,2019,12,IP331AE,1695,39,1975,1985,260,1326,63,0,566,19260
D83615,2019,12,IP60DJ,442,7,422,428,76,319,14,0,102,4737
E81001,2019,12,LU20NN,230,3,386,391,132,323,72,0,80,4947
E81002,2019,12,MK452SB,1005,25,1572,1575,154,1047,44,0,243,13269
E81003,2019,12,LU71AR,1775,29,3021,3044,225,2089,99,0,463,27015
E81004,2019,12,LU71RS,1165,21,2183,2201,295,1280,121,9,290,21169
E81005,2019,12,LU11BW,468,24,1074,1090,302,708,53,0,82,11331
E81006,2019,12,LU29AU,519,30,1018,1035,216,704,52,4,126,11526
E81007,2019,12,MK437DX,517,18,1434,1442,148,894,33,0,159,10936
E81008,2019,12,LU40TR,1583,47,2479,2515,409,1721,62,0,429,23732
E81009,2019,12,LU61SF,1045,12,1466,1476,177,836,143,0,271,15923
E81010,2019,12,LU49QZ,500,17,694,708,162,465,64,9,125,10335
E81012,2019,12,SG192QS,1175,41,2136,2150,243,1394,37,0,261,19909
E81013,2019,12,LU13AG,867,16,1213,1224,211,828,125,1,248,14399
E81014,2019,12,LU63SU,1031,26,1280,1290,237,911,86,0,298,15301
E81015,2019,12,MK451DW,1491,44,2340,2357,271,1780,77,0,389,20927
E81016,2019,12,LU48DG,263,4,598,602,180,375,34,0,67,6662
E81018,2019,12,LU31RW,586,53,1009,1016,281,714,99,0,147,14374
E81019,2019,12,MK420NT,1517,44,1584,1589,324,1101,110,0,469,21014
E81021,2019,12,MK404HR,665,27,1329,1339,354,1039,67,0,149,16680
E81022,2019,12,SG54HB,1133,34,1997,2002,200,1347,47,0,266,16816
E81023,2019,12,MK428DR,255,4,464,465,78,234,45,0,52,4596
E81024,2019,12,MK441PZ,573,26,1061,1061,164,718,28,0,75,10736
E81025,2019,12,LU49FJ,210,6,621,635,114,413,32,0,91,6216
E81026,2019,12,LU29SB,547,9,718,720,138,591,53,0,132,9139
E81027,2019,12,LU55EZ,461,16,725,735,135,564,51,0,138,8101
E81028,2019,12,LU31HA,698,23,1254,1265,469,949,49,0,215,15614
E81029,2019,12,MK419JE,1002,54,1677,1686,201,1210,74,1,330,19254
E81030,2019,12,MK429DJ,526,5,930,932,270,558,33,0,154,9420
E81031,2019,12,MK443HX,367,9,857,861,103,497,26,0,81,6479
E81032,2019,12,LU11HH,1489,36,1958,1979,349,1271,222,26,416,23483
E81033,2019,12,SG175FS,1944,98,2993,3019,175,2053,240,2,560,29579
E81034,2019,12,LU56DE,506,20,993,1003,88,687,43,0,146,9385
E81035,2019,12,SG191JQ,950,29,1547,1553,205,1047,105,0,181,14425
E81036,2019,12,SG180RA,1512,32,2353,2359,232,1571,106,15,327,22676
E81037,2019,12,MK402TX,3324,144,4543,4570,583,3245,349,0,1055,50841
E81038,2019,12,MK428QD,1222,45,1625,1632,271,1260,103,0,375,18122
E81040,2019,12,LU33AH,777,39,1567,1582,327,1042,66,0,170,14936
E81041,2019,12,LU32NS,711,29,932,944,320,769,119,0,173,12880
E81043,2019,12,MK430HZ,539,14,692,705,122,525,73,0,133,9337
E81044,2019,12,LU71LB,1640,34,2979,2988,324,2005,103,0,537,24822
E81045,2019,12,LU54RS,756,18,1274,1280,156,944,76,1,191,13721
E81046,2019,12,MK454TA,1013,37,2490,2504,198,1707,58,0,277,19960
E81047,2019,12,MK403DB,863,36,921,924,117,642,93,0,242,12130
E81048,2019,12,LU11RW,420,23,758,759,228,584,37,0,118,8822
E81049,2019,12,MK416GA,416,18,916,928,188,643,59,0,112,9971
E81050,2019,12,MK178QP,986,32,2081,2086,152,1449,65,0,285,17661
E81052,2019,12,LU63JH,756,14,1062,1079,116,718,82,1,194,12409
E81056,2019,12,MK428EP,393,15,652,656,99,362,50,0,100,6473
E81057,2019,12,SG188DJ,2330,53,3837,3853,345,2791,205,0,697,36781
E81060,2019,12,MK402DQ,489,22,735,738,131,588,63,0,118,8676
E81061,2019,12,SG166JJ,521,11,959,966,142,741,33,0,133,8980
E81063,2019,12,LU48JD,371,15,883,887,528,949,18,0,78,11898
E81064,2019,12,LU34BG,266,8,554,556,88,331,37,0,53,5579
E81065,2019,12,LU48BD,107,2,278,279,154,251,14,0,15,3485
E81069,2019,12,LU14EE,595,34,860,866,153,795,26,0,129,9862
E81073,2019,12,LU13UA,1174,33,1282,1301,298,792,272,1,323,15979
E81074,2019,12,MK452TG,1389,70,1933,1943,146,1584,64,0,367,20297
E81076,2019,12,LU40PF,290,30,562,566,162,498,21,0,100,6353
E81077,2019,12,MK452SB,733,39,941,948,79,694,61,0,146,9625
E81611,2019,12,MK403PX,231,12,337,337,69,254,11,2,49,4136
E81612,2019,12,LU49NN,262,9,495,500,200,363,44,2,78,6410
E81615,2019,12,MK401DS,143,2,263,264,98,194,22,0,30,3034
E81617,2019,12,LU29AU,264,7,518,524,129,368,14,0,77,5863
E81631,2019,12,LU31BD,114,2,377,379,161,295,15,0,39,3795
E81632,2019,12,LU34AD,472,51,924,939,170,693,67,0,163,9467
E81633,2019,12,LU32JG,108,2,239,239,51,141,14,0,27,2675
E81635,2019,12,LU54RU,207,9,317,327,30,221,7,0,56,3660
E82001,2019,12,HP236PU,2443,73,5202,5267,737,2885,108,7,798,40316
E82002,2019,12,AL100BS,847,33,1552,1584,333,998,44,0,230,14964
E82004,2019,12,AL13FY,328,1,1054,1061,406,705,9,0,21,7894
E82005,2019,12,SG13QA,4133,134,5562,5607,1425,4164,106,0,866,55335
E82006,2019,12,EN118EP,635,46,1977,1989,314,1323,11,3,145,14390
E82007,2019,12,SG141JA,838,31,1406,1417,189,828,56,0,198,13496
E82008,2019,12,SG64TS,1302,67,1917,1944,482,1631,78,0,378,20447
E82009,2019,12,HP39SQ,1188,60,2001,2019,390,1479,180,0,370,18619
E82012,2019,12,WD61PR,864,24,1285,1294,339,905,90,0,193,15701
E82013,2019,12,WD187QR,2481,184,4289,4311,997,3305,143,0,520,41984
E82014,2019,12,AL35NP,1601,88,2322,2337,407,1632,80,3,436,24221
E82015,2019,12,WD171LS,790,41,1425,1445,323,1066,54,0,214,13720
E82017,2019,12,WD259GP,651,40,1395,1403,319,778,34,0,117,11305
E82018,2019,12,AL100NL,1366,52,1992,2020,447,1400,94,0,397,21615
E82019,2019,12,AL69EF,1963,95,4133,4166,592,2927,137,0,402,36392
E82020,2019,12,WD197RU,606,28,1022,1051,213,772,82,0,96,11478
E82021,2019,12,SG106DE,607,18,1276,1282,133,786,34,0,113,10461
E82022,2019,12,HP25BL,1393,43,1808,1825,501,1430,119,18,387,22134
E82023,2019,12,AL108HP,931,28,1716,1749,361,1211,28,0,263,16152
E82024,2019,12,SG141HZ,1424,103,2451,2460,428,1657,86,1,395,21974
E82027,2019,12,EN61QH,626,89,1311,1335,240,1046,45,0,127,14054
E82028,2019,12,HP43BY,952,52,1646,1654,199,1209,62,3,269,16329
E82031,2019,12,AL13JB,1174,50,1647,1676,418,1033,88,2,381,18099
E82032,2019,12,HP39LY,1696,22,2347,2363,547,1905,115,1,434,25082
E82034,2019,12,WD247PH,491,21,889,895,225,714,63,0,80,8982
