PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
J82074,2018,12,SO518ED,1238,47,1825,1841,311,1118,100,0,400,18980
J82075,2018,12,SO419ND,581,20,1041,1046,180,889,54,0,184,10658
J82076,2018,12,SO199AL,1736,61,1747,1762,314,1249,122,0,529,21386
J82077,2018,12,RG249DT,1514,74,1655,1671,469,1040,102,6,317,18718
J82079,2018,12,RG265BH,825,50,1003,1014,171,618,44,0,276,10941
J82080,2018,12,SO171BJ,493,0,154,157,15,107,18,0,210,3431
J82081,2018,12,SO141LT,1544,23,1503,1517,346,1216,241,10,595,20053
J82082,2018,12,SP105DE,1351,9,1146,1153,303,693,102,3,448,15164
J82083,2018,12,PO123JP,4561,184,4972,5022,1160,3491,236,0,1099,58814
J82084,2018,12,PO123PW,533,16,766,769,128,476,49,3,113,7890
J82085,2018,12,PO14JT,2149,50,1493,1502,472,1086,147,0,627,24569
J82087,2018,12,SO162JA,698,17,607,615,147,496,58,27,186,8941
J82088,2018,12,SO153UA,1249,29,1272,1282,238,865,71,44,376,16081
J82089,2018,12,SO304FQ,1106,48,1434,1449,217,823,64,0,337,16255
J82090,2018,12,PO48TA,1407,30,1124,1131,286,839,164,5,341,17203
J82092,2018,12,SO165ST,659,18,723,732,122,524,64,0,214,10079
J82094,2018,12,RG264ER,2977,104,4340,4356,715,2431,207,0,651,40931
J82097,2018,12,SO403ZN,1194,35,1616,1626,334,908,59,0,375,17734
J82098,2018,12,GU323AB,1592,75,2169,2187,396,1697,139,0,543,25136
J82099,2018,12,GU527US,1064,138,1760,1783,304,1036,111,0,156,17887
J82101,2018,12,SO190HS,1049,17,1076,1080,211,716,45,0,307,13483
J82102,2018,12,PO61PA,1509,89,1780,1786,169,1096,148,0,377,23892
J82103,2018,12,SP101DP,1208,20,1198,1203,267,803,72,6,404,15498
J82104,2018,12,PO142JP,1160,80,1858,1868,279,1040,61,0,296,19018
J82106,2018,12,SO213LE,678,28,1140,1148,154,732,53,0,187,10681
J82110,2018,12,GU514PE,814,56,1454,1467,231,917,56,0,229,14312
J82112,2018,12,SO408WU,1290,30,1529,1540,316,888,80,0,380,17180
J82114,2018,12,PO63AW,830,20,862,864,173,582,35,0,227,11276
J82115,2018,12,SO153FH,578,3,535,536,134,468,44,19,163,6683
J82116,2018,12,SO211QY,1076,36,1438,1442,239,1070,26,0,425,16477
J82117,2018,12,PO14ND,1677,29,1378,1392,381,1006,105,1,483,20041
J82119,2018,12,PO76NR,826,33,1274,1282,208,880,49,0,196,13795
J82120,2018,12,GU147AW,1159,55,1392,1407,298,984,122,0,310,15708
J82121,2018,12,SO529EP,745,22,941,949,165,570,34,0,207,12376
J82122,2018,12,SO146UX,909,22,962,972,254,712,77,7,211,12890
J82124,2018,12,SO249JL,984,27,1893,1910,266,1108,58,3,298,16311
J82125,2018,12,GU140HQ,732,32,1106,1119,270,775,64,0,182,11445
J82126,2018,12,SO155AL,431,59,490,495,119,429,24,0,125,7320
J82128,2018,12,SO199AN,745,31,750,756,139,603,37,0,277,9737
J82129,2018,12,SO427RY,710,38,1430,1446,168,948,60,0,207,13265
J82130,2018,12,SO226EL,1583,67,1649,1659,253,947,187,0,505,22173
J82131,2018,12,SP61RS,1714,89,3134,3143,505,2073,96,0,495,29847
J82132,2018,12,SO403PY,1618,39,2327,2342,466,1534,127,0,455,24818
J82133,2018,12,PO123AX,703,30,641,646,192,510,60,0,193,9139
J82134,2018,12,PO77AH,3199,122,3270,3293,782,2420,167,0,993,42079
J82135,2018,12,GU514JX,912,87,1402,1409,256,880,95,0,240,14992
J82136,2018,12,GU341RJ,900,30,743,755,165,552,46,0,172,11934
J82138,2018,12,RG278QJ,1551,62,2473,2499,417,1571,133,0,377,23093
J82139,2018,12,SO419GJ,1710,106,3268,3287,491,2167,192,0,463,33677
J82141,2018,12,SO186BT,1037,32,1259,1285,172,966,27,1,296,14550
J82142,2018,12,GU124DN,988,25,1518,1526,418,1201,53,0,249,14989
J82143,2018,12,SO532ZH,987,23,1532,1546,204,823,64,0,260,15960
J82144,2018,12,RG217AN,3087,122,2372,2402,581,1580,265,0,671,34207
J82145,2018,12,SO518EN,1900,78,2911,2942,413,1725,129,0,523,28696
J82146,2018,12,SO437EW,560,52,723,747,107,489,58,0,202,9357
J82147,2018,12,PO80QL,579,8,725,731,132,355,39,0,180,7773
J82149,2018,12,PO28HP,1409,44,1166,1169,183,827,77,8,433,16473
J82150,2018,12,BH241SD,1121,47,1516,1521,311,1085,88,0,310,21690
J82151,2018,12,BH238AD,508,39,826,830,215,632,40,1,107,9998
J82152,2018,12,PO130HR,992,42,1109,1114,286,745,72,0,288,14058
J82154,2018,12,PO156JF,1647,105,1842,1861,353,1399,62,0,447,22056
J82155,2018,12,PO28AL,5562,181,5510,5532,1285,4228,289,0,1136,70736
J82156,2018,12,SO456AW,620,21,758,764,141,566,52,0,191,10126
J82157,2018,12,GU342QX,1480,44,1578,1586,306,1117,68,0,510,19112
J82161,2018,12,PO169AD,1040,48,1429,1437,245,1006,45,0,331,14879
J82163,2018,12,PO88DL,1786,76,2452,2472,486,1618,56,0,411,26777
J82164,2018,12,GU307DR,1344,89,1947,1969,326,1354,68,0,353,19796
J82165,2018,12,PO49EH,441,6,326,330,49,282,71,0,61,5566
J82166,2018,12,BH257EN,1460,81,2275,2293,350,1806,94,0,420,26493
J82169,2018,12,SO504QP,521,9,431,439,99,301,40,0,185,6013
J82174,2018,12,SO316DX,996,29,1370,1385,181,740,66,0,270,13859
J82177,2018,12,PO13DU,456,11,442,442,95,319,28,0,98,5760
J82178,2018,12,GU111BJ,943,25,1185,1203,345,836,112,0,244,12880
J82180,2018,12,SO183RA,469,8,468,472,123,346,17,0,148,5675
J82181,2018,12,GU148UE,965,32,1180,1186,319,789,78,0,308,12198
J82183,2018,12,SO171PJ,387,16,427,434,69,367,25,0,101,5747
J82184,2018,12,GU350BS,227,2,374,376,69,252,8,0,65,3997
J82188,2018,12,SO318ES,418,6,450,470,91,326,43,0,106,5377
J82192,2018,12,SO302US,832,25,958,970,163,558,33,0,267,11166
J82194,2018,12,PO36BH,1347,52,1417,1422,251,1157,48,0,325,18114
J82195,2018,12,GU140NA,488,2,517,520,119,348,29,0,141,6068
J82196,2018,12,PO92AQ,1815,65,1565,1583,388,1116,116,3,531,22347
J82197,2018,12,GU105LP,314,18,581,583,84,312,41,0,49,5515
J82198,2018,12,GU111AY,241,20,401,403,144,260,39,0,44,4607
J82199,2018,12,PO12BH,374,1,106,114,17,83,10,0,178,2768
J82201,2018,12,GU314JR,506,17,676,678,111,434,55,8,130,8037
J82207,2018,12,SO155DD,576,19,641,656,91,454,50,0,208,7830
J82208,2018,12,SO199RL,678,25,653,659,161,493,39,0,186,7957
J82210,2018,12,PO119AP,824,55,1120,1125,228,938,69,6,218,15304
J82213,2018,12,SO164NZ,566,2,547,554,120,360,39,0,165,7479
J82214,2018,12,RG287AE,862,27,1309,1318,209,839,51,0,246,13333
J82215,2018,12,PO139JG,667,34,861,868,157,574,48,0,201,10237
J82216,2018,12,SO317DQ,982,63,1419,1429,193,950,21,0,326,16312
J82218,2018,12,RG248ND,1264,38,1240,1242,283,670,71,0,378,14178
J82220,2018,12,RG249RG,988,12,871,876,203,489,61,0,288,10701
J82605,2018,12,SO152HQ,261,3,219,220,47,107,25,0,75,3448
J82622,2018,12,SO199GH,3088,78,2662,2680,452,1891,118,49,997,34894
J82625,2018,12,GU345HG,392,12,453,459,95,295,37,0,131,5404
J82628,2018,12,GU105RF,560,50,790,794,129,584,33,0,108,7869
J82630,2018,12,GU146DH,415,15,391,394,106,359,34,0,119,4786
J82633,2018,12,GU337AD,517,16,720,725,162,519,39,0,139,8258
J82639,2018,12,RG205QX,1758,70,2813,2828,446,1640,108,0,382,25793
J82640,2018,12,PO80AA,585,30,793,799,154,525,18,1,214,8533
J82646,2018,12,PO93HN,906,24,937,941,293,735,61,8,204,12967
J82648,2018,12,PO139JG,434,16,599,604,116,356,21,0,100,6541
J82663,2018,12,SO171TL,245,5,161,164,29,82,27,0,113,2433
J82669,2018,12,PO139SP,856,6,833,837,197,596,54,0,221,10227
J83001,2018,12,SN34BF,1406,1,2187,2204,231,1809,64,0,384,22445
J83002,2018,12,SN67DN,1799,8,3214,3228,459,2355,119,0,501,29113
J83003,2018,12,SP27TD,1055,7,1643,1649,157,988,85,0,358,16708
J83004,2018,12,SP52SU,746,39,1276,1278,125,720,38,0,244,11791
J83005,2018,12,SP47DL,1169,50,1836,1841,199,1113,81,1,387,17955
J83006,2018,12,SN54BD,894,52,1381,1407,158,1015,147,0,160,15941
J83007,2018,12,SN146GT,1879,70,2433,2444,317,1567,178,8,495,24679
J83008,2018,12,BA147EH,1655,53,1749,1765,160,1563,152,14,461,24234
J83009,2018,12,SN49LW,2406,22,3454,3503,500,2630,98,0,614,34434
J83010,2018,12,SN139DL,1211,92,1410,1419,155,972,73,16,324,17601
J83011,2018,12,SN127EA,1357,55,2679,2688,237,1799,129,0,262,23535
J83013,2018,12,SN138NA,768,36,961,978,89,654,53,0,209,11074
J83014,2018,12,SP119RA,1533,71,1900,1905,225,1318,96,6,464,20328
J83016,2018,12,BA148QA,2716,82,3218,3240,347,2108,234,0,611,37252
J83018,2018,12,BA129AA,1809,90,2667,2678,339,1596,109,0,376,28749
J83019,2018,12,SP20JU,1248,86,2356,2361,337,1473,128,0,307,22079
J83021,2018,12,SP27FD,2174,85,2186,2193,261,1355,171,0,741,27209
J83022,2018,12,SN14GB,791,17,802,812,105,583,73,12,196,10579
J83023,2018,12,SN96DZ,869,65,1553,1558,231,997,64,0,257,13845
J83024,2018,12,SN32EZ,1345,2,1974,1983,274,1413,173,0,331,19491
J83025,2018,12,SN12QU,439,1,704,705,147,464,17,0,96,7581
J83026,2018,12,SP13UH,2728,173,4288,4309,471,2476,250,8,856,41753
J83027,2018,12,SN21UU,1939,13,2623,2636,445,2050,159,0,439,25387
J83029,2018,12,SN47AT,861,69,1273,1290,164,809,79,0,164,13616
J83030,2018,12,BA151DQ,2724,165,4448,4499,512,3376,263,0,646,44168
J83031,2018,12,SN22JG,1653,3,2346,2375,348,1617,101,0,426,23370
J83033,2018,12,SN12DQ,437,1,787,803,286,512,36,0,107,8716
J83034,2018,12,SN102BU,621,18,873,874,123,560,60,0,191,9719
J83035,2018,12,SN254YZ,1954,4,2039,2053,334,1443,111,0,507,22556
J83036,2018,12,SN57XY,1159,13,1379,1386,193,996,111,0,257,15901
J83037,2018,12,SN84BY,1541,75,2702,2720,314,1631,154,0,338,25290
J83038,2018,12,SN32RJ,1437,2,2047,2069,403,1558,39,4,407,19144
J83039,2018,12,SN110HH,1235,50,1624,1633,195,1029,91,1,325,18124
J83040,2018,12,BA133FQ,2081,100,2925,2950,337,1878,167,6,524,31784
J83041,2018,12,SN160FB,1479,142,2437,2451,247,1650,138,7,396,23796
J83042,2018,12,SN152SB,1359,58,1982,1989,271,1285,127,0,293,22486
J83043,2018,12,SP53JP,865,82,1580,1585,180,935,46,0,228,14693
J83045,2018,12,SN82QT,1044,45,1468,1480,257,1001,63,0,298,14920
J83046,2018,12,SN126UN,1767,117,2409,2416,285,1854,118,0,529,24808
J83047,2018,12,SN33TQ,738,5,1324,1339,265,960,61,0,193,13121
J83048,2018,12,SP47LT,723,48,976,979,115,672,54,0,196,10112
J83049,2018,12,SN101LQ,959,21,1186,1191,152,797,89,1,340,14727
J83050,2018,12,SN110EF,863,26,965,972,120,607,81,0,216,11737
J83052,2018,12,SP13SL,518,22,870,876,129,468,55,0,111,7597
J83053,2018,12,SN101QU,492,17,753,758,101,456,60,0,168,8030
J83055,2018,12,SN47AX,1319,76,1635,1661,229,1033,98,0,401,17524
J83056,2018,12,SN104AQ,531,34,736,736,83,518,58,0,76,8116
J83057,2018,12,SN251QQ,1488,66,1661,1673,282,1328,106,0,504,21334
J83058,2018,12,SP36LF,471,26,861,864,68,517,34,0,117,7681
J83059,2018,12,SN31JL,853,1,1040,1061,153,852,84,0,171,11881
J83060,2018,12,BA126DT,634,32,1063,1069,150,624,25,1,131,9497
J83063,2018,12,SN251UH,712,1,602,637,113,376,41,0,172,7300
J83064,2018,12,SN55PX,1047,9,1415,1428,194,996,123,0,209,14524
J83601,2018,12,SN83TA,353,39,863,864,123,570,23,0,114,6883
J83603,2018,12,SN147EJ,427,26,663,669,124,509,28,0,69,7713
J83609,2018,12,SN66AE,330,7,550,551,107,460,33,0,101,6059
J83615,2018,12,SN83PF,395,45,658,663,98,497,20,0,123,6262
J83618,2018,12,SN160LH,273,14,660,667,43,486,32,0,58,5840
J83619,2018,12,SN104JB,158,6,363,363,45,215,1,0,43,3203
J83625,2018,12,SN153SY,872,24,893,895,100,613,66,4,253,10352
J83629,2018,12,SP85DF,139,7,524,524,30,377,9,0,28,4414
J83630,2018,12,SP36DJ,217,10,491,495,48,307,53,0,47,4238
J83632,2018,12,SP48DH,707,22,874,876,102,563,20,0,199,8192
J83633,2018,12,SN13BU,746,4,1198,1206,203,784,67,0,188,11704
J83636,2018,12,SN119UT,464,11,720,723,110,397,34,0,121,6919
J83645,2018,12,SN58SX,486,0,573,579,126,393,47,0,100,6208
J83646,2018,12,SN15HG,653,7,847,857,247,666,62,0,174,9054
J84003,2018,12,PO381EZ,540,8,786,791,41,822,64,0,98,9674
J84004,2018,12,PO326RP,1258,37,1593,1600,154,1180,91,0,286,18406
J84005,2018,12,PO332EH,1125,39,1422,1430,107,966,138,0,316,15982
J84007,2018,12,PO331UG,715,20,1659,1678,91,1061,86,0,147,14618
J84008,2018,12,PO332QG,692,6,890,898,106,606,68,0,132,9639
J84010,2018,12,PO377HR,1365,17,2068,2088,265,1367,104,0,279,23457
J84011,2018,12,PO301NR,1634,37,1563,1569,148,1310,32,0,376,20345
J84012,2018,12,PO331LP,1439,34,1648,1664,146,1291,172,1,351,20419
J84013,2018,12,PO369GA,1384,37,2079,2086,191,1598,93,0,290,24440
J84014,2018,12,PO301JW,1775,36,1912,1924,218,1634,128,2,434,24580
J84015,2018,12,PO317ER,1241,39,1477,1485,122,1050,90,0,422,20924
J84016,2018,12,PO382BN,751,33,1537,1555,172,1091,140,0,257,15684
J84017,2018,12,PO301PR,1229,45,1434,1450,118,996,177,0,200,19272
J84018,2018,12,PO381EU,423,18,433,436,47,349,97,10,106,7461
J84019,2018,12,PO409DT,1306,79,2491,2515,396,1755,125,0,198,25698
J84020,2018,12,PO360DE,569,9,648,656,111,472,130,0,107,8252
K81001,2018,12,RG129LH,956,14,1267,1282,222,773,64,0,273,13153
K81002,2018,12,RG147LW,1138,17,1311,1323,255,974,41,4,234,14394
K81003,2018,12,RG71QY,1003,20,1579,1589,239,1014,93,7,238,16622
K81004,2018,12,RG306BW,1698,55,2475,2488,350,1556,71,0,525,24132
K81005,2018,12,SL25JP,167,11,495,520,206,409,13,0,27,4779
K81006,2018,12,GU470UB,1289,28,1886,1924,368,1104,105,0,277,20120
K81007,2018,12,RG14SJ,369,24,655,667,147,508,15,0,96,6291
K81010,2018,12,SL50AE,371,18,651,653,116,380,35,0,76,6543
K81012,2018,12,RG87DP,1177,57,2048,2071,246,1425,53,0,352,19006
K81014,2018,12,RG47SS,1423,145,2360,2388,360,1488,48,0,558,24557
K81015,2018,12,SL63NW,277,10,382,387,66,290,9,0,78,3817
K81017,2018,12,RG147DF,1460,24,2668,2706,297,1529,75,0,443,21012
K81018,2018,12,SL66JJ,507,17,907,917,140,629,41,0,147,9411
K81019,2018,12,SL62SR,242,4,426,430,96,273,16,0,61,4127
K81020,2018,12,SL68AN,1011,36,1494,1503,260,913,88,0,288,17038
K81021,2018,12,SL39EX,546,22,1220,1228,262,797,26,0,140,11357
K81022,2018,12,RG401XS,1983,153,3520,3569,473,2351,117,0,613,35482
K81023,2018,12,RG457BN,482,30,769,782,126,576,35,0,104,7788
K81024,2018,12,SL38LE,1386,63,2621,2673,811,1890,177,0,360,27428
K81025,2018,12,RG403RG,1143,32,2123,2173,249,1059,104,0,317,19183
K81026,2018,12,RG17JE,353,31,830,839,234,431,14,3,62,7541
K81027,2018,12,RG73SQ,1521,39,2661,2678,433,1973,73,0,362,26252
K81028,2018,12,SL50QJ,457,61,760,765,104,454,55,0,95,8735
K81030,2018,12,RG128WY,1526,29,2361,2378,521,1464,36,0,334,21031
K81034,2018,12,SL13NY,516,22,1009,1011,342,809,41,0,109,11795
K81036,2018,12,SL68AJ,634,26,961,967,214,635,52,2,213,10130
K81039,2018,12,SL22DG,954,21,1076,1114,421,951,93,0,172,14140
K81040,2018,12,RG20AR,882,17,1430,1452,277,874,45,0,256,15181
K81041,2018,12,RG48RA,677,39,1114,1126,150,701,48,0,222,12091
K81042,2018,12,SL69HX,496,23,1006,1014,147,700,64,0,136,9376
K81043,2018,12,SL11TT,1103,40,1800,1821,638,1117,117,0,270,17806
K81045,2018,12,RG61JS,889,50,1509,1523,261,944,32,0,260,16239
K81046,2018,12,SL43EW,348,19,688,693,98,471,65,0,73,6674
K81047,2018,12,RG67HG,1294,40,2196,2214,382,1251,68,6,366,23760
K81048,2018,12,RG27SZ,641,12,858,863,183,619,55,0,143,9141
K81050,2018,12,RG208UY,991,27,1950,1964,246,1159,17,0,251,15291
K81051,2018,12,RG54JA,952,21,1293,1300,202,724,102,28,185,15643
K81052,2018,12,RG178PS,519,17,1026,1033,151,826,44,0,138,9177
K81055,2018,12,RG108BP,528,40,1245,1255,107,824,91,0,176,11407
K81056,2018,12,RG315PR,378,20,787,804,114,530,17,0,84,7036
K81057,2018,12,RG170HY,611,18,691,698,83,502,40,1,129,8520
K81059,2018,12,RG423JP,790,21,1117,1120,214,618,72,0,200,10978
K81060,2018,12,RG425JG,552,29,781,820,169,408,55,0,129,8318
K81062,2018,12,RG301AT,1017,25,1176,1186,216,751,39,2,296,14558
K81063,2018,12,RG141JU,1959,85,2638,2666,394,1595,67,8,533,27234
K81066,2018,12,SL66EL,999,64,1354,1376,343,861,60,0,280,15682
K81067,2018,12,RG303AN,683,24,1140,1158,217,704,45,0,135,12701
K81068,2018,12,SL41BZ,514,29,1011,1017,140,591,70,0,141,8965
K81069,2018,12,RG54UX,927,36,1704,1724,213,1050,86,2,219,17453
K81070,2018,12,RG109JA,897,23,1546,1563,159,1070,99,0,190,15548
K81073,2018,12,RG183HD,1941,55,2484,2495,468,1738,59,0,526,26300
K81074,2018,12,SL45AS,646,9,821,829,155,382,54,0,164,8411
K81075,2018,12,SL21HD,1720,33,3237,3241,924,1949,124,0,360,29220
K81076,2018,12,SL57LS,491,28,929,936,156,594,54,0,139,9706
K81077,2018,12,RG75AS,1112,12,1995,2005,284,1306,56,0,354,16985
K81078,2018,12,RG301HG,839,27,1386,1403,292,850,93,12,273,15624
K81080,2018,12,RG456JL,236,15,649,670,74,336,45,0,84,6271
K81081,2018,12,RG17XD,128,5,290,290,55,163,1,0,34,2010
K81082,2018,12,SL15ND,919,54,1280,1305,445,765,79,0,184,14200
K81083,2018,12,SL16BB,563,36,1872,1902,868,1459,55,0,120,19132
K81084,2018,12,SL68DS,448,13,681,698,118,342,76,0,119,6919
K81085,2018,12,SL13DQ,288,9,999,1031,544,1000,24,0,86,12331
K81086,2018,12,SL13XU,388,7,961,1008,609,857,44,0,61,12850
K81087,2018,12,RG127BB,393,7,441,441,88,268,26,0,106,5244
K81089,2018,12,SL12PX,279,18,632,657,163,369,36,0,47,5643
K81092,2018,12,RG413DR,597,21,1092,1107,109,586,20,0,193,10228
K81094,2018,12,RG128WY,201,4,319,327,118,331,3,0,45,3743
K81097,2018,12,SL63PH,491,25,927,934,162,630,38,0,124,7781
K81100,2018,12,RG15PG,261,7,507,509,70,215,15,0,114,4516
K81102,2018,12,RG194YF,909,13,1191,1200,204,861,13,0,275,12053
K81103,2018,12,RG76NS,726,9,871,878,177,775,47,0,196,12269
K81605,2018,12,RG27HE,1674,59,1678,1693,351,1033,53,7,620,18747
K81607,2018,12,SL67DQ,111,4,447,454,220,345,21,0,24,4244
K81608,2018,12,SL15PP,225,2,695,696,283,487,12,0,36,5995
K81610,2018,12,RG129PG,1647,23,1720,1732,384,1137,60,0,417,18885
K81613,2018,12,RG13NQ,229,5,599,611,187,465,6,0,45,5698
K81616,2018,12,SL25JE,87,1,504,508,229,365,24,0,12,4756
K81622,2018,12,RG67RU,90,1,215,217,36,162,5,0,16,2134
K81630,2018,12,SL46AP,1059,86,1533,1539,279,1065,58,0,269,15302
K81633,2018,12,RG29EH,737,51,904,912,169,630,45,0,179,11134
K81636,2018,12,RG17XG,447,6,584,586,154,385,13,0,124,7626
K81638,2018,12,RG401PH,258,3,318,321,58,196,27,0,69,3649
K81640,2018,12,RG14DH,116,3,312,313,74,178,8,0,34,2343
K81644,2018,12,RG315PP,1215,31,1584,1595,218,967,123,0,315,15884
K81645,2018,12,SL25JP,220,8,603,619,265,473,44,0,19,6018
K81651,2018,12,RG15BS,721,33,998,1010,222,695,52,2,206,11382
K81655,2018,12,SL58AA,291,20,499,503,112,333,27,0,76,4913
K81656,2018,12,RG120TH,312,3,362,362,87,224,15,0,72,4433
K81657,2018,12,RG121LH,229,3,214,217,78,173,22,0,63,2998
K82001,2018,12,HP70HG,524,68,999,1029,154,595,36,0,92,10727
K82003,2018,12,MK125DF,1048,19,1316,1322,311,895,109,0,307,17054
K82004,2018,12,HP65AY,575,51,1127,1139,180,742,41,0,87,11199
K82006,2018,12,SL09NU,528,20,1463,1467,275,971,56,0,120,11909
K82007,2018,12,MK181NU,2558,122,4896,4930,851,2967,132,0,628,41125
K82008,2018,12,SL99SA,395,53,1039,1055,94,757,71,0,75,10399
K82009,2018,12,MK111YA,790,14,1387,1399,159,992,69,0,152,13768
K82010,2018,12,HP123AF,462,9,793,801,199,462,34,0,73,8968
K82011,2018,12,HP92JH,359,31,639,645,86,331,47,0,83,6973
K82012,2018,12,HP157UW,397,20,838,857,108,431,39,0,84,7922
K82013,2018,12,MK22EH,1112,21,1642,1660,310,1217,121,0,245,20278
K82014,2018,12,HP201LJ,381,16,627,636,130,506,16,0,72,6323
K82015,2018,12,MK36EN,788,32,1290,1299,222,867,54,0,178,12599
K82016,2018,12,MK168QT,1495,35,2354,2370,285,1525,162,0,303,23742
K82017,2018,12,HP112SD,636,39,1273,1283,264,773,83,0,94,12678
K82018,2018,12,HP199EX,1293,29,2084,2100,381,1313,68,0,336,19801
K82019,2018,12,HP218TR,1002,30,1255,1270,290,787,75,0,237,14754
K82020,2018,12,HP135DN,365,10,790,796,153,422,38,0,92,6953
K82021,2018,12,HP270AX,935,75,1802,1825,287,1186,45,0,190,17888
K82022,2018,12,HP137UN,608,14,1192,1198,214,729,32,0,143,10368
K82023,2018,12,SL71DN,1407,79,2710,2762,377,1524,164,0,363,25534
K82024,2018,12,HP53EZ,814,114,1434,1447,338,843,35,0,214,14715
K82025,2018,12,MK158AJ,1019,19,1068,1069,213,772,191,3,246,15598
K82026,2018,12,MK37QU,1043,57,1657,1686,306,1288,128,0,206,19132
K82027,2018,12,MK146BL,731,33,729,741,174,475,45,0,152,9793
K82028,2018,12,HP178JX,634,30,950,964,175,588,43,0,99,9982
K82029,2018,12,HP109XA,478,11,921,935,113,554,43,0,98,9174
K82030,2018,12,HP112RN,575,37,1287,1300,338,855,23,0,143,12307
K82031,2018,12,SL24AZ,265,14,573,574,102,340,41,0,52,6104
K82032,2018,12,MK146GL,854,14,1169,1187,198,779,124,0,247,13270
K82033,2018,12,SL17DE,1685,52,2845,2865,567,1655,156,0,378,27913
K82035,2018,12,HP169EU,199,7,282,286,55,179,31,0,20,3787
K82036,2018,12,HP112RZ,627,17,1158,1167,274,727,43,0,162,11811
K82037,2018,12,HP51ET,1192,123,1623,1641,322,1134,101,0,267,17260
K82038,2018,12,HP201XB,1704,64,2899,2947,494,1963,110,2,333,27477
K82039,2018,12,MK22TX,1043,31,1263,1267,245,850,167,0,178,15572
K82040,2018,12,HP198EN,1132,50,2024,2035,445,1411,65,0,330,18829
K82042,2018,12,HP224JF,360,25,1122,1130,70,588,42,0,79,7699
K82043,2018,12,MK183DW,979,49,2167,2189,322,1292,46,0,286,15833
K82044,2018,12,HP136SL,471,23,855,866,163,760,43,0,125,9765
K82045,2018,12,SL23ER,327,30,708,710,110,507,38,0,69,6717
K82046,2018,12,HP91PS,741,60,1576,1590,235,912,85,0,171,15034
K82047,2018,12,HP279AX,1605,92,3039,3068,430,2199,77,0,376,29002
K82048,2018,12,HP143SX,702,20,1010,1022,169,607,52,0,199,10448
K82049,2018,12,HP144LG,1147,64,2983,2993,498,2577,31,0,118,25649
K82050,2018,12,MK23HN,862,3,902,908,296,669,97,0,208,10952
K82051,2018,12,SL99RR,590,36,1318,1329,212,845,69,0,118,13467
K82053,2018,12,HP136SH,778,21,1179,1202,286,792,69,0,212,13378
K82054,2018,12,MK64NH,1043,6,1182,1195,277,693,140,0,231,16808
K82055,2018,12,UB95GA,661,72,1476,1484,309,939,140,0,165,14632
K82057,2018,12,MK465QG,492,18,824,828,103,504,55,0,208,8880
K82058,2018,12,HP53EZ,283,17,564,569,152,365,33,0,61,5898
K82059,2018,12,MK22DJ,556,4,629,633,106,436,74,0,149,8413
K82060,2018,12,MK146JY,229,2,316,318,93,238,10,0,59,3413
K82061,2018,12,LU70NE,441,28,1026,1038,140,660,21,0,116,7781
K82062,2018,12,MK23EJ,144,1,300,302,48,163,18,0,31,2490
K82064,2018,12,MK62LR,279,4,550,553,120,357,28,0,24,4650
K82065,2018,12,MK138RN,1264,15,1563,1573,316,1084,166,0,368,19157
K82066,2018,12,HP100EE,763,21,1657,1672,221,985,58,0,191,14634
K82067,2018,12,MK89HN,1175,59,1576,1584,313,1041,111,0,229,18045
K82068,2018,12,HP180LY,484,26,917,922,161,620,12,0,95,7711
K82070,2018,12,LU70NE,538,19,878,898,150,530,26,0,111,7961
K82073,2018,12,HP226LD,2636,150,5385,5436,855,2957,176,0,530,43515
K82074,2018,12,MK160JR,363,8,512,513,77,300,24,0,69,5587
K82076,2018,12,MK56EY,691,17,859,863,138,559,91,0,137,10743
K82078,2018,12,SL99SA,409,48,906,915,141,668,48,0,115,8725
K82079,2018,12,LU62HT,1013,44,1935,1955,275,1163,85,0,386,15772
K82603,2018,12,HP123PP,481,15,1066,1074,315,700,24,0,116,10477
K82610,2018,12,MK64NG,636,7,679,683,181,490,78,0,131,9013
K82615,2018,12,MK77PB,662,5,796,802,115,370,39,0,170,8276
K82617,2018,12,MK111YA,528,9,662,663,105,365,48,0,116,7332
K82618,2018,12,HP160BG,233,11,429,429,77,281,14,0,43,3773
K82621,2018,12,HP79NU,257,8,499,503,76,258,13,0,69,5326
K82631,2018,12,MK109BQ,589,5,799,807,159,495,61,0,196,9645
K82633,2018,12,MK44EN,680,18,843,853,135,456,57,0,192,8943
K83002,2018,12,NN172UR,5167,142,8283,8362,1182,5395,332,3,1415,83009
K83003,2018,12,NN26LS,1346,11,1703,1718,236,1085,87,0,268,16394
K83005,2018,12,NN83QE,1358,19,1988,1995,295,1268,63,2,306,20615
K83006,2018,12,NN157HP,1389,26,1727,1744,238,1270,100,0,403,18838
K83007,2018,12,NN100GP,1458,17,2110,2141,349,1334,69,1,414,20904
K83008,2018,12,NN28LL,1491,37,2096,2103,220,1522,108,0,337,20849
K83009,2018,12,NN37QP,994,31,1603,1612,150,976,58,0,339,14128
